Date,real_close,close_lstm
2021-05-03,5900.0,6396.401
2021-05-04,5750.0,6353.154
2021-05-05,5775.0,6236.479
2021-05-06,5550.0,6209.2856
2021-05-07,5525.0,6081.4897
2021-05-10,5700.0,6007.4014
2021-05-11,5625.0,6094.467
2021-05-17,5600.0,6114.3145
2021-05-18,5575.0,6085.0156
2021-05-19,5450.0,6076.5684
2021-05-20,5625.0,5988.3257
2021-05-21,5575.0,6019.919
2021-05-24,5725.0,6085.686
2021-05-25,5675.0,6128.7407
2021-05-27,5825.0,6133.1396
2021-05-28,5775.0,6152.421
2021-05-31,5850.0,6200.4326
2021-06-02,5850.0,6224.162
2021-06-03,5775.0,6288.904
2021-06-04,5650.0,6192.9077
2021-06-07,5625.0,6159.2646
2021-06-08,5475.0,6104.5005
2021-06-09,5300.0,6003.801
2021-06-10,5300.0,5869.935
2021-06-11,5350.0,5864.351
2021-06-14,5250.0,5834.739
2021-06-15,5175.0,5849.625
2021-06-16,5200.0,5742.8584
2021-06-17,5075.0,5740.9434
2021-06-18,4900.0,5698.756
2021-06-21,5100.0,5544.9556
2021-06-22,5050.0,5557.8975
2021-06-23,4990.0,5660.7524
2021-06-24,4960.0,5643.8276
2021-06-25,5000.0,5616.7827
2021-06-28,5025.0,5613.649
2021-06-29,5000.0,5625.5776
2021-06-30,4950.0,5651.415
2021-07-01,5225.0,5592.7285
2021-07-02,5150.0,5679.545
2021-07-05,4950.0,5720.7466
2021-07-06,5000.0,5643.8467
2021-07-07,4930.0,5601.1045
2021-07-08,4860.0,5561.396
2021-07-09,4890.0,5541.8867
2021-07-12,5025.0,5509.407
2021-07-13,5100.0,5579.115
2021-07-14,5100.0,5675.215
2021-07-15,5150.0,5651.809
2021-07-16,5150.0,5685.302
2021-07-19,5075.0,5726.9624
2021-07-21,5125.0,5684.537
2021-07-22,5025.0,5692.7783
2021-07-23,4800.0,5662.304
2021-07-26,4700.0,5439.6855
2021-07-27,4500.0,5403.791
2021-07-28,4450.0,5258.355
2021-07-29,4330.0,5222.9385
2021-07-30,4220.0,5138.1143
2021-08-02,4400.0,5048.31
2021-08-03,4380.0,5065.656
2021-08-04,4330.0,5159.209
2021-08-05,4440.0,5129.7607
2021-08-06,4420.0,5110.395
2021-08-09,4310.0,5183.2417
2021-08-10,4250.0,5138.7944
2021-08-12,4210.0,5071.6157
2021-08-13,4250.0,5046.495
2021-08-16,4150.0,5058.71
2021-08-18,4230.0,5019.251
2021-08-19,4110.0,5011.0444
2021-08-20,4070.0,5011.2207
2021-08-23,4060.0,4946.2065
2021-08-24,4080.0,4931.042
2021-08-25,4170.0,4929.536
2021-08-26,4090.0,4974.129
2021-08-27,4030.0,4965.368
2021-08-30,4130.0,4906.3784
2021-08-31,4050.0,4935.988
2021-09-01,4100.0,4916.821
2021-09-02,4150.0,4932.3794
2021-09-03,4240.0,4978.1035
2021-09-06,4250.0,5019.106
2021-09-07,4250.0,5057.7275
2021-09-08,4100.0,5065.3325
2021-09-09,4100.0,4995.1616
2021-09-10,4080.0,4949.6704
2021-09-13,4040.0,4963.0186
2021-09-14,4050.0,4926.9854
2021-09-15,4040.0,4922.641
2021-09-16,4010.0,4916.9683
2021-09-17,3950.0,4900.2124
2021-09-20,3880.0,4836.295
2021-09-21,3840.0,4812.566
2021-09-22,4040.0,4760.0156
2021-09-23,4050.0,4802.916
2021-09-24,3970.0,4897.49
2021-09-27,3860.0,4872.5396
2021-09-28,3820.0,4811.554
2021-09-29,3920.0,4774.1807
2021-09-30,3950.0,4782.397
2021-10-01,3860.0,4826.6
2021-10-04,3980.0,4797.8496
2021-10-05,4150.0,4809.496
2021-10-06,4270.0,4897.094
2021-10-07,4830.0,5000.37
2021-10-08,4760.0,5026.704
2021-10-11,4830.0,5408.3457
2021-10-12,4930.0,5424.45
2021-10-13,5250.0,5464.4897
2021-10-14,5325.0,5570.6924
2021-10-15,5225.0,5728.871
2021-10-18,5100.0,5734.098
2021-10-19,5125.0,5701.1587
2021-10-21,5000.0,5676.718
2021-10-22,4850.0,5613.012
2021-10-25,4580.0,5482.4204
2021-10-26,4640.0,5320.3965
2021-10-27,4540.0,5306.052
2021-10-28,4440.0,5283.628
2021-10-29,4420.0,5198.023
2021-11-01,4420.0,5174.3774
2021-11-02,4470.0,5190.288
2021-11-03,4450.0,5187.3525
2021-11-04,4450.0,5213.814
2021-11-05,4430.0,5214.4673
2021-11-08,4460.0,5198.731
2021-11-09,4430.0,5208.8564
2021-11-10,4370.0,5184.4595
2021-11-11,4660.0,5164.298
2021-11-12,4600.0,5213.9893
2021-11-15,4510.0,5334.021
2021-11-16,4570.0,5294.434
2021-11-17,4500.0,5267.1895
2021-11-18,4480.0,5267.9053
2021-11-19,4660.0,5233.1875
2021-11-22,4840.0,5272.387
2021-11-23,4880.0,5392.548
2021-11-24,4840.0,5471.2495
2021-11-25,4820.0,5491.5586
2021-11-26,4710.0,5485.1064
2021-11-29,4630.0,5420.8574
2021-11-30,4480.0,5341.286
2021-12-01,4310.0,5208.7524
2021-12-02,4290.0,5147.8555
2021-12-03,4220.0,5065.8325
2021-12-06,4200.0,5053.0664
2021-12-07,4270.0,5032.3467
2021-12-08,4270.0,5066.0537
2021-12-09,4370.0,5100.6333
2021-12-10,4430.0,5125.4307
2021-12-13,4380.0,5162.6064
2021-12-14,4290.0,5168.4316
2021-12-15,4270.0,5113.796
2021-12-16,4210.0,5101.4336
2021-12-17,4150.0,5068.922
2021-12-20,4140.0,5006.6836
2021-12-21,4080.0,4988.106
2021-12-22,4060.0,4971.1587
2021-12-23,4080.0,4951.5186
2021-12-24,4200.0,4950.229
2021-12-27,4210.0,4994.7417
2021-12-28,4180.0,5038.123
2021-12-29,4120.0,5035.603
2021-12-30,4110.0,5000.1772
