Date,real_close,close_lstm
2021-03-24,6575.0,6900.018
2021-03-25,6650.0,6737.737
2021-03-26,6600.0,6791.0796
2021-03-29,6725.0,6820.758
2021-03-30,6550.0,6848.1865
2021-03-31,6575.0,6685.325
2021-04-01,6625.0,6696.6724
2021-04-05,6475.0,6801.3696
2021-04-06,6475.0,6722.983
2021-04-07,6525.0,6743.056
2021-04-08,6600.0,6777.3276
2021-04-09,6475.0,6781.659
2021-04-12,6325.0,6688.287
2021-04-13,6225.0,6509.317
2021-04-14,6300.0,6473.4014
2021-04-15,6400.0,6643.204
2021-04-16,6325.0,6650.007
2021-04-19,6300.0,6611.9565
2021-04-20,6225.0,6605.7656
2021-04-21,6100.0,6470.428
2021-04-22,6125.0,6407.5977
2021-04-23,6075.0,6455.219
2021-04-26,6125.0,6420.5024
2021-04-27,6025.0,6513.066
2021-04-28,6075.0,6397.879
2021-04-29,6050.0,6472.0776
2021-04-30,6000.0,6265.094
2021-05-03,5900.0,6217.934
2021-05-04,5750.0,6338.1113
2021-05-05,5775.0,5968.1084
2021-05-06,5550.0,6088.3374
2021-05-07,5525.0,5602.8184
2021-05-10,5700.0,5774.5205
2021-05-11,5625.0,5710.9673
2021-05-17,5600.0,5906.728
2021-05-18,5575.0,6049.5
2021-05-19,5450.0,6199.498
2021-05-20,5625.0,6085.331
2021-05-21,5575.0,6100.911
2021-05-24,5725.0,6201.108
2021-05-25,5675.0,6135.329
2021-05-27,5825.0,6017.6504
2021-05-28,5775.0,5636.1987
2021-05-31,5850.0,6002.544
2021-06-02,5850.0,6223.759
2021-06-03,5775.0,5961.6265
2021-06-04,5650.0,6111.0146
2021-06-07,5625.0,6148.9917
2021-06-08,5475.0,6119.1826
2021-06-09,5300.0,6030.0625
2021-06-10,5300.0,5429.42
2021-06-11,5350.0,5907.8276
2021-06-14,5250.0,5919.574
2021-06-15,5175.0,6172.7803
2021-06-16,5200.0,5768.067
2021-06-17,5075.0,5897.9336
2021-06-18,4900.0,5933.134
2021-06-21,5100.0,4829.247
2021-06-22,5050.0,5600.837
2021-06-23,4990.0,6005.265
2021-06-24,4960.0,6272.4785
2021-06-25,5000.0,6429.039
2021-06-28,5025.0,6166.4966
2021-06-29,5000.0,6088.398
2021-06-30,4950.0,5996.054
2021-07-01,5225.0,6157.9644
2021-07-02,5150.0,5914.0493
2021-07-05,4950.0,5871.6323
2021-07-06,5000.0,5863.56
2021-07-07,4930.0,6252.948
2021-07-08,4860.0,5968.9136
2021-07-09,4890.0,6097.8486
2021-07-12,5025.0,6215.249
2021-07-13,5100.0,5769.8203
2021-07-14,5100.0,5698.3545
2021-07-15,5150.0,5855.841
2021-07-16,5150.0,6152.9966
2021-07-19,5075.0,6281.439
2021-07-21,5125.0,6348.3916
2021-07-22,5025.0,6239.843
2021-07-23,4800.0,5906.3994
2021-07-26,4700.0,4337.4736
2021-07-27,4500.0,5482.9004
2021-07-28,4450.0,4665.2344
2021-07-29,4330.0,6134.403
2021-07-30,4220.0,5424.4976
2021-08-02,4400.0,4440.207
2021-08-03,4380.0,5053.1772
2021-08-04,4330.0,5870.576
2021-08-05,4440.0,5850.9204
2021-08-06,4420.0,5026.314
2021-08-09,4310.0,5948.106
2021-08-10,4250.0,6194.156
2021-08-12,4210.0,6125.619
2021-08-13,4250.0,5736.753
2021-08-16,4150.0,6647.8975
2021-08-18,4230.0,6284.903
2021-08-19,4110.0,5664.8364
2021-08-20,4070.0,6250.574
2021-08-23,4060.0,6634.864
2021-08-24,4080.0,6151.417
2021-08-25,4170.0,6373.406
2021-08-26,4090.0,6133.641
2021-08-27,4030.0,6224.72
2021-08-30,4130.0,6237.0625
2021-08-31,4050.0,6216.7046
2021-09-01,4100.0,5348.395
2021-09-02,4150.0,6104.2603
2021-09-03,4240.0,6640.9326
2021-09-06,4250.0,6090.2334
2021-09-07,4250.0,6249.094
2021-09-08,4100.0,6348.1167
2021-09-09,4100.0,5806.6753
2021-09-10,4080.0,6160.4517
2021-09-13,4040.0,6521.03
2021-09-14,4050.0,6456.5107
2021-09-15,4040.0,6524.7314
2021-09-16,4010.0,6464.4946
2021-09-17,3950.0,6264.8516
2021-09-20,3880.0,5225.7715
2021-09-21,3840.0,6120.926
2021-09-22,4040.0,6057.5273
2021-09-23,4050.0,4765.8027
2021-09-24,3970.0,5770.628
2021-09-27,3860.0,5886.6133
2021-09-28,3820.0,6037.9727
2021-09-29,3920.0,6730.965
2021-09-30,3950.0,6395.789
2021-10-01,3860.0,5597.1826
2021-10-04,3980.0,5732.91
2021-10-05,4150.0,5294.6064
2021-10-06,4270.0,4902.9746
2021-10-07,4830.0,4743.4937
2021-10-08,4760.0,2715.4116
2021-10-11,4830.0,4446.6274
2021-10-12,4930.0,5356.627
2021-10-13,5250.0,5088.3633
2021-10-14,5325.0,4231.2905
2021-10-15,5225.0,4618.7266
2021-10-18,5100.0,4684.103
2021-10-19,5125.0,5223.699
2021-10-21,5000.0,5798.341
2021-10-22,4850.0,5076.5312
2021-10-25,4580.0,5011.9785
2021-10-26,4640.0,4089.8538
2021-10-27,4540.0,5274.606
2021-10-28,4440.0,5241.8364
2021-10-29,4420.0,4910.3384
2021-11-01,4420.0,5131.6924
2021-11-02,4470.0,5317.961
2021-11-03,4450.0,5937.3022
2021-11-04,4450.0,6046.1987
2021-11-05,4430.0,6080.0713
2021-11-08,4460.0,6239.077
2021-11-09,4430.0,6390.258
2021-11-10,4370.0,5944.779
2021-11-11,4660.0,6272.9956
2021-11-12,4600.0,4553.942
2021-11-15,4510.0,5575.942
2021-11-16,4570.0,6205.43
2021-11-17,4500.0,6362.0215
2021-11-18,4480.0,6205.639
2021-11-19,4660.0,6244.5645
2021-11-22,4840.0,5338.9443
2021-11-23,4880.0,5404.747
2021-11-24,4840.0,5551.327
2021-11-25,4820.0,6020.447
2021-11-26,4710.0,6197.4585
2021-11-29,4630.0,5843.82
2021-11-30,4480.0,5830.8564
2021-12-01,4310.0,4314.1836
2021-12-02,4290.0,5171.76
2021-12-03,4220.0,5490.6113
2021-12-06,4200.0,5638.7104
2021-12-07,4270.0,6352.9077
2021-12-08,4270.0,6319.776
2021-12-09,4370.0,6545.564
2021-12-10,4430.0,6585.0146
2021-12-13,4380.0,6370.5815
2021-12-14,4290.0,6393.863
2021-12-15,4270.0,6406.455
2021-12-16,4210.0,6534.5474
2021-12-17,4150.0,6441.067
2021-12-20,4140.0,6255.513
2021-12-21,4080.0,6617.9204
2021-12-22,4060.0,6437.199
2021-12-23,4080.0,6748.3022
2021-12-24,4200.0,6888.6353
2021-12-27,4210.0,6658.936
2021-12-28,4180.0,6806.483
2021-12-29,4120.0,6807.202
2021-12-30,4110.0,6740.172
