Date,real_close,close_lstm
2021-06-02,5850.0,6682.3145
2021-06-03,5775.0,6762.1226
2021-06-04,5650.0,6661.3706
2021-06-07,5625.0,6600.8545
2021-06-08,5475.0,6579.232
2021-06-09,5300.0,6475.1797
2021-06-10,5300.0,6431.844
2021-06-11,5350.0,6365.3257
2021-06-14,5250.0,6355.9653
2021-06-15,5175.0,6305.1665
2021-06-16,5200.0,6278.486
2021-06-17,5075.0,6267.3906
2021-06-18,4900.0,6206.9834
2021-06-21,5100.0,6212.6426
2021-06-22,5050.0,6144.51
2021-06-23,4990.0,6165.9854
2021-06-24,4960.0,6117.1006
2021-06-25,5000.0,6080.9414
2021-06-28,5025.0,6111.1255
2021-06-29,5000.0,6121.037
2021-06-30,4950.0,6144.2437
2021-07-01,5225.0,6094.7515
2021-07-02,5150.0,6228.515
2021-07-05,4950.0,6239.231
2021-07-06,5000.0,6137.081
2021-07-07,4930.0,6098.058
2021-07-08,4860.0,6091.197
2021-07-09,4890.0,6046.494
2021-07-12,5025.0,6024.447
2021-07-13,5100.0,6149.0854
2021-07-14,5100.0,6228.6646
2021-07-15,5150.0,6171.492
2021-07-16,5150.0,6193.2666
2021-07-19,5075.0,6189.584
2021-07-21,5125.0,6146.1694
2021-07-22,5025.0,6180.9023
2021-07-23,4800.0,6171.4146
2021-07-26,4700.0,6193.9253
2021-07-27,4500.0,5996.9956
2021-07-28,4450.0,5931.0396
2021-07-29,4330.0,5775.551
2021-07-30,4220.0,5762.1772
2021-08-02,4400.0,5769.9985
2021-08-03,4380.0,5772.0537
2021-08-04,4330.0,5756.1143
2021-08-05,4440.0,5721.3696
2021-08-06,4420.0,5803.118
2021-08-09,4310.0,5769.8086
2021-08-10,4250.0,5693.0933
2021-08-12,4210.0,5653.385
2021-08-13,4250.0,5656.327
2021-08-16,4150.0,5613.6665
2021-08-18,4230.0,5589.4688
2021-08-19,4110.0,5657.5063
2021-08-20,4070.0,5574.7173
2021-08-23,4060.0,5519.3066
2021-08-24,4080.0,5541.717
2021-08-25,4170.0,5533.03
2021-08-26,4090.0,5591.548
2021-08-27,4030.0,5551.646
2021-08-30,4130.0,5518.0347
2021-08-31,4050.0,5555.7305
2021-09-01,4100.0,5592.3193
2021-09-02,4150.0,5559.299
2021-09-03,4240.0,5553.681
2021-09-06,4250.0,5630.6265
2021-09-07,4250.0,5641.9385
2021-09-08,4100.0,5644.2793
2021-09-09,4100.0,5592.644
2021-09-10,4080.0,5561.788
2021-09-13,4040.0,5537.582
2021-09-14,4050.0,5515.3467
2021-09-15,4040.0,5513.5815
2021-09-16,4010.0,5513.4844
2021-09-17,3950.0,5509.081
2021-09-20,3880.0,5537.0825
2021-09-21,3840.0,5442.2485
2021-09-22,4040.0,5414.7656
2021-09-23,4050.0,5566.9365
2021-09-24,3970.0,5551.187
2021-09-27,3860.0,5507.5186
2021-09-28,3820.0,5439.865
2021-09-29,3920.0,5377.0347
2021-09-30,3950.0,5422.801
2021-10-01,3860.0,5510.6724
2021-10-04,3980.0,5454.1294
2021-10-05,4150.0,5522.9297
2021-10-06,4270.0,5634.702
2021-10-07,4830.0,5734.6074
2021-10-08,4760.0,6551.8906
2021-10-11,4830.0,6137.7705
2021-10-12,4930.0,6058.1143
2021-10-13,5250.0,6129.8047
2021-10-14,5325.0,6448.2896
2021-10-15,5225.0,6526.572
2021-10-18,5100.0,6467.1777
2021-10-19,5125.0,6315.9604
2021-10-21,5000.0,6226.51
2021-10-22,4850.0,6237.496
2021-10-25,4580.0,6133.3154
2021-10-26,4640.0,6067.4185
2021-10-27,4540.0,5953.795
2021-10-28,4440.0,5908.706
2021-10-29,4420.0,5868.7827
2021-11-01,4420.0,5836.576
2021-11-02,4470.0,5824.8936
2021-11-03,4450.0,5773.054
2021-11-04,4450.0,5783.7393
2021-11-05,4430.0,5786.14
2021-11-08,4460.0,5752.248
2021-11-09,4430.0,5756.406
2021-11-10,4370.0,5766.58
2021-11-11,4660.0,5719.452
2021-11-12,4600.0,5967.1865
2021-11-15,4510.0,5919.8687
2021-11-16,4570.0,5817.3335
2021-11-17,4500.0,5804.8613
2021-11-18,4480.0,5807.457
2021-11-19,4660.0,5786.042
2021-11-22,4840.0,5927.8833
2021-11-23,4880.0,6025.428
2021-11-24,4840.0,6067.6313
2021-11-25,4820.0,6024.86
2021-11-26,4710.0,6000.394
2021-11-29,4630.0,5962.113
2021-11-30,4480.0,5900.9873
2021-12-01,4310.0,5951.1206
2021-12-02,4290.0,5776.343
2021-12-03,4220.0,5707.3696
2021-12-06,4200.0,5673.688
2021-12-07,4270.0,5605.7334
2021-12-08,4270.0,5647.608
2021-12-09,4370.0,5647.168
2021-12-10,4430.0,5672.8877
2021-12-13,4380.0,5717.3374
2021-12-14,4290.0,5719.159
2021-12-15,4270.0,5663.9795
2021-12-16,4210.0,5647.5376
2021-12-17,4150.0,5618.456
2021-12-20,4140.0,5595.8125
2021-12-21,4080.0,5557.464
2021-12-22,4060.0,5544.9546
2021-12-23,4080.0,5511.077
2021-12-24,4200.0,5510.2954
2021-12-27,4210.0,5566.779
2021-12-28,4180.0,5581.9556
2021-12-29,4120.0,5576.3447
2021-12-30,4110.0,5547.53
