Date,real_close,close_lstm
2021-05-27,5825.0,6090.553
2021-05-28,5775.0,6140.061
2021-05-31,5850.0,6159.8115
2021-06-02,5850.0,6182.503
2021-06-03,5775.0,6252.0093
2021-06-04,5650.0,6153.4663
2021-06-07,5625.0,6113.6514
2021-06-08,5475.0,6063.246
2021-06-09,5300.0,5956.257
2021-06-10,5300.0,5831.4043
2021-06-11,5350.0,5814.654
2021-06-14,5250.0,5787.1245
2021-06-15,5175.0,5790.704
2021-06-16,5200.0,5694.27
2021-06-17,5075.0,5687.8345
2021-06-18,4900.0,5643.204
2021-06-21,5100.0,5512.8438
2021-06-22,5050.0,5497.115
2021-06-23,4990.0,5601.2046
2021-06-24,4960.0,5576.991
2021-06-25,5000.0,5546.596
2021-06-28,5025.0,5550.8145
2021-06-29,5000.0,5559.3564
2021-06-30,4950.0,5587.4907
2021-07-01,5225.0,5530.5347
2021-07-02,5150.0,5621.85
2021-07-05,4950.0,5667.426
2021-07-06,5000.0,5580.203
2021-07-07,4930.0,5536.0767
2021-07-08,4860.0,5502.213
2021-07-09,4890.0,5476.314
2021-07-12,5025.0,5443.137
2021-07-13,5100.0,5525.071
2021-07-14,5100.0,5624.6284
2021-07-15,5150.0,5591.968
2021-07-16,5150.0,5625.038
2021-07-19,5075.0,5661.0073
2021-07-21,5125.0,5617.5474
2021-07-22,5025.0,5630.984
2021-07-23,4800.0,5603.522
2021-07-26,4700.0,5419.8423
2021-07-27,4500.0,5348.2617
2021-07-28,4450.0,5208.734
2021-07-29,4330.0,5146.1416
2021-07-30,4220.0,5071.7715
2021-08-02,4400.0,4995.9946
2021-08-03,4380.0,5006.86
2021-08-04,4330.0,5087.813
2021-08-05,4440.0,5055.3125
2021-08-06,4420.0,5052.738
2021-08-09,4310.0,5111.8354
2021-08-10,4250.0,5057.0874
2021-08-12,4210.0,4990.9966
2021-08-13,4250.0,4969.0884
2021-08-16,4150.0,4971.438
2021-08-18,4230.0,4932.0938
2021-08-19,4110.0,4938.0527
2021-08-20,4070.0,4921.5527
2021-08-23,4060.0,4854.2817
2021-08-24,4080.0,4845.413
2021-08-25,4170.0,4842.9414
2021-08-26,4090.0,4893.1426
2021-08-27,4030.0,4877.5635
2021-08-30,4130.0,4820.5034
2021-08-31,4050.0,4851.5913
2021-09-01,4100.0,4845.513
2021-09-02,4150.0,4851.476
2021-09-03,4240.0,4888.9883
2021-09-06,4250.0,4939.596
2021-09-07,4250.0,4976.0356
2021-09-08,4100.0,4984.466
2021-09-09,4100.0,4911.025
2021-09-10,4080.0,4866.3716
2021-09-13,4040.0,4873.1875
2021-09-14,4050.0,4837.2974
2021-09-15,4040.0,4832.8774
2021-09-16,4010.0,4828.43
2021-09-17,3950.0,4813.055
2021-09-20,3880.0,4765.128
2021-09-21,3840.0,4722.5977
2021-09-22,4040.0,4671.4365
2021-09-23,4050.0,4735.7446
2021-09-24,3970.0,4819.788
2021-09-27,3860.0,4788.4785
2021-09-28,3820.0,4721.236
2021-09-29,3920.0,4675.273
2021-09-30,3950.0,4689.03
2021-10-01,3860.0,4749.417
2021-10-04,3980.0,4711.1216
2021-10-05,4150.0,4734.6455
2021-10-06,4270.0,4832.136
2021-10-07,4830.0,4945.705
2021-10-08,4760.0,5118.5283
2021-10-11,4830.0,5379.702
2021-10-12,4930.0,5376.8623
2021-10-13,5250.0,5424.176
2021-10-14,5325.0,5572.587
2021-10-15,5225.0,5728.7334
2021-10-18,5100.0,5722.12
2021-10-19,5125.0,5666.046
2021-10-21,5000.0,5627.2715
2021-10-22,4850.0,5574.5977
2021-10-25,4580.0,5443.3965
2021-10-26,4640.0,5290.307
2021-10-27,4540.0,5252.6826
2021-10-28,4440.0,5226.0996
2021-10-29,4420.0,5143.622
2021-11-01,4420.0,5117.2217
2021-11-02,4470.0,5129.028
2021-11-03,4450.0,5114.865
2021-11-04,4450.0,5141.404
2021-11-05,4430.0,5141.763
2021-11-08,4460.0,5121.269
2021-11-09,4430.0,5131.3223
2021-11-10,4370.0,5112.0957
2021-11-11,4660.0,5085.275
2021-11-12,4600.0,5171.6807
2021-11-15,4510.0,5271.3003
2021-11-16,4570.0,5216.9004
2021-11-17,4500.0,5189.0576
2021-11-18,4480.0,5192.644
2021-11-19,4660.0,5157.5366
2021-11-22,4840.0,5217.4185
2021-11-23,4880.0,5338.8916
2021-11-24,4840.0,5418.7383
2021-11-25,4820.0,5429.4683
2021-11-26,4710.0,5418.6
2021-11-29,4630.0,5354.2363
2021-11-30,4480.0,5274.0547
2021-12-01,4310.0,5171.0674
2021-12-02,4290.0,5080.528
2021-12-03,4220.0,4997.221
2021-12-06,4200.0,4979.054
2021-12-07,4270.0,4946.883
2021-12-08,4270.0,4984.6475
2021-12-09,4370.0,5014.4487
2021-12-10,4430.0,5039.4873
2021-12-13,4380.0,5080.647
2021-12-14,4290.0,5088.819
2021-12-15,4270.0,5029.8657
2021-12-16,4210.0,5014.2607
2021-12-17,4150.0,4980.697
2021-12-20,4140.0,4922.7217
2021-12-21,4080.0,4899.326
2021-12-22,4060.0,4881.277
2021-12-23,4080.0,4856.9243
2021-12-24,4200.0,4855.2944
2021-12-27,4210.0,4903.0254
2021-12-28,4180.0,4946.6143
2021-12-29,4120.0,4943.99
2021-12-30,4110.0,4907.2144
