Date,real_close,close_lstm
2021-03-25,6650.0,6757.2754
2021-03-26,6600.0,6729.77
2021-03-29,6725.0,6764.941
2021-03-30,6550.0,6800.474
2021-03-31,6575.0,6730.3496
2021-04-01,6625.0,6678.093
2021-04-05,6475.0,6740.2427
2021-04-06,6475.0,6673.8076
2021-04-07,6525.0,6631.6484
2021-04-08,6600.0,6649.5166
2021-04-09,6475.0,6749.3164
2021-04-12,6325.0,6666.9785
2021-04-13,6225.0,6540.869
2021-04-14,6300.0,6413.5103
2021-04-15,6400.0,6447.9224
2021-04-16,6325.0,6495.3794
2021-04-19,6300.0,6503.8096
2021-04-20,6225.0,6467.8823
2021-04-21,6100.0,6396.003
2021-04-22,6125.0,6308.175
2021-04-23,6075.0,6294.5527
2021-04-26,6125.0,6272.9316
2021-04-27,6025.0,6307.621
2021-04-28,6075.0,6276.2603
2021-04-29,6050.0,6238.971
2021-04-30,6000.0,6236.6147
2021-05-03,5900.0,6190.915
2021-05-04,5750.0,6141.318
2021-05-05,5775.0,6006.2207
2021-05-06,5550.0,5998.718
2021-05-07,5525.0,5840.924
2021-05-10,5700.0,5779.301
2021-05-11,5625.0,5883.3193
2021-05-17,5600.0,5891.5913
2021-05-18,5575.0,5847.379
2021-05-19,5450.0,5839.305
2021-05-20,5625.0,5743.6646
2021-05-21,5575.0,5799.2944
2021-05-24,5725.0,5851.25
2021-05-25,5675.0,5907.3926
2021-05-27,5825.0,5899.187
2021-05-28,5775.0,5948.754
2021-05-31,5850.0,5968.1846
2021-06-02,5850.0,6011.384
2021-06-03,5775.0,6057.8247
2021-06-04,5650.0,5971.1206
2021-06-07,5625.0,5928.346
2021-06-08,5475.0,5883.2656
2021-06-09,5300.0,5761.442
2021-06-10,5300.0,5608.8047
2021-06-11,5350.0,5613.349
2021-06-14,5250.0,5589.159
2021-06-15,5175.0,5593.5586
2021-06-16,5200.0,5484.4917
2021-06-17,5075.0,5487.649
2021-06-18,4900.0,5433.3374
2021-06-21,5100.0,5265.8657
2021-06-22,5050.0,5290.4043
2021-06-23,4990.0,5392.732
2021-06-24,4960.0,5375.0674
2021-06-25,5000.0,5348.6304
2021-06-28,5025.0,5344.678
2021-06-29,5000.0,5351.7007
2021-06-30,4950.0,5375.576
2021-07-01,5225.0,5323.8486
2021-07-02,5150.0,5430.3047
2021-07-05,4950.0,5457.265
2021-07-06,5000.0,5358.4316
2021-07-07,4930.0,5335.934
2021-07-08,4860.0,5290.7705
2021-07-09,4890.0,5263.2485
2021-07-12,5025.0,5236.8574
2021-07-13,5100.0,5319.953
2021-07-14,5100.0,5414.167
2021-07-15,5150.0,5376.792
2021-07-16,5150.0,5432.294
2021-07-19,5075.0,5462.951
2021-07-21,5125.0,5418.82
2021-07-22,5025.0,5435.8794
2021-07-23,4800.0,5390.6167
2021-07-26,4700.0,5157.703
2021-07-27,4500.0,5116.932
2021-07-28,4450.0,4946.5283
2021-07-29,4330.0,4921.1865
2021-07-30,4220.0,4827.6807
2021-08-02,4400.0,4728.0366
2021-08-03,4380.0,4768.422
2021-08-04,4330.0,4859.5366
2021-08-05,4440.0,4820.213
2021-08-06,4420.0,4809.9395
2021-08-09,4310.0,4884.822
2021-08-10,4250.0,4826.4604
2021-08-12,4210.0,4759.3325
2021-08-13,4250.0,4728.177
2021-08-16,4150.0,4751.686
2021-08-18,4230.0,4698.3115
2021-08-19,4110.0,4703.6646
2021-08-20,4070.0,4683.952
2021-08-23,4060.0,4627.963
2021-08-24,4080.0,4611.5474
2021-08-25,4170.0,4614.2
2021-08-26,4090.0,4664.377
2021-08-27,4030.0,4640.435
2021-08-30,4130.0,4585.9814
2021-08-31,4050.0,4623.56
2021-09-01,4100.0,4597.363
2021-09-02,4150.0,4619.601
2021-09-03,4240.0,4666.8906
2021-09-06,4250.0,4711.8057
2021-09-07,4250.0,4750.08
2021-09-08,4100.0,4761.233
2021-09-09,4100.0,4664.6724
2021-09-10,4080.0,4634.5356
2021-09-13,4040.0,4644.6104
2021-09-14,4050.0,4606.641
2021-09-15,4040.0,4605.6323
2021-09-16,4010.0,4599.744
2021-09-17,3950.0,4578.6694
2021-09-20,3880.0,4512.1533
2021-09-21,3840.0,4480.521
2021-09-22,4040.0,4429.231
2021-09-23,4050.0,4486.0493
2021-09-24,3970.0,4579.51
2021-09-27,3860.0,4545.124
2021-09-28,3820.0,4475.571
2021-09-29,3920.0,4442.9062
2021-09-30,3950.0,4459.616
2021-10-01,3860.0,4507.378
2021-10-04,3980.0,4463.3765
2021-10-05,4150.0,4489.6504
2021-10-06,4270.0,4586.5703
2021-10-07,4830.0,4694.5747
2021-10-08,4760.0,4751.106
2021-10-11,4830.0,5122.1587
2021-10-12,4930.0,5152.407
2021-10-13,5250.0,5193.8
2021-10-14,5325.0,5324.7354
2021-10-15,5225.0,5487.83
2021-10-18,5100.0,5475.2363
2021-10-19,5125.0,5438.6997
2021-10-21,5000.0,5420.019
2021-10-22,4850.0,5334.9775
2021-10-25,4580.0,5202.559
2021-10-26,4640.0,5012.494
2021-10-27,4540.0,5024.006
2021-10-28,4440.0,4984.2363
2021-10-29,4420.0,4894.108
2021-11-01,4420.0,4875.2246
2021-11-02,4470.0,4887.96
2021-11-03,4450.0,4885.978
2021-11-04,4450.0,4915.997
2021-11-05,4430.0,4920.4004
2021-11-08,4460.0,4898.054
2021-11-09,4430.0,4913.8135
2021-11-10,4370.0,4882.408
2021-11-11,4660.0,4860.5024
2021-11-12,4600.0,4930.903
2021-11-15,4510.0,5039.2056
2021-11-16,4570.0,4991.975
2021-11-17,4500.0,4974.0596
2021-11-18,4480.0,4970.34
2021-11-19,4660.0,4939.22
2021-11-22,4840.0,4991.59
2021-11-23,4880.0,5117.801
2021-11-24,4840.0,5196.304
2021-11-25,4820.0,5215.4116
2021-11-26,4710.0,5209.0254
2021-11-29,4630.0,5128.462
2021-11-30,4480.0,5045.483
2021-12-01,4310.0,4907.0938
2021-12-02,4290.0,4829.4507
2021-12-03,4220.0,4755.6045
2021-12-06,4200.0,4737.7803
2021-12-07,4270.0,4718.0127
2021-12-08,4270.0,4761.5073
2021-12-09,4370.0,4793.689
2021-12-10,4430.0,4822.927
2021-12-13,4380.0,4860.598
2021-12-14,4290.0,4869.0645
2021-12-15,4270.0,4804.304
2021-12-16,4210.0,4794.072
2021-12-17,4150.0,4752.7104
2021-12-20,4140.0,4693.98
2021-12-21,4080.0,4674.7866
2021-12-22,4060.0,4650.5693
2021-12-23,4080.0,4631.5195
2021-12-24,4200.0,4635.983
2021-12-27,4210.0,4684.6196
2021-12-28,4180.0,4727.5967
2021-12-29,4120.0,4723.853
2021-12-30,4110.0,4682.3926
