Date,real_close,close_lstm
2021-08-24,32275.0,34074.95
2021-08-25,32375.0,34292.52
2021-08-26,32200.0,34357.164
2021-08-27,31975.0,34202.234
2021-08-30,32650.0,34024.098
2021-08-31,33075.0,34540.33
2021-09-01,33350.0,34969.4
2021-09-02,32600.0,35126.426
2021-09-03,33100.0,34476.434
2021-09-06,33075.0,34847.24
2021-09-07,32850.0,34895.832
2021-09-08,32350.0,34709.336
2021-09-09,33550.0,34306.016
2021-09-10,33150.0,35278.016
2021-09-13,32400.0,34887.84
2021-09-14,32500.0,34328.145
2021-09-15,32000.0,34465.67
2021-09-16,32350.0,34054.75
2021-09-17,31850.0,34327.68
2021-09-20,31900.0,33943.688
2021-09-21,31450.0,33949.742
2021-09-22,31400.0,33645.957
2021-09-23,31400.0,33681.28
2021-09-24,31075.0,33650.273
2021-09-27,31025.0,33393.043
2021-09-28,31550.0,33420.914
2021-09-29,31675.0,33777.75
2021-09-30,32550.0,33818.715
2021-10-01,32050.0,34535.91
2021-10-04,32475.0,34080.316
2021-10-05,32625.0,34478.7
2021-10-06,33050.0,34645.566
2021-10-07,34750.0,34845.242
2021-10-08,34650.0,36470.4
2021-10-11,33850.0,36071.496
2021-10-12,33275.0,35409.363
2021-10-13,34525.0,35076.242
2021-10-14,34600.0,36057.668
2021-10-15,34400.0,36030.145
2021-10-18,35150.0,35857.94
2021-10-19,35000.0,36536.26
2021-10-21,35200.0,36353.305
2021-10-22,34875.0,36487.95
2021-10-25,33850.0,36189.707
2021-10-26,34150.0,35424.746
2021-10-27,34500.0,35694.637
2021-10-28,33525.0,35832.453
2021-10-29,33500.0,35182.723
2021-11-01,33725.0,35257.94
2021-11-02,33575.0,35438.105
2021-11-03,32950.0,35277.047
2021-11-04,33050.0,34766.19
2021-11-05,33025.0,34865.293
2021-11-08,33050.0,34829.63
2021-11-09,32850.0,34816.652
2021-11-10,32825.0,34694.684
2021-11-11,33325.0,34688.152
2021-11-12,33650.0,35174.46
2021-11-15,33400.0,35335.406
2021-11-16,34300.0,35105.03
2021-11-17,33650.0,35805.86
2021-11-18,33400.0,35264.883
2021-11-19,33275.0,35070.867
2021-11-22,33375.0,35027.125
2021-11-23,33475.0,35084.695
2021-11-24,33750.0,35264.61
2021-11-25,33450.0,35391.43
2021-11-26,33175.0,35142.066
2021-11-29,32775.0,34883.566
2021-11-30,31400.0,34623.2
2021-12-01,31525.0,33640.848
2021-12-02,32375.0,33760.23
2021-12-03,31950.0,34386.36
2021-12-06,32125.0,33999.363
2021-12-07,31900.0,34168.79
2021-12-08,31500.0,33977.76
2021-12-09,32075.0,33716.844
2021-12-10,32050.0,34144.805
2021-12-13,32250.0,34071.543
2021-12-14,31400.0,34263.914
2021-12-15,31575.0,33606.348
2021-12-16,31125.0,33755.18
2021-12-17,31000.0,33426.957
2021-12-20,31100.0,33352.938
2021-12-21,31075.0,33436.156
2021-12-22,30850.0,33397.86
2021-12-23,30600.0,33256.656
2021-12-24,30525.0,33064.95
2021-12-27,30675.0,33009.055
2021-12-28,30650.0,33151.44
2021-12-29,30650.0,33132.332
2021-12-30,30600.0,33094.215
