Date,real_close,close_lstm
2021-06-09,5300.0,5907.2534
2021-06-10,5300.0,5788.01
2021-06-11,5350.0,5762.1865
2021-06-14,5250.0,5730.193
2021-06-15,5175.0,5736.2295
2021-06-16,5200.0,5639.576
2021-06-17,5075.0,5628.0796
2021-06-18,4900.0,5587.562
2021-06-21,5100.0,5465.668
2021-06-22,5050.0,5426.7793
2021-06-23,4990.0,5542.4917
2021-06-24,4960.0,5515.78
2021-06-25,5000.0,5482.626
2021-06-28,5025.0,5489.166
2021-06-29,5000.0,5497.5537
2021-06-30,4950.0,5530.099
2021-07-01,5225.0,5469.094
2021-07-02,5150.0,5552.555
2021-07-05,4950.0,5611.5474
2021-07-06,5000.0,5527.263
2021-07-07,4930.0,5470.962
2021-07-08,4860.0,5440.805
2021-07-09,4890.0,5415.5166
2021-07-12,5025.0,5376.6113
2021-07-13,5100.0,5459.7505
2021-07-14,5100.0,5566.754
2021-07-15,5150.0,5533.283
2021-07-16,5150.0,5559.26
2021-07-19,5075.0,5599.9287
2021-07-21,5125.0,5555.845
2021-07-22,5025.0,5567.497
2021-07-23,4800.0,5547.196
2021-07-26,4700.0,5373.947
2021-07-27,4500.0,5288.8584
2021-07-28,4450.0,5154.9565
2021-07-29,4330.0,5076.9673
2021-07-30,4220.0,5007.013
2021-08-02,4400.0,4936.3306
2021-08-03,4380.0,4932.0767
2021-08-04,4330.0,5017.3374
2021-08-05,4440.0,4986.4375
2021-08-06,4420.0,4981.9893
2021-08-09,4310.0,5041.73
2021-08-10,4250.0,4987.663
2021-08-12,4210.0,4918.7964
2021-08-13,4250.0,4899.169
2021-08-16,4150.0,4894.106
2021-08-18,4230.0,4859.4375
2021-08-19,4110.0,4862.6353
2021-08-20,4070.0,4850.556
2021-08-23,4060.0,4776.0396
2021-08-24,4080.0,4768.772
2021-08-25,4170.0,4764.1187
2021-08-26,4090.0,4814.9014
2021-08-27,4030.0,4803.857
2021-08-30,4130.0,4743.593
2021-08-31,4050.0,4771.144
2021-09-01,4100.0,4773.5776
2021-09-02,4150.0,4773.5464
2021-09-03,4240.0,4809.3726
2021-09-06,4250.0,4862.214
2021-09-07,4250.0,4900.6694
2021-09-08,4100.0,4909.0664
2021-09-09,4100.0,4842.0776
2021-09-10,4080.0,4789.475
2021-09-13,4040.0,4796.7734
2021-09-14,4050.0,4760.118
2021-09-15,4040.0,4753.857
2021-09-16,4010.0,4749.9062
2021-09-17,3950.0,4736.1196
2021-09-20,3880.0,4692.0107
2021-09-21,3840.0,4645.49
2021-09-22,4040.0,4591.8013
2021-09-23,4050.0,4654.723
2021-09-24,3970.0,4743.6636
2021-09-27,3860.0,4713.625
2021-09-28,3820.0,4645.8286
2021-09-29,3920.0,4593.882
2021-09-30,3950.0,4603.4116
2021-10-01,3860.0,4671.302
2021-10-04,3980.0,4634.9785
2021-10-05,4150.0,4654.778
2021-10-06,4270.0,4753.8247
2021-10-07,4830.0,4874.878
2021-10-08,4760.0,5086.9097
2021-10-11,4830.0,5329.852
2021-10-12,4930.0,5313.2534
2021-10-13,5250.0,5363.222
2021-10-14,5325.0,5520.49
2021-10-15,5225.0,5684.815
2021-10-18,5100.0,5682.055
2021-10-19,5125.0,5617.7104
2021-10-21,5000.0,5568.103
2021-10-22,4850.0,5526.495
2021-10-25,4580.0,5390.242
2021-10-26,4640.0,5245.725
2021-10-27,4540.0,5186.259
2021-10-28,4440.0,5165.6055
2021-10-29,4420.0,5082.1665
2021-11-01,4420.0,5051.9453
2021-11-02,4470.0,5064.5835
2021-11-03,4450.0,5044.13
2021-11-04,4450.0,5072.201
2021-11-05,4430.0,5070.9673
2021-11-08,4460.0,5050.486
2021-11-09,4430.0,5058.579
2021-11-10,4370.0,5042.734
2021-11-11,4660.0,5014.2607
2021-11-12,4600.0,5101.8057
2021-11-15,4510.0,5209.115
2021-11-16,4570.0,5151.3643
2021-11-17,4500.0,5116.054
2021-11-18,4480.0,5124.762
2021-11-19,4660.0,5086.076
2021-11-22,4840.0,5146.7305
2021-11-23,4880.0,5270.336
2021-11-24,4840.0,5356.209
2021-11-25,4820.0,5366.296
2021-11-26,4710.0,5353.571
2021-11-29,4630.0,5292.97
2021-11-30,4480.0,5210.3037
2021-12-01,4310.0,5115.5186
2021-12-02,4290.0,5018.7456
2021-12-03,4220.0,4927.1973
2021-12-06,4200.0,4909.68
2021-12-07,4270.0,4872.1553
2021-12-08,4270.0,4908.4316
2021-12-09,4370.0,4939.812
2021-12-10,4430.0,4962.0723
2021-12-13,4380.0,5005.5386
2021-12-14,4290.0,5016.058
2021-12-15,4270.0,4957.5107
2021-12-16,4210.0,4939.197
2021-12-17,4150.0,4907.8267
2021-12-20,4140.0,4847.427
2021-12-21,4080.0,4821.789
2021-12-22,4060.0,4806.0166
2021-12-23,4080.0,4778.9575
2021-12-24,4200.0,4774.4873
2021-12-27,4210.0,4821.0674
2021-12-28,4180.0,4868.522
2021-12-29,4120.0,4867.0947
2021-12-30,4110.0,4831.026
