Date,real_close,close_lstm
2021-03-22,37775.0,38116.688
2021-03-23,36775.0,38248.273
2021-03-24,35825.0,37266.69
2021-03-25,35825.0,36383.164
2021-03-26,36100.0,36369.656
2021-03-29,36450.0,36545.56
2021-03-30,36675.0,37016.035
2021-03-31,36175.0,37094.977
2021-04-01,36325.0,36641.637
2021-04-05,36200.0,36766.34
2021-04-06,36275.0,36695.234
2021-04-07,36225.0,36786.73
2021-04-08,37050.0,36701.816
2021-04-09,38050.0,37390.062
2021-04-12,36825.0,38415.207
2021-04-13,36375.0,37275.902
2021-04-14,36625.0,36840.383
2021-04-15,36350.0,37056.207
2021-04-16,36400.0,36776.46
2021-04-19,36250.0,36816.0
2021-04-20,36350.0,36684.793
2021-04-21,36200.0,36862.965
2021-04-22,36125.0,36680.547
2021-04-23,36050.0,36627.52
2021-04-26,36225.0,36526.31
2021-04-27,36000.0,36680.605
2021-04-28,36425.0,36481.848
2021-04-29,36125.0,36877.934
2021-04-30,36100.0,36645.08
2021-05-03,35900.0,36611.086
2021-05-04,35700.0,36402.777
2021-05-05,35400.0,36239.195
2021-05-06,35175.0,35955.426
2021-05-07,35075.0,35784.44
2021-05-10,35175.0,35678.516
2021-05-11,35050.0,35731.87
2021-05-17,33600.0,35688.23
2021-05-18,33800.0,34470.55
2021-05-19,33075.0,34622.01
2021-05-20,32925.0,33964.188
2021-05-21,32925.0,33817.97
2021-05-24,33000.0,33808.92
2021-05-25,33100.0,33924.188
2021-05-27,32900.0,33940.49
2021-05-28,32900.0,33882.6
2021-05-31,33150.0,33825.848
2021-06-02,33850.0,33988.977
2021-06-03,33600.0,34698.383
2021-06-04,33350.0,34344.383
2021-06-07,33475.0,34187.684
2021-06-08,33025.0,34320.848
2021-06-09,32875.0,33924.414
2021-06-10,33600.0,33776.64
2021-06-11,33600.0,34569.164
2021-06-14,33900.0,34389.086
2021-06-15,34700.0,34626.973
2021-06-16,35650.0,35398.965
2021-06-17,36025.0,36300.867
2021-06-18,35750.0,36506.816
2021-06-21,36225.0,36342.293
2021-06-22,37500.0,36597.85
2021-06-23,37925.0,37840.363
2021-06-24,38275.0,38323.406
2021-06-25,38750.0,38480.918
2021-06-28,40750.0,39016.31
2021-06-29,43500.0,40667.473
2021-06-30,44200.0,43337.125
2021-07-01,44200.0,43793.48
2021-07-02,47250.0,43832.06
2021-07-05,43950.0,46901.297
2021-07-06,41425.0,44010.887
2021-07-07,40850.0,41401.812
2021-07-08,40575.0,41020.66
2021-07-09,41150.0,41164.14
2021-07-12,41775.0,41313.14
2021-07-13,41550.0,41726.22
2021-07-14,40500.0,41700.44
2021-07-15,40700.0,40540.715
2021-07-16,40200.0,40767.223
2021-07-19,37400.0,40336.32
2021-07-21,35975.0,37781.67
2021-07-22,36250.0,36492.297
2021-07-23,36050.0,36819.793
2021-07-26,35525.0,36533.91
2021-07-27,34800.0,36089.953
2021-07-28,34300.0,35429.617
2021-07-29,34825.0,35033.15
2021-07-30,32800.0,35414.8
2021-08-02,32700.0,33815.156
2021-08-03,33050.0,33669.348
2021-08-04,32725.0,33908.227
2021-08-05,32925.0,33647.406
2021-08-06,32800.0,33761.656
2021-08-09,32825.0,33727.38
2021-08-10,32575.0,33820.08
2021-08-12,32900.0,33539.906
2021-08-13,32600.0,33746.234
2021-08-16,32250.0,33543.555
2021-08-18,30875.0,33255.84
2021-08-19,30200.0,32145.748
2021-08-20,30300.0,31556.986
2021-08-23,31775.0,31592.434
2021-08-24,32275.0,32867.902
2021-08-25,32375.0,33234.086
2021-08-26,32200.0,33356.047
2021-08-27,31975.0,33206.69
2021-08-30,32650.0,33003.055
2021-08-31,33075.0,33528.48
2021-09-01,33350.0,34032.03
2021-09-02,32600.0,34227.52
2021-09-03,33100.0,33549.945
2021-09-06,33075.0,33875.61
2021-09-07,32850.0,33988.574
2021-09-08,32350.0,33787.656
2021-09-09,33550.0,33338.527
2021-09-10,33150.0,34325.566
2021-09-13,32400.0,33987.94
2021-09-14,32500.0,33374.02
2021-09-15,32000.0,33488.473
2021-09-16,32350.0,33049.406
2021-09-17,31850.0,33299.344
2021-09-20,31900.0,32916.36
2021-09-21,31450.0,32876.02
2021-09-22,31400.0,32577.107
2021-09-23,31400.0,32592.83
2021-09-24,31075.0,32547.178
2021-09-27,31025.0,32260.068
2021-09-28,31550.0,32291.629
2021-09-29,31675.0,32652.281
2021-09-30,32550.0,32707.762
2021-10-01,32050.0,33495.39
2021-10-04,32475.0,33076.496
2021-10-05,32625.0,33468.09
2021-10-06,33050.0,33712.527
2021-10-07,34750.0,33911.56
2021-10-08,34650.0,35686.215
2021-10-11,33850.0,35319.406
2021-10-12,33275.0,34601.76
2021-10-13,34525.0,34234.07
2021-10-14,34600.0,35227.668
2021-10-15,34400.0,35284.074
2021-10-18,35150.0,35071.734
2021-10-19,35000.0,35790.98
2021-10-21,35200.0,35622.06
2021-10-22,34875.0,35750.953
2021-10-25,33850.0,35433.246
2021-10-26,34150.0,34644.84
2021-10-27,34500.0,34871.387
2021-10-28,33525.0,35001.867
2021-10-29,33500.0,34357.684
2021-11-01,33725.0,34403.547
2021-11-02,33575.0,34591.85
2021-11-03,32950.0,34427.617
2021-11-04,33050.0,33847.47
2021-11-05,33025.0,33938.934
2021-11-08,33050.0,33904.867
2021-11-09,32850.0,33880.586
2021-11-10,32825.0,33766.16
2021-11-11,33325.0,33729.26
2021-11-12,33650.0,34257.777
2021-11-15,33400.0,34459.805
2021-11-16,34300.0,34231.656
2021-11-17,33650.0,34962.047
2021-11-18,33400.0,34432.305
2021-11-19,33275.0,34196.14
2021-11-22,33375.0,34138.363
2021-11-23,33475.0,34187.777
2021-11-24,33750.0,34407.84
2021-11-25,33450.0,34522.273
2021-11-26,33175.0,34283.434
2021-11-29,32775.0,33968.344
2021-11-30,31400.0,33695.676
2021-12-01,31525.0,32587.277
2021-12-02,32375.0,32676.896
2021-12-03,31950.0,33338.094
2021-12-06,32125.0,32975.156
2021-12-07,31900.0,33129.914
2021-12-08,31500.0,32950.934
2021-12-09,32075.0,32670.266
2021-12-10,32050.0,33099.81
2021-12-13,32250.0,33023.164
2021-12-14,31400.0,33238.965
2021-12-15,31575.0,32490.15
2021-12-16,31125.0,32640.31
2021-12-17,31000.0,32310.09
2021-12-20,31100.0,32173.02
2021-12-21,31075.0,32286.13
2021-12-22,30850.0,32251.393
2021-12-23,30600.0,32098.895
2021-12-24,30525.0,31864.936
2021-12-27,30675.0,31792.58
2021-12-28,30650.0,31937.994
2021-12-29,30650.0,31935.164
2021-12-30,30600.0,31907.617
