Date,real_close,close_lstm
2021-06-18,35750.0,35777.176
2021-06-21,36225.0,35598.504
2021-06-22,37500.0,35884.965
2021-06-23,37925.0,37128.184
2021-06-24,38275.0,37781.715
2021-06-25,38750.0,37962.426
2021-06-28,40750.0,38530.71
2021-06-29,43500.0,39957.613
2021-06-30,44200.0,42415.836
2021-07-01,44200.0,43158.863
2021-07-02,47250.0,43477.57
2021-07-05,43950.0,46132.21
2021-07-06,41425.0,44238.344
2021-07-07,40850.0,41206.4
2021-07-08,40575.0,40871.68
2021-07-09,41150.0,40680.19
2021-07-12,41775.0,41001.75
2021-07-13,41550.0,41571.934
2021-07-14,40500.0,41571.113
2021-07-15,40700.0,40439.8
2021-07-16,40200.0,40537.08
2021-07-19,37400.0,40077.65
2021-07-21,35975.0,37410.5
2021-07-22,36250.0,35981.777
2021-07-23,36050.0,36257.027
2021-07-26,35525.0,36000.664
2021-07-27,34800.0,35596.05
2021-07-28,34300.0,34816.695
2021-07-29,34825.0,34408.133
2021-07-30,32800.0,34646.613
2021-08-02,32700.0,32981.082
2021-08-03,33050.0,32851.965
2021-08-04,32725.0,32955.027
2021-08-05,32925.0,32784.04
2021-08-06,32800.0,32888.375
2021-08-09,32825.0,32857.45
2021-08-10,32575.0,32915.676
2021-08-12,32900.0,32651.672
2021-08-13,32600.0,32841.684
2021-08-16,32250.0,32677.621
2021-08-18,30875.0,32310.709
2021-08-19,30200.0,30966.361
2021-08-20,30300.0,30327.066
2021-08-23,31775.0,30296.256
2021-08-24,32275.0,31560.885
2021-08-25,32375.0,32179.777
2021-08-26,32200.0,32408.61
2021-08-27,31975.0,32304.445
2021-08-30,32650.0,32072.482
2021-08-31,33075.0,32535.492
2021-09-01,33350.0,33064.445
2021-09-02,32600.0,33364.32
2021-09-03,33100.0,32741.363
2021-09-06,33075.0,32951.543
2021-09-07,32850.0,33169.965
2021-09-08,32350.0,32962.02
2021-09-09,33550.0,32461.762
2021-09-10,33150.0,33350.176
2021-09-13,32400.0,33199.113
2021-09-14,32500.0,32528.152
2021-09-15,32000.0,32576.51
2021-09-16,32350.0,32128.672
2021-09-17,31850.0,32314.91
2021-09-20,31900.0,31966.441
2021-09-21,31450.0,31866.65
2021-09-22,31400.0,31596.854
2021-09-23,31400.0,31547.682
2021-09-24,31075.0,31495.229
2021-09-27,31025.0,31185.451
2021-09-28,31550.0,31202.037
2021-09-29,31675.0,31540.98
2021-09-30,32550.0,31629.814
2021-10-01,32050.0,32431.604
2021-10-04,32475.0,32164.977
2021-10-05,32625.0,32460.139
2021-10-06,33050.0,32796.223
2021-10-07,34750.0,33027.953
2021-10-08,34650.0,34687.05
2021-10-11,33850.0,34681.176
2021-10-12,33275.0,33934.625
2021-10-13,34525.0,33442.44
2021-10-14,34600.0,34363.152
2021-10-15,34400.0,34630.508
2021-10-18,35150.0,34389.457
2021-10-19,35000.0,35027.96
2021-10-21,35200.0,35019.043
2021-10-22,34875.0,35092.574
2021-10-25,33850.0,34812.51
2021-10-26,34150.0,33982.125
2021-10-27,34500.0,34132.4
2021-10-28,33525.0,34281.75
2021-10-29,33500.0,33687.3
2021-11-01,33725.0,33590.223
2021-11-02,33575.0,33818.61
2021-11-03,32950.0,33687.54
2021-11-04,33050.0,32971.39
2021-11-05,33025.0,33082.625
2021-11-08,33050.0,33057.8
2021-11-09,32850.0,33031.23
2021-11-10,32825.0,32933.09
2021-11-11,33325.0,32793.52
2021-11-12,33650.0,33287.445
2021-11-15,33400.0,33633.973
2021-11-16,34300.0,33480.168
2021-11-17,33650.0,34118.383
2021-11-18,33400.0,33732.348
2021-11-19,33275.0,33445.47
2021-11-22,33375.0,33333.027
2021-11-23,33475.0,33392.01
2021-11-24,33750.0,33602.207
2021-11-25,33450.0,33746.49
2021-11-26,33175.0,33557.957
2021-11-29,32775.0,33132.8
2021-11-30,31400.0,32869.207
2021-12-01,31525.0,31577.58
2021-12-02,32375.0,31627.295
2021-12-03,31950.0,32289.521
2021-12-06,32125.0,32043.771
2021-12-07,31900.0,32136.342
2021-12-08,31500.0,32013.96
2021-12-09,32075.0,31704.959
2021-12-10,32050.0,32097.984
2021-12-13,32250.0,32038.76
2021-12-14,31400.0,32259.52
2021-12-15,31575.0,31415.115
2021-12-16,31125.0,31561.686
2021-12-17,31000.0,31256.82
2021-12-20,31100.0,31024.994
2021-12-21,31075.0,31178.201
2021-12-22,30850.0,31160.986
2021-12-23,30600.0,30991.256
2021-12-24,30525.0,30713.967
2021-12-27,30675.0,30625.75
2021-12-28,30650.0,30749.355
2021-12-29,30650.0,30773.852
2021-12-30,30600.0,30781.309
