Date,real_close,close_lstm
2021-07-19,5075.0,5555.663
2021-07-21,5125.0,5510.656
2021-07-22,5025.0,5526.313
2021-07-23,4800.0,5504.439
2021-07-26,4700.0,5347.07
2021-07-27,4500.0,5248.459
2021-07-28,4450.0,5115.8267
2021-07-29,4330.0,5030.505
2021-07-30,4220.0,4963.8047
2021-08-02,4400.0,4898.858
2021-08-03,4380.0,4899.3506
2021-08-04,4330.0,4974.636
2021-08-05,4440.0,4941.0327
2021-08-06,4420.0,4947.088
2021-08-09,4310.0,4998.178
2021-08-10,4250.0,4938.899
2021-08-12,4210.0,4872.0107
2021-08-13,4250.0,4853.7065
2021-08-16,4150.0,4846.288
2021-08-18,4230.0,4810.0913
2021-08-19,4110.0,4822.534
2021-08-20,4070.0,4799.649
2021-08-23,4060.0,4727.437
2021-08-24,4080.0,4723.1265
2021-08-25,4170.0,4718.3633
2021-08-26,4090.0,4771.614
2021-08-27,4030.0,4754.81
2021-08-30,4130.0,4697.1504
2021-08-31,4050.0,4727.8164
2021-09-01,4100.0,4732.47
2021-09-02,4150.0,4729.9536
2021-09-03,4240.0,4762.3384
2021-09-06,4250.0,4819.147
2021-09-07,4250.0,4855.2993
2021-09-08,4100.0,4863.6006
2021-09-09,4100.0,4793.3022
2021-09-10,4080.0,4744.553
2021-09-13,4040.0,4748.13
2021-09-14,4050.0,4712.1167
2021-09-15,4040.0,4706.862
2021-09-16,4010.0,4703.133
2021-09-17,3950.0,4689.3926
2021-09-20,3880.0,4651.4766
2021-09-21,3840.0,4598.336
2021-09-22,4040.0,4546.6875
2021-09-23,4050.0,4623.1963
2021-09-24,3970.0,4701.0225
2021-09-27,3860.0,4667.8477
2021-09-28,3820.0,4597.7783
2021-09-29,3920.0,4544.827
2021-09-30,3950.0,4560.181
2021-10-01,3860.0,4631.258
2021-10-04,3980.0,4590.0835
2021-10-05,4150.0,4617.745
2021-10-06,4270.0,4721.2886
2021-10-07,4830.0,4841.595
2021-10-08,4760.0,5137.4404
2021-10-11,4830.0,5300.727
2021-10-12,4930.0,5279.322
2021-10-13,5250.0,5332.3945
2021-10-14,5325.0,5514.443
2021-10-15,5225.0,5671.8584
2021-10-18,5100.0,5660.232
2021-10-19,5125.0,5585.103
2021-10-21,5000.0,5531.2065
2021-10-22,4850.0,5491.0933
2021-10-25,4580.0,5355.703
2021-10-26,4640.0,5213.53
2021-10-27,4540.0,5152.045
2021-10-28,4440.0,5125.299
2021-10-29,4420.0,5044.7676
2021-11-01,4420.0,5014.6274
2021-11-02,4470.0,5024.2046
2021-11-03,4450.0,4999.897
2021-11-04,4450.0,5027.3613
2021-11-05,4430.0,5027.4756
2021-11-08,4460.0,5003.9185
2021-11-09,4430.0,5012.519
2021-11-10,4370.0,4997.9253
2021-11-11,4660.0,4967.0347
2021-11-12,4600.0,5076.9116
2021-11-15,4510.0,5166.9
2021-11-16,4570.0,5102.358
2021-11-17,4500.0,5070.3784
2021-11-18,4480.0,5077.7896
2021-11-19,4660.0,5041.1655
2021-11-22,4840.0,5113.351
2021-11-23,4880.0,5236.932
2021-11-24,4840.0,5318.7627
2021-11-25,4820.0,5323.3267
2021-11-26,4710.0,5309.455
2021-11-29,4630.0,5247.867
2021-11-30,4480.0,5165.409
2021-12-01,4310.0,5083.7793
2021-12-02,4290.0,4975.4365
2021-12-03,4220.0,4885.3945
2021-12-06,4200.0,4865.517
2021-12-07,4270.0,4824.307
2021-12-08,4270.0,4863.391
2021-12-09,4370.0,4891.714
2021-12-10,4430.0,4915.21
2021-12-13,4380.0,4959.3105
2021-12-14,4290.0,4969.476
2021-12-15,4270.0,4908.8135
2021-12-16,4210.0,4891.3945
2021-12-17,4150.0,4858.102
2021-12-20,4140.0,4801.4175
2021-12-21,4080.0,4773.5444
2021-12-22,4060.0,4757.108
2021-12-23,4080.0,4729.0664
2021-12-24,4200.0,4725.9854
2021-12-27,4210.0,4775.1157
2021-12-28,4180.0,4819.2583
2021-12-29,4120.0,4817.2197
2021-12-30,4110.0,4780.4297
