Date,real_close,close_lstm
2021-07-29,34825.0,36366.656
2021-07-30,32800.0,36283.203
2021-08-02,32700.0,35277.36
2021-08-03,33050.0,35072.953
2021-08-04,32725.0,34855.57
2021-08-05,32925.0,34934.65
2021-08-06,32800.0,34931.902
2021-08-09,32825.0,34930.176
2021-08-10,32575.0,34921.37
2021-08-12,32900.0,34774.11
2021-08-13,32600.0,34839.44
2021-08-16,32250.0,34826.3
2021-08-18,30875.0,34487.207
2021-08-19,30200.0,33402.188
2021-08-20,30300.0,32834.082
2021-08-23,31775.0,32645.488
2021-08-24,32275.0,33329.023
2021-08-25,32375.0,34154.094
2021-08-26,32200.0,34497.16
2021-08-27,31975.0,34508.01
2021-08-30,32650.0,34317.05
2021-08-31,33075.0,34493.746
2021-09-01,33350.0,34900.582
2021-09-02,32600.0,35238.26
2021-09-03,33100.0,34950.973
2021-09-06,33075.0,34819.234
2021-09-07,32850.0,35195.637
2021-09-08,32350.0,35054.605
2021-09-09,33550.0,34666.363
2021-09-10,33150.0,34953.09
2021-09-13,32400.0,35280.516
2021-09-14,32500.0,34764.816
2021-09-15,32000.0,34649.285
2021-09-16,32350.0,34389.1
2021-09-17,31850.0,34342.242
2021-09-20,31900.0,34242.445
2021-09-21,31450.0,34034.914
2021-09-22,31400.0,33940.35
2021-09-23,31400.0,33797.477
2021-09-24,31075.0,33751.15
2021-09-27,31025.0,33545.086
2021-09-28,31550.0,33504.957
2021-09-29,31675.0,33652.742
2021-09-30,32550.0,33774.77
2021-10-01,32050.0,34271.402
2021-10-04,32475.0,34418.19
2021-10-05,32625.0,34409.426
2021-10-06,33050.0,34814.668
2021-10-07,34750.0,35007.3
2021-10-08,34650.0,35868.44
2021-10-11,33850.0,36543.28
2021-10-12,33275.0,35991.152
2021-10-13,34525.0,35487.55
2021-10-14,34600.0,35859.6
2021-10-15,34400.0,36508.45
2021-10-18,35150.0,36259.367
2021-10-19,35000.0,36535.57
2021-10-21,35200.0,36818.5
2021-10-22,34875.0,36774.895
2021-10-25,33850.0,36645.1
2021-10-26,34150.0,36070.637
2021-10-27,34500.0,35975.574
2021-10-28,33525.0,36080.883
2021-10-29,33500.0,35820.04
2021-11-01,33725.0,35516.074
2021-11-02,33575.0,35676.582
2021-11-03,32950.0,35667.727
2021-11-04,33050.0,35035.074
2021-11-05,33025.0,35074.465
2021-11-08,33050.0,35073.64
2021-11-09,32850.0,35055.645
2021-11-10,32825.0,35030.92
2021-11-11,33325.0,34818.87
2021-11-12,33650.0,35049.906
2021-11-15,33400.0,35482.824
2021-11-16,34300.0,35513.31
2021-11-17,33650.0,35779.367
2021-11-18,33400.0,35797.027
2021-11-19,33275.0,35502.164
2021-11-22,33375.0,35337.176
2021-11-23,33475.0,35369.223
2021-11-24,33750.0,35498.242
2021-11-25,33450.0,35620.984
2021-11-26,33175.0,35617.98
2021-11-29,32775.0,35171.805
2021-11-30,31400.0,35014.49
2021-12-01,31525.0,34016.043
2021-12-02,32375.0,33870.098
2021-12-03,31950.0,34196.492
2021-12-06,32125.0,34294.88
2021-12-07,31900.0,34234.727
2021-12-08,31500.0,34269.39
2021-12-09,32075.0,34033.902
2021-12-10,32050.0,34184.93
2021-12-13,32250.0,34198.91
2021-12-14,31400.0,34342.77
2021-12-15,31575.0,33729.65
2021-12-16,31125.0,33729.27
2021-12-17,31000.0,33633.04
2021-12-20,31100.0,33347.902
2021-12-21,31075.0,33455.805
2021-12-22,30850.0,33478.027
2021-12-23,30600.0,33363.938
2021-12-24,30525.0,33122.176
2021-12-27,30675.0,33037.023
2021-12-28,30650.0,33063.105
2021-12-29,30650.0,33137.344
2021-12-30,30600.0,33188.67
