Date,real_close,close_lstm
2021-04-12,6325.0,7078.5464
2021-04-13,6225.0,6982.1943
2021-04-14,6300.0,6871.074
2021-04-15,6400.0,6872.6997
2021-04-16,6325.0,6917.6113
2021-04-19,6300.0,6935.8076
2021-04-20,6225.0,6903.399
2021-04-21,6100.0,6852.0493
2021-04-22,6125.0,6767.0176
2021-04-23,6075.0,6749.7246
2021-04-26,6125.0,6742.2744
2021-04-27,6025.0,6751.369
2021-04-28,6075.0,6750.0337
2021-04-29,6050.0,6698.686
2021-04-30,6000.0,6717.6743
2021-05-03,5900.0,6679.7485
2021-05-04,5750.0,6627.747
2021-05-05,5775.0,6533.6
2021-05-06,5550.0,6502.124
2021-05-07,5525.0,6407.703
2021-05-10,5700.0,6329.125
2021-05-11,5625.0,6410.617
2021-05-17,5600.0,6416.846
2021-05-18,5575.0,6381.793
2021-05-19,5450.0,6369.486
2021-05-20,5625.0,6290.7563
2021-05-21,5575.0,6321.3926
2021-05-24,5725.0,6376.849
2021-05-25,5675.0,6424.2407
2021-05-27,5825.0,6435.5034
2021-05-28,5775.0,6492.589
2021-05-31,5850.0,6501.849
2021-06-02,5850.0,6513.1357
2021-06-03,5775.0,6589.3286
2021-06-04,5650.0,6491.214
2021-06-07,5625.0,6450.6855
2021-06-08,5475.0,6402.8394
2021-06-09,5300.0,6309.0225
2021-06-10,5300.0,6208.1465
2021-06-11,5350.0,6179.85
2021-06-14,5250.0,6156.696
2021-06-15,5175.0,6152.8936
2021-06-16,5200.0,6074.045
2021-06-17,5075.0,6063.2065
2021-06-18,4900.0,6024.141
2021-06-21,5100.0,5926.1562
2021-06-22,5050.0,5894.422
2021-06-23,4990.0,5985.1206
2021-06-24,4960.0,5956.808
2021-06-25,5000.0,5926.689
2021-06-28,5025.0,5937.8394
2021-06-29,5000.0,5946.0254
2021-06-30,4950.0,5971.842
2021-07-01,5225.0,5918.4893
2021-07-02,5150.0,6000.808
2021-07-05,4950.0,6049.1035
2021-07-06,5000.0,5968.597
2021-07-07,4930.0,5921.336
2021-07-08,4860.0,5895.946
2021-07-09,4890.0,5870.3887
2021-07-12,5025.0,5839.6772
2021-07-13,5100.0,5916.5312
2021-07-14,5100.0,6009.736
2021-07-15,5150.0,5982.7534
2021-07-16,5150.0,6001.281
2021-07-19,5075.0,6034.805
2021-07-21,5125.0,5994.1763
2021-07-22,5025.0,6006.727
2021-07-23,4800.0,5988.3604
2021-07-26,4700.0,5850.9214
2021-07-27,4500.0,5763.9146
2021-07-28,4450.0,5651.74
2021-07-29,4330.0,5575.418
2021-07-30,4220.0,5517.9263
2021-08-02,4400.0,5462.0063
2021-08-03,4380.0,5464.032
2021-08-04,4330.0,5525.326
2021-08-05,4440.0,5499.071
2021-08-06,4420.0,5506.7383
2021-08-09,4310.0,5546.9395
2021-08-10,4250.0,5496.8286
2021-08-12,4210.0,5439.7305
2021-08-13,4250.0,5424.0034
2021-08-16,4150.0,5417.511
2021-08-18,4230.0,5386.7866
2021-08-19,4110.0,5396.32
2021-08-20,4070.0,5377.622
2021-08-23,4060.0,5315.452
2021-08-24,4080.0,5311.3027
2021-08-25,4170.0,5308.146
2021-08-26,4090.0,5353.666
2021-08-27,4030.0,5340.7305
2021-08-30,4130.0,5290.36
2021-08-31,4050.0,5316.9604
2021-09-01,4100.0,5318.714
2021-09-02,4150.0,5317.96
2021-09-03,4240.0,5345.9033
2021-09-06,4250.0,5394.715
2021-09-07,4250.0,5424.3555
2021-09-08,4100.0,5430.3936
2021-09-09,4100.0,5372.785
2021-09-10,4080.0,5329.7593
2021-09-13,4040.0,5332.6177
2021-09-14,4050.0,5302.374
2021-09-15,4040.0,5297.5923
2021-09-16,4010.0,5294.338
2021-09-17,3950.0,5283.074
2021-09-20,3880.0,5250.8633
2021-09-21,3840.0,5206.7905
2021-09-22,4040.0,5163.9883
2021-09-23,4050.0,5228.3276
2021-09-24,3970.0,5293.791
2021-09-27,3860.0,5265.312
2021-09-28,3820.0,5206.2876
2021-09-29,3920.0,5161.196
2021-09-30,3950.0,5175.0684
2021-10-01,3860.0,5232.2515
2021-10-04,3980.0,5198.7314
2021-10-05,4150.0,5222.615
2021-10-06,4270.0,5310.4893
2021-10-07,4830.0,5414.148
2021-10-08,4760.0,5664.595
2021-10-11,4830.0,5810.4214
2021-10-12,4930.0,5791.672
2021-10-13,5250.0,5840.802
2021-10-14,5325.0,5999.35
2021-10-15,5225.0,6136.2505
2021-10-18,5100.0,6126.8833
2021-10-19,5125.0,6057.478
2021-10-21,5000.0,6012.0176
2021-10-22,4850.0,5979.4307
2021-10-25,4580.0,5859.72
2021-10-26,4640.0,5735.306
2021-10-27,4540.0,5677.882
2021-10-28,4440.0,5657.318
2021-10-29,4420.0,5586.754
2021-11-01,4420.0,5559.718
2021-11-02,4470.0,5568.986
2021-11-03,4450.0,5552.686
2021-11-04,4450.0,5572.3887
2021-11-05,4430.0,5570.353
2021-11-08,4460.0,5552.985
2021-11-09,4430.0,5560.162
2021-11-10,4370.0,5548.99
2021-11-11,4660.0,5520.774
2021-11-12,4600.0,5616.7007
2021-11-15,4510.0,5692.951
2021-11-16,4570.0,5637.8594
2021-11-17,4500.0,5612.009
2021-11-18,4480.0,5615.9893
2021-11-19,4660.0,5583.273
2021-11-22,4840.0,5647.298
2021-11-23,4880.0,5756.4844
2021-11-24,4840.0,5828.328
2021-11-25,4820.0,5830.464
2021-11-26,4710.0,5817.2505
2021-11-29,4630.0,5765.147
2021-11-30,4480.0,5694.779
2021-12-01,4310.0,5621.1284
2021-12-02,4290.0,5526.807
2021-12-03,4220.0,5452.4746
2021-12-06,4200.0,5433.263
2021-12-07,4270.0,5399.244
2021-12-08,4270.0,5431.1855
2021-12-09,4370.0,5454.321
2021-12-10,4430.0,5477.6626
2021-12-13,4380.0,5516.75
2021-12-14,4290.0,5521.6685
2021-12-15,4270.0,5470.7856
2021-12-16,4210.0,5453.519
2021-12-17,4150.0,5426.7847
2021-12-20,4140.0,5376.758
2021-12-21,4080.0,5355.2803
2021-12-22,4060.0,5340.0327
2021-12-23,4080.0,5316.48
2021-12-24,4200.0,5313.161
2021-12-27,4210.0,5357.0654
2021-12-28,4180.0,5394.4526
2021-12-29,4120.0,5391.471
2021-12-30,4110.0,5360.4883
