Date,real_close,close_lstm
2021-03-26,143.0,159.00221
2021-03-29,155.0,144.08217
2021-03-30,157.0,158.36136
2021-03-31,157.0,158.03563
2021-04-01,163.0,157.31833
2021-04-05,163.0,159.81235
2021-04-06,164.0,168.03775
2021-04-07,165.0,164.55986
2021-04-08,166.0,169.4927
2021-04-09,164.0,167.73357
2021-04-12,164.0,161.86151
2021-04-13,170.0,163.98744
2021-04-14,176.0,169.45023
2021-04-15,182.0,178.87268
2021-04-16,185.0,182.57028
2021-04-19,185.0,184.94286
2021-04-20,184.0,186.94708
2021-04-21,185.0,183.20023
2021-04-22,175.0,183.24693
2021-04-23,180.0,186.71024
2021-04-26,182.0,180.81516
2021-04-27,185.0,182.11018
2021-04-28,182.0,184.60779
2021-04-29,175.0,182.23528
2021-04-30,166.0,175.78816
2021-05-03,170.0,166.4627
2021-05-04,172.0,177.1743
2021-05-05,180.0,172.45465
2021-05-06,170.0,179.98323
2021-05-07,168.0,170.63945
2021-05-10,166.0,169.56479
2021-05-11,170.0,164.33969
2021-05-17,166.0,169.70338
2021-05-18,171.0,166.08551
2021-05-19,166.0,168.85641
2021-05-20,171.0,166.66159
2021-05-21,170.0,170.49529
2021-05-24,177.0,169.19475
2021-05-25,177.0,176.1778
2021-05-27,177.0,176.23286
2021-05-28,178.0,175.16547
2021-05-31,187.0,177.51917
2021-06-02,185.0,186.1511
2021-06-03,186.0,184.26033
2021-06-04,191.0,185.6389
2021-06-07,190.0,191.028
2021-06-08,187.0,188.12129
2021-06-09,188.0,186.4172
2021-06-10,188.0,186.63431
2021-06-11,185.0,186.60863
2021-06-14,189.0,184.22278
2021-06-15,185.0,189.52606
2021-06-16,187.0,185.43098
2021-06-17,186.0,187.14409
2021-06-18,197.0,185.74304
2021-06-21,198.0,196.9548
2021-06-22,204.0,199.15463
2021-06-23,194.0,201.91487
2021-06-24,202.0,197.08217
2021-06-25,196.0,199.2482
2021-06-28,202.0,199.16817
2021-06-29,214.0,200.52867
2021-06-30,260.0,211.01755
2021-07-01,242.0,261.427
2021-07-02,226.0,255.47108
2021-07-05,212.0,227.77417
2021-07-06,240.0,211.85791
2021-07-07,224.0,238.70876
2021-07-08,210.0,239.78513
2021-07-09,196.0,214.5783
2021-07-12,206.0,203.61633
2021-07-13,200.0,210.39545
2021-07-14,204.0,203.8044
2021-07-15,208.0,210.42311
2021-07-16,208.0,208.90744
2021-07-19,210.0,207.57072
2021-07-21,210.0,210.37529
2021-07-22,208.0,212.17615
2021-07-23,204.0,209.14459
2021-07-26,208.0,204.87563
2021-07-27,200.0,210.16078
2021-07-28,199.0,199.75839
2021-07-29,204.0,200.11517
2021-07-30,202.0,204.38402
2021-08-02,198.0,201.52655
2021-08-03,197.0,198.10034
2021-08-04,200.0,195.17714
2021-08-05,202.0,199.74744
2021-08-06,193.0,199.87227
2021-08-09,195.0,193.5337
2021-08-10,195.0,195.36923
2021-08-12,189.0,194.68259
2021-08-13,190.0,191.49069
2021-08-16,178.0,189.27335
2021-08-18,166.0,179.11879
2021-08-19,158.0,170.22833
2021-08-20,153.0,160.03378
2021-08-23,165.0,154.33983
2021-08-24,170.0,163.09012
2021-08-25,180.0,169.17035
2021-08-26,180.0,181.29056
2021-08-27,190.0,182.61339
2021-08-30,177.0,197.34772
2021-08-31,166.0,178.68166
2021-09-01,175.0,169.24918
2021-09-02,180.0,176.46606
2021-09-03,179.0,181.36156
2021-09-06,172.0,180.64749
2021-09-07,175.0,173.40663
2021-09-08,179.0,173.5185
2021-09-09,169.0,178.35982
2021-09-10,168.0,173.7336
2021-09-13,168.0,169.0072
2021-09-14,175.0,167.75922
2021-09-15,172.0,172.28433
2021-09-16,178.0,170.68579
2021-09-17,177.0,178.22871
2021-09-20,206.0,175.35487
2021-09-21,193.0,210.28032
2021-09-22,180.0,194.26266
2021-09-23,183.0,181.24413
2021-09-24,178.0,181.57642
2021-09-27,177.0,178.22377
2021-09-28,177.0,177.00803
2021-09-29,179.0,177.14223
2021-09-30,180.0,178.38347
2021-10-01,184.0,178.87941
2021-10-04,183.0,182.68776
2021-10-05,178.0,181.32045
2021-10-06,180.0,177.29004
2021-10-07,180.0,178.17674
2021-10-08,189.0,178.17674
2021-10-11,181.0,190.19565
2021-10-12,183.0,181.48708
2021-10-13,183.0,182.51668
2021-10-14,183.0,183.10516
2021-10-15,179.0,180.72185
2021-10-18,178.0,177.2281
2021-10-19,178.0,176.8711
2021-10-21,170.0,176.11365
2021-10-22,180.0,170.61034
2021-10-25,178.0,179.02794
2021-10-26,175.0,176.06659
2021-10-27,173.0,173.78989
2021-10-28,176.0,172.35483
2021-10-29,175.0,174.42657
2021-11-01,171.0,173.10722
2021-11-02,177.0,170.13864
2021-11-03,171.0,179.65585
2021-11-04,169.0,172.04301
2021-11-05,173.0,170.26598
2021-11-08,174.0,171.99483
2021-11-09,171.0,173.34644
2021-11-10,171.0,170.48508
2021-11-11,171.0,171.4834
2021-11-12,169.0,170.20398
2021-11-15,172.0,168.58391
2021-11-16,172.0,171.38322
2021-11-17,175.0,172.01826
2021-11-18,175.0,174.39494
2021-11-19,173.0,173.81146
2021-11-22,173.0,171.7552
2021-11-23,173.0,171.8557
2021-11-24,175.0,172.38681
2021-11-25,175.0,173.4182
2021-11-26,172.0,174.24829
2021-11-29,170.0,171.90446
2021-11-30,166.0,170.25017
2021-12-01,164.0,165.56001
2021-12-02,156.0,162.7706
2021-12-03,165.0,155.96889
2021-12-06,164.0,164.4457
2021-12-07,162.0,163.1591
2021-12-08,168.0,161.42592
2021-12-09,171.0,167.34444
2021-12-10,162.0,169.889
2021-12-13,152.0,165.82336
2021-12-14,149.0,152.73373
2021-12-15,149.0,148.09508
2021-12-16,148.0,148.13437
2021-12-17,142.0,146.5894
2021-12-20,144.0,142.50616
2021-12-21,148.0,143.49924
2021-12-22,162.0,147.1734
2021-12-23,157.0,160.42604
2021-12-24,151.0,157.18707
2021-12-27,174.0,152.09578
2021-12-28,162.0,170.25739
2021-12-29,155.0,163.60411
2021-12-30,153.0,155.68448
