Date,real_close,close_lstm
2021-06-09,32875.0,35498.195
2021-06-10,33600.0,35304.383
2021-06-11,33600.0,35980.96
2021-06-14,33900.0,35893.977
2021-06-15,34700.0,36019.855
2021-06-16,35650.0,36638.48
2021-06-17,36025.0,37454.1
2021-06-18,35750.0,37779.15
2021-06-21,36225.0,37748.246
2021-06-22,37500.0,37804.137
2021-06-23,37925.0,38905.465
2021-06-24,38275.0,39469.367
2021-06-25,38750.0,39654.938
2021-06-28,40750.0,40121.625
2021-06-29,43500.0,41382.527
2021-06-30,44200.0,43730.9
2021-07-01,44200.0,44648.895
2021-07-02,47250.0,44819.95
2021-07-05,43950.0,47044.75
2021-07-06,41425.0,45662.324
2021-07-07,40850.0,42822.37
2021-07-08,40575.0,42222.9
2021-07-09,41150.0,42082.32
2021-07-12,41775.0,42270.645
2021-07-13,41550.0,42740.242
2021-07-14,40500.0,42831.363
2021-07-15,40700.0,41901.863
2021-07-16,40200.0,41842.355
2021-07-19,37400.0,41579.95
2021-07-21,35975.0,39286.234
2021-07-22,36250.0,38136.434
2021-07-23,36050.0,38084.11
2021-07-26,35525.0,37930.832
2021-07-27,34800.0,37639.793
2021-07-28,34300.0,36987.176
2021-07-29,34825.0,36559.586
2021-07-30,32800.0,36761.586
2021-08-02,32700.0,35719.434
2021-08-03,33050.0,35373.414
2021-08-04,32725.0,35351.773
2021-08-05,32925.0,35270.55
2021-08-06,32800.0,35278.26
2021-08-09,32825.0,35256.547
2021-08-10,32575.0,35299.04
2021-08-12,32900.0,35099.566
2021-08-13,32600.0,35222.395
2021-08-16,32250.0,35125.613
2021-08-18,30875.0,34858.375
2021-08-19,30200.0,34008.984
2021-08-20,30300.0,33315.152
2021-08-23,31775.0,33200.918
2021-08-24,32275.0,34152.824
2021-08-25,32375.0,34667.723
2021-08-26,32200.0,34856.355
2021-08-27,31975.0,34786.438
2021-08-30,32650.0,34611.89
2021-08-31,33075.0,34978.4
2021-09-01,33350.0,35419.44
2021-09-02,32600.0,35639.277
2021-09-03,33100.0,35214.8
2021-09-06,33075.0,35292.164
2021-09-07,32850.0,35473.406
2021-09-08,32350.0,35326.42
2021-09-09,33550.0,34962.645
2021-09-10,33150.0,35555.062
2021-09-13,32400.0,35548.527
2021-09-14,32500.0,35027.316
2021-09-15,32000.0,34977.906
2021-09-16,32350.0,34682.715
2021-09-17,31850.0,34758.438
2021-09-20,31900.0,34552.863
2021-09-21,31450.0,34425.77
2021-09-22,31400.0,34233.465
2021-09-23,31400.0,34159.887
2021-09-24,31075.0,34112.277
2021-09-27,31025.0,33909.816
2021-09-28,31550.0,33874.715
2021-09-29,31675.0,34130.65
2021-09-30,32550.0,34240.473
2021-10-01,32050.0,34839.918
2021-10-04,32475.0,34705.33
2021-10-05,32625.0,34895.16
2021-10-06,33050.0,35200.918
2021-10-07,34750.0,35394.34
2021-10-08,34650.0,36747.11
2021-10-11,33850.0,36801.867
2021-10-12,33275.0,36220.73
2021-10-13,34525.0,35810.105
2021-10-14,34600.0,36431.977
2021-10-15,34400.0,36788.03
2021-10-18,35150.0,36551.51
2021-10-19,35000.0,37037.355
2021-10-21,35200.0,37067.71
2021-10-22,34875.0,37123.07
2021-10-25,33850.0,36915.633
2021-10-26,34150.0,36312.74
2021-10-27,34500.0,36281.363
2021-10-28,33525.0,36456.105
2021-10-29,33500.0,35999.707
2021-11-01,33725.0,35859.113
2021-11-02,33575.0,35992.215
2021-11-03,32950.0,35917.98
2021-11-04,33050.0,35423.207
2021-11-05,33025.0,35399.855
2021-11-08,33050.0,35401.05
2021-11-09,32850.0,35372.84
2021-11-10,32825.0,35303.14
2021-11-11,33325.0,35234.695
2021-11-12,33650.0,35615.883
2021-11-15,33400.0,35855.473
2021-11-16,34300.0,35753.984
2021-11-17,33650.0,36287.34
2021-11-18,33400.0,36028.44
2021-11-19,33275.0,35756.5
2021-11-22,33375.0,35638.816
2021-11-23,33475.0,35653.73
2021-11-24,33750.0,35835.332
2021-11-25,33450.0,35927.203
2021-11-26,33175.0,35832.305
2021-11-29,32775.0,35521.004
2021-11-30,31400.0,35278.53
2021-12-01,31525.0,34435.184
2021-12-02,32375.0,34267.21
2021-12-03,31950.0,34723.773
2021-12-06,32125.0,34591.88
2021-12-07,31900.0,34630.91
2021-12-08,31500.0,34555.723
2021-12-09,32075.0,34325.29
2021-12-10,32050.0,34580.645
2021-12-13,32250.0,34571.05
2021-12-14,31400.0,34727.39
2021-12-15,31575.0,34189.94
2021-12-16,31125.0,34174.234
2021-12-17,31000.0,33980.94
2021-12-20,31100.0,33800.895
2021-12-21,31075.0,33847.918
2021-12-22,30850.0,33841.805
2021-12-23,30600.0,33734.188
2021-12-24,30525.0,33517.777
2021-12-27,30675.0,33424.973
2021-12-28,30650.0,33510.285
2021-12-29,30650.0,33539.242
2021-12-30,30600.0,33541.824
