Date,real_close,close_lstm
2021-06-11,33600.0,33870.875
2021-06-14,33900.0,33826.65
2021-06-15,34700.0,33921.117
2021-06-16,35650.0,34565.7
2021-06-17,36025.0,35527.97
2021-06-18,35750.0,35900.94
2021-06-21,36225.0,35806.242
2021-06-22,37500.0,35966.64
2021-06-23,37925.0,37174.72
2021-06-24,38275.0,37850.414
2021-06-25,38750.0,38054.83
2021-06-28,40750.0,38589.633
2021-06-29,43500.0,39913.0
2021-06-30,44200.0,42387.254
2021-07-01,44200.0,43346.234
2021-07-02,47250.0,43649.277
2021-07-05,43950.0,46038.195
2021-07-06,41425.0,44608.785
2021-07-07,40850.0,41485.0
2021-07-08,40575.0,40970.05
2021-07-09,41150.0,40695.535
2021-07-12,41775.0,41009.527
2021-07-13,41550.0,41592.082
2021-07-14,40500.0,41646.18
2021-07-15,40700.0,40614.766
2021-07-16,40200.0,40578.17
2021-07-19,37400.0,40217.71
2021-07-21,35975.0,37640.344
2021-07-22,36250.0,36285.008
2021-07-23,36050.0,36338.95
2021-07-26,35525.0,36153.438
2021-07-27,34800.0,35816.062
2021-07-28,34300.0,35045.812
2021-07-29,34825.0,34601.336
2021-07-30,32800.0,34780.004
2021-08-02,32700.0,33420.496
2021-08-03,33050.0,33149.664
2021-08-04,32725.0,33129.54
2021-08-05,32925.0,33041.56
2021-08-06,32800.0,33085.883
2021-08-09,32825.0,33057.74
2021-08-10,32575.0,33092.85
2021-08-12,32900.0,32868.0
2021-08-13,32600.0,33019.41
2021-08-16,32250.0,32904.03
2021-08-18,30875.0,32557.205
2021-08-19,30200.0,31394.828
2021-08-20,30300.0,30669.496
2021-08-23,31775.0,30557.99
2021-08-24,32275.0,31667.922
2021-08-25,32375.0,32342.268
2021-08-26,32200.0,32592.986
2021-08-27,31975.0,32523.365
2021-08-30,32650.0,32308.982
2021-08-31,33075.0,32708.16
2021-09-01,33350.0,33207.055
2021-09-02,32600.0,33506.55
2021-09-03,33100.0,33007.055
2021-09-06,33075.0,33101.55
2021-09-07,32850.0,33338.848
2021-09-08,32350.0,33159.32
2021-09-09,33550.0,32708.81
2021-09-10,33150.0,33407.684
2021-09-13,32400.0,33412.824
2021-09-14,32500.0,32788.633
2021-09-15,32000.0,32749.62
2021-09-16,32350.0,32379.826
2021-09-17,31850.0,32479.826
2021-09-20,31900.0,32221.314
2021-09-21,31450.0,32080.408
2021-09-22,31400.0,31857.275
2021-09-23,31400.0,31762.951
2021-09-24,31075.0,31710.932
2021-09-27,31025.0,31450.475
2021-09-28,31550.0,31424.5
2021-09-29,31675.0,31718.97
2021-09-30,32550.0,31840.332
2021-10-01,32050.0,32548.201
2021-10-04,32475.0,32412.742
2021-10-05,32625.0,32614.604
2021-10-06,33050.0,32974.47
2021-10-07,34750.0,33210.55
2021-10-08,34650.0,34692.684
2021-10-11,33850.0,34862.527
2021-10-12,33275.0,34181.344
2021-10-13,34525.0,33671.74
2021-10-14,34600.0,34415.84
2021-10-15,34400.0,34828.184
2021-10-18,35150.0,34570.68
2021-10-19,35000.0,35107.78
2021-10-21,35200.0,35180.574
2021-10-22,34875.0,35228.695
2021-10-25,33850.0,34997.457
2021-10-26,34150.0,34259.543
2021-10-27,34500.0,34273.605
2021-10-28,33525.0,34459.016
2021-10-29,33500.0,33938.09
2021-11-01,33725.0,33755.152
2021-11-02,33575.0,33945.18
2021-11-03,32950.0,33859.06
2021-11-04,33050.0,33209.625
2021-11-05,33025.0,33244.273
2021-11-08,33050.0,33239.01
2021-11-09,32850.0,33211.695
2021-11-10,32825.0,33131.297
2021-11-11,33325.0,32996.508
2021-11-12,33650.0,33421.793
2021-11-15,33400.0,33768.18
2021-11-16,34300.0,33668.95
2021-11-17,33650.0,34236.402
2021-11-18,33400.0,33965.414
2021-11-19,33275.0,33658.734
2021-11-22,33375.0,33516.28
2021-11-23,33475.0,33554.188
2021-11-24,33750.0,33745.145
2021-11-25,33450.0,33877.906
2021-11-26,33175.0,33759.473
2021-11-29,32775.0,33353.867
2021-11-30,31400.0,33092.992
2021-12-01,31525.0,31970.652
2021-12-02,32375.0,31863.97
2021-12-03,31950.0,32422.377
2021-12-06,32125.0,32284.664
2021-12-07,31900.0,32322.72
2021-12-08,31500.0,32246.654
2021-12-09,32075.0,31962.531
2021-12-10,32050.0,32271.139
2021-12-13,32250.0,32251.053
2021-12-14,31400.0,32439.111
2021-12-15,31575.0,31725.611
2021-12-16,31125.0,31769.434
2021-12-17,31000.0,31532.541
2021-12-20,31100.0,31290.744
2021-12-21,31075.0,31393.852
2021-12-22,30850.0,31390.518
2021-12-23,30600.0,31246.25
2021-12-24,30525.0,30981.64
2021-12-27,30675.0,30880.93
2021-12-28,30650.0,30975.232
2021-12-29,30650.0,31013.54
2021-12-30,30600.0,31032.66
