Date,real_close,close_lstm
2021-06-02,5850.0,5942.315
2021-06-03,5775.0,5992.567
2021-06-04,5650.0,5899.256
2021-06-07,5625.0,5836.5156
2021-06-08,5475.0,5797.8267
2021-06-09,5300.0,5672.0967
2021-06-10,5300.0,5539.0723
2021-06-11,5350.0,5523.3813
2021-06-14,5250.0,5513.993
2021-06-15,5175.0,5487.478
2021-06-16,5200.0,5400.365
2021-06-17,5075.0,5403.9604
2021-06-18,4900.0,5333.5806
2021-06-21,5100.0,5204.1763
2021-06-22,5050.0,5237.033
2021-06-23,4990.0,5294.0522
2021-06-24,4960.0,5260.337
2021-06-25,5000.0,5229.294
2021-06-28,5025.0,5241.1367
2021-06-29,5000.0,5253.9375
2021-06-30,4950.0,5270.6025
2021-07-01,5225.0,5215.3154
2021-07-02,5150.0,5363.77
2021-07-05,4950.0,5369.4976
2021-07-06,5000.0,5250.5327
2021-07-07,4930.0,5232.312
2021-07-08,4860.0,5190.9307
2021-07-09,4890.0,5151.2676
2021-07-12,5025.0,5133.4243
2021-07-13,5100.0,5240.394
2021-07-14,5100.0,5332.0713
2021-07-15,5150.0,5295.3755
2021-07-16,5150.0,5341.852
2021-07-19,5075.0,5360.655
2021-07-21,5125.0,5309.0083
2021-07-22,5025.0,5336.398
2021-07-23,4800.0,5290.4395
2021-07-26,4700.0,5116.4917
2021-07-27,4500.0,5021.8135
2021-07-28,4450.0,4869.3623
2021-07-29,4330.0,4801.071
2021-07-30,4220.0,4720.793
2021-08-02,4400.0,4645.2866
2021-08-03,4380.0,4697.962
2021-08-04,4330.0,4745.824
2021-08-05,4440.0,4704.718
2021-08-06,4420.0,4738.862
2021-08-09,4310.0,4771.334
2021-08-10,4250.0,4697.8403
2021-08-12,4210.0,4635.242
2021-08-13,4250.0,4611.5596
2021-08-16,4150.0,4618.4165
2021-08-18,4230.0,4564.4946
2021-08-19,4110.0,4598.6753
2021-08-20,4070.0,4546.1235
2021-08-23,4060.0,4487.475
2021-08-24,4080.0,4482.6357
2021-08-25,4170.0,4483.941
2021-08-26,4090.0,4545.718
2021-08-27,4030.0,4508.6123
2021-08-30,4130.0,4454.633
2021-08-31,4050.0,4504.335
2021-09-01,4100.0,4486.3984
2021-09-02,4150.0,4497.537
2021-09-03,4240.0,4533.201
2021-09-06,4250.0,4597.3516
2021-09-07,4250.0,4625.8657
2021-09-08,4100.0,4632.5835
2021-09-09,4100.0,4538.308
2021-09-10,4080.0,4508.16
2021-09-13,4040.0,4504.617
2021-09-14,4050.0,4468.499
2021-09-15,4040.0,4468.556
2021-09-16,4010.0,4463.169
2021-09-17,3950.0,4444.66
2021-09-20,3880.0,4401.9976
2021-09-21,3840.0,4345.307
2021-09-22,4040.0,4298.6167
2021-09-23,4050.0,4409.9688
2021-09-24,3970.0,4463.068
2021-09-27,3860.0,4418.026
2021-09-28,3820.0,4339.026
2021-09-29,3920.0,4293.173
2021-09-30,3950.0,4332.371
2021-10-01,3860.0,4391.3286
2021-10-04,3980.0,4336.0015
2021-10-05,4150.0,4389.4526
2021-10-06,4270.0,4508.3223
2021-10-07,4830.0,4621.013
2021-10-08,4760.0,4996.425
2021-10-11,4830.0,5073.8745
2021-10-12,4930.0,5080.545
2021-10-13,5250.0,5142.4434
2021-10-14,5325.0,5363.7124
2021-10-15,5225.0,5493.5967
2021-10-18,5100.0,5454.2275
2021-10-19,5125.0,5369.9224
2021-10-21,5000.0,5338.2505
2021-10-22,4850.0,5270.1953
2021-10-25,4580.0,5135.5293
2021-10-26,4640.0,4960.247
2021-10-27,4540.0,4943.3374
2021-10-28,4440.0,4891.345
2021-10-29,4420.0,4809.351
2021-11-01,4420.0,4784.676
2021-11-02,4470.0,4789.4
2021-11-03,4450.0,4781.478
2021-11-04,4450.0,4799.1714
2021-11-05,4430.0,4802.48
2021-11-08,4460.0,4776.5137
2021-11-09,4430.0,4791.3994
2021-11-10,4370.0,4770.8867
2021-11-11,4660.0,4734.6323
2021-11-12,4600.0,4894.7944
2021-11-15,4510.0,4937.699
2021-11-16,4570.0,4866.168
2021-11-17,4500.0,4860.561
2021-11-18,4480.0,4847.6
2021-11-19,4660.0,4818.9727
2021-11-22,4840.0,4919.4336
2021-11-23,4880.0,5053.462
2021-11-24,4840.0,5118.7344
2021-11-25,4820.0,5111.914
2021-11-26,4710.0,5098.2188
2021-11-29,4630.0,5022.1274
2021-11-30,4480.0,4941.058
2021-12-01,4310.0,4846.168
2021-12-02,4290.0,4724.7334
2021-12-03,4220.0,4654.363
2021-12-06,4200.0,4623.4814
2021-12-07,4270.0,4588.3223
2021-12-08,4270.0,4637.251
2021-12-09,4370.0,4657.545
2021-12-10,4430.0,4698.6597
2021-12-13,4380.0,4744.1714
2021-12-14,4290.0,4740.9546
2021-12-15,4270.0,4672.117
2021-12-16,4210.0,4658.3203
2021-12-17,4150.0,4615.666
2021-12-20,4140.0,4562.6436
2021-12-21,4080.0,4537.6562
2021-12-22,4060.0,4510.9863
2021-12-23,4080.0,4486.098
2021-12-24,4200.0,4491.118
2021-12-27,4210.0,4556.8013
2021-12-28,4180.0,4588.6016
2021-12-29,4120.0,4579.964
2021-12-30,4110.0,4537.2456
