Date,real_close,close_lstm
2021-04-26,182.0,180.59221
2021-04-27,185.0,182.2637
2021-04-28,182.0,184.85933
2021-04-29,175.0,182.23384
2021-04-30,166.0,176.1447
2021-05-03,170.0,166.77254
2021-05-04,172.0,174.86911
2021-05-05,180.0,171.98428
2021-05-06,170.0,179.73349
2021-05-07,168.0,170.95052
2021-05-10,166.0,169.60704
2021-05-11,170.0,165.09218
2021-05-17,166.0,169.6448
2021-05-18,171.0,166.58727
2021-05-19,166.0,169.71461
2021-05-20,171.0,167.1827
2021-05-21,170.0,170.85162
2021-05-24,177.0,169.73755
2021-05-25,177.0,176.43623
2021-05-27,177.0,176.69156
2021-05-28,178.0,176.02647
2021-05-31,187.0,177.76895
2021-06-02,185.0,186.35065
2021-06-03,186.0,184.98883
2021-06-04,191.0,185.8256
2021-06-07,190.0,191.02315
2021-06-08,187.0,188.96053
2021-06-09,188.0,186.71736
2021-06-10,188.0,187.14915
2021-06-11,185.0,187.29163
2021-06-14,189.0,184.96178
2021-06-15,185.0,189.79288
2021-06-16,187.0,185.52806
2021-06-17,186.0,187.13881
2021-06-18,197.0,186.0394
2021-06-21,198.0,196.6001
2021-06-22,204.0,199.14687
2021-06-23,194.0,202.66835
2021-06-24,202.0,197.0598
2021-06-25,196.0,200.03299
2021-06-28,202.0,198.92702
2021-06-29,214.0,201.14725
2021-06-30,260.0,212.06728
2021-07-01,242.0,261.79495
2021-07-02,226.0,254.90414
2021-07-05,212.0,228.28658
2021-07-06,240.0,212.237
2021-07-07,224.0,238.999
2021-07-08,210.0,237.00302
2021-07-09,196.0,214.37273
2021-07-12,206.0,202.75632
2021-07-13,200.0,208.68059
2021-07-14,204.0,203.33742
2021-07-15,208.0,208.4677
2021-07-16,208.0,208.91562
2021-07-19,210.0,207.92651
2021-07-21,210.0,210.6261
2021-07-22,208.0,211.74472
2021-07-23,204.0,209.24094
2021-07-26,208.0,205.08435
2021-07-27,200.0,209.54523
2021-07-28,199.0,200.30006
2021-07-29,204.0,200.43375
2021-07-30,202.0,204.53777
2021-08-02,198.0,202.04135
2021-08-03,197.0,198.41371
2021-08-04,200.0,196.06427
2021-08-05,202.0,199.91878
2021-08-06,193.0,200.6631
2021-08-09,195.0,193.96088
2021-08-10,195.0,195.60754
2021-08-12,189.0,195.06168
2021-08-13,190.0,191.54982
2021-08-16,178.0,189.86784
2021-08-18,166.0,179.76025
2021-08-19,158.0,170.16649
2021-08-20,153.0,160.47467
2021-08-23,165.0,154.53705
2021-08-24,170.0,163.15703
2021-08-25,180.0,169.42624
2021-08-26,180.0,180.69029
2021-08-27,190.0,182.12515
2021-08-30,177.0,194.12027
2021-08-31,166.0,178.76447
2021-09-01,175.0,168.97395
2021-09-02,180.0,175.38792
2021-09-03,179.0,179.99513
2021-09-06,172.0,180.72949
2021-09-07,175.0,173.73502
2021-09-08,179.0,173.92535
2021-09-09,169.0,178.652
2021-09-10,168.0,171.52695
2021-09-13,168.0,168.61176
2021-09-14,175.0,168.09879
2021-09-15,172.0,173.04044
2021-09-16,178.0,171.56781
2021-09-17,177.0,178.19606
2021-09-20,206.0,176.45055
2021-09-21,193.0,208.90129
2021-09-22,180.0,194.50807
2021-09-23,183.0,181.70042
2021-09-24,178.0,182.20628
2021-09-27,177.0,178.72585
2021-09-28,177.0,177.42522
2021-09-29,179.0,177.48683
2021-09-30,180.0,178.97388
2021-10-01,184.0,179.48943
2021-10-04,183.0,183.25722
2021-10-05,178.0,182.1866
2021-10-06,180.0,178.10783
2021-10-07,180.0,179.03146
2021-10-08,189.0,179.03954
2021-10-11,181.0,190.1549
2021-10-12,183.0,182.00403
2021-10-13,183.0,182.88602
2021-10-14,183.0,183.22243
2021-10-15,179.0,181.73491
2021-10-18,178.0,178.21844
2021-10-19,178.0,177.51358
2021-10-21,170.0,176.9264
2021-10-22,180.0,171.23105
2021-10-25,178.0,179.32005
2021-10-26,175.0,177.0394
2021-10-27,173.0,174.67493
2021-10-28,176.0,172.92198
2021-10-29,175.0,175.35558
2021-11-01,171.0,173.85312
2021-11-02,177.0,170.79204
2021-11-03,171.0,178.13641
2021-11-04,169.0,171.75246
2021-11-05,173.0,169.71434
2021-11-08,174.0,172.07947
2021-11-09,171.0,173.709
2021-11-10,171.0,171.00333
2021-11-11,171.0,171.70087
2021-11-12,169.0,170.54079
2021-11-15,172.0,169.13063
2021-11-16,172.0,171.77364
2021-11-17,175.0,172.23601
2021-11-18,175.0,174.7141
2021-11-19,173.0,174.31793
2021-11-22,173.0,172.51933
2021-11-23,173.0,172.51643
2021-11-24,175.0,172.77296
2021-11-25,175.0,173.68869
2021-11-26,172.0,174.6057
2021-11-29,170.0,171.85371
2021-11-30,166.0,170.28891
2021-12-01,164.0,165.94977
2021-12-02,156.0,163.79811
2021-12-03,165.0,156.85129
2021-12-06,164.0,164.54144
2021-12-07,162.0,164.05795
2021-12-08,168.0,161.72778
2021-12-09,171.0,167.47234
2021-12-10,162.0,170.32135
2021-12-13,152.0,164.84032
2021-12-14,149.0,153.34045
2021-12-15,149.0,148.97714
2021-12-16,148.0,148.8507
2021-12-17,142.0,147.6113
2021-12-20,144.0,143.2929
2021-12-21,148.0,144.01602
2021-12-22,162.0,147.72838
2021-12-23,157.0,160.7358
2021-12-24,151.0,157.8148
2021-12-27,174.0,152.40373
2021-12-28,162.0,170.55249
2021-12-29,155.0,163.81012
2021-12-30,153.0,156.33801
