Date,real_close,close_lstm
2021-06-15,34700.0,34096.21
2021-06-16,35650.0,34782.875
2021-06-17,36025.0,35768.164
2021-06-18,35750.0,36128.656
2021-06-21,36225.0,36070.684
2021-06-22,37500.0,36155.914
2021-06-23,37925.0,37450.95
2021-06-24,38275.0,38139.707
2021-06-25,38750.0,38321.688
2021-06-28,40750.0,38881.895
2021-06-29,43500.0,40230.2
2021-06-30,44200.0,42870.96
2021-07-01,44200.0,43793.234
2021-07-02,47250.0,44095.57
2021-07-05,43950.0,46557.793
2021-07-06,41425.0,44939.812
2021-07-07,40850.0,41827.953
2021-07-08,40575.0,41233.3
2021-07-09,41150.0,41078.34
2021-07-12,41775.0,41340.426
2021-07-13,41550.0,41884.23
2021-07-14,40500.0,41941.57
2021-07-15,40700.0,40870.59
2021-07-16,40200.0,40870.215
2021-07-19,37400.0,40541.4
2021-07-21,35975.0,37887.05
2021-07-22,36250.0,36501.023
2021-07-23,36050.0,36554.773
2021-07-26,35525.0,36364.133
2021-07-27,34800.0,35991.367
2021-07-28,34300.0,35216.297
2021-07-29,34825.0,34750.38
2021-07-30,32800.0,34961.445
2021-08-02,32700.0,33583.63
2021-08-03,33050.0,33274.227
2021-08-04,32725.0,33280.094
2021-08-05,32925.0,33175.703
2021-08-06,32800.0,33213.785
2021-08-09,32825.0,33192.363
2021-08-10,32575.0,33247.56
2021-08-12,32900.0,32997.773
2021-08-13,32600.0,33149.723
2021-08-16,32250.0,33027.637
2021-08-18,30875.0,32688.102
2021-08-19,30200.0,31532.23
2021-08-20,30300.0,30767.143
2021-08-23,31775.0,30651.193
2021-08-24,32275.0,31798.875
2021-08-25,32375.0,32464.807
2021-08-26,32200.0,32721.404
2021-08-27,31975.0,32634.406
2021-08-30,32650.0,32411.287
2021-08-31,33075.0,32837.37
2021-09-01,33350.0,33372.582
2021-09-02,32600.0,33649.895
2021-09-03,33100.0,33099.688
2021-09-06,33075.0,33201.926
2021-09-07,32850.0,33475.086
2021-09-08,32350.0,33283.152
2021-09-09,33550.0,32816.605
2021-09-10,33150.0,33528.13
2021-09-13,32400.0,33537.824
2021-09-14,32500.0,32893.266
2021-09-15,32000.0,32874.023
2021-09-16,32350.0,32489.297
2021-09-17,31850.0,32592.053
2021-09-20,31900.0,32331.04
2021-09-21,31450.0,32177.363
2021-09-22,31400.0,31946.064
2021-09-23,31400.0,31870.553
2021-09-24,31075.0,31817.223
2021-09-27,31025.0,31545.459
2021-09-28,31550.0,31521.105
2021-09-29,31675.0,31822.75
2021-09-30,32550.0,31937.27
2021-10-01,32050.0,32675.467
2021-10-04,32475.0,32517.607
2021-10-05,32625.0,32742.459
2021-10-06,33050.0,33118.734
2021-10-07,34750.0,33348.07
2021-10-08,34650.0,34904.16
2021-10-11,33850.0,35029.918
2021-10-12,33275.0,34307.957
2021-10-13,34525.0,33826.43
2021-10-14,34600.0,34584.36
2021-10-15,34400.0,35005.246
2021-10-18,35150.0,34727.75
2021-10-19,35000.0,35307.477
2021-10-21,35200.0,35349.63
2021-10-22,34875.0,35412.33
2021-10-25,33850.0,35151.79
2021-10-26,34150.0,34398.695
2021-10-27,34500.0,34439.477
2021-10-28,33525.0,34587.598
2021-10-29,33500.0,34059.926
2021-11-01,33725.0,33922.293
2021-11-02,33575.0,34090.965
2021-11-03,32950.0,33997.406
2021-11-04,33050.0,33355.867
2021-11-05,33025.0,33383.043
2021-11-08,33050.0,33366.78
2021-11-09,32850.0,33343.26
2021-11-10,32825.0,33260.707
2021-11-11,33325.0,33160.625
2021-11-12,33650.0,33600.52
2021-11-15,33400.0,33922.062
2021-11-16,34300.0,33798.65
2021-11-17,33650.0,34406.586
2021-11-18,33400.0,34095.223
2021-11-19,33275.0,33782.84
2021-11-22,33375.0,33655.37
2021-11-23,33475.0,33689.023
2021-11-24,33750.0,33894.33
2021-11-25,33450.0,34019.7
2021-11-26,33175.0,33890.066
2021-11-29,32775.0,33484.246
2021-11-30,31400.0,33218.562
2021-12-01,31525.0,32091.049
2021-12-02,32375.0,31984.465
2021-12-03,31950.0,32532.236
2021-12-06,32125.0,32382.348
2021-12-07,31900.0,32438.035
2021-12-08,31500.0,32350.555
2021-12-09,32075.0,32053.258
2021-12-10,32050.0,32383.955
2021-12-13,32250.0,32360.957
2021-12-14,31400.0,32564.264
2021-12-15,31575.0,31831.922
2021-12-16,31125.0,31865.69
2021-12-17,31000.0,31628.855
2021-12-20,31100.0,31402.293
2021-12-21,31075.0,31492.312
2021-12-22,30850.0,31484.992
2021-12-23,30600.0,31338.809
2021-12-24,30525.0,31064.355
2021-12-27,30675.0,30966.023
2021-12-28,30650.0,31065.748
2021-12-29,30650.0,31108.22
2021-12-30,30600.0,31113.72
