Date,real_close,close_lstm
2021-05-20,5625.0,6077.6094
2021-05-21,5575.0,6132.1943
2021-05-24,5725.0,6173.567
2021-05-25,5675.0,6154.804
2021-05-27,5825.0,6050.372
2021-05-28,5775.0,5789.78
2021-05-31,5850.0,6045.7744
2021-06-02,5850.0,6234.229
2021-06-03,5775.0,6013.5884
2021-06-04,5650.0,6137.698
2021-06-07,5625.0,6140.5654
2021-06-08,5475.0,6131.461
2021-06-09,5300.0,6041.2104
2021-06-10,5300.0,5577.9565
2021-06-11,5350.0,5942.572
2021-06-14,5250.0,5977.769
2021-06-15,5175.0,6121.0913
2021-06-16,5200.0,5848.694
2021-06-17,5075.0,5948.8574
2021-06-18,4900.0,5953.7524
2021-06-21,5100.0,5149.136
2021-06-22,5050.0,5765.6685
2021-06-23,4990.0,6009.7437
2021-06-24,4960.0,6185.7007
2021-06-25,5000.0,6298.037
2021-06-28,5025.0,6131.02
2021-06-29,5000.0,6067.0425
2021-06-30,4950.0,5983.5527
2021-07-01,5225.0,6121.271
2021-07-02,5150.0,5986.6357
2021-07-05,4950.0,5921.9688
2021-07-06,5000.0,5872.4785
2021-07-07,4930.0,6197.311
2021-07-08,4860.0,5994.8438
2021-07-09,4890.0,6066.437
2021-07-12,5025.0,6178.4795
2021-07-13,5100.0,5874.035
2021-07-14,5100.0,5800.398
2021-07-15,5150.0,5913.1523
2021-07-16,5150.0,6138.7373
2021-07-19,5075.0,6205.386
2021-07-21,5125.0,6249.244
2021-07-22,5025.0,6190.367
2021-07-23,4800.0,5928.527
2021-07-26,4700.0,4785.4873
2021-07-27,4500.0,5651.8755
2021-07-28,4450.0,5065.4155
2021-07-29,4330.0,6127.276
2021-07-30,4220.0,5650.093
2021-08-02,4400.0,4965.2363
2021-08-03,4380.0,5473.6895
2021-08-04,4330.0,5969.952
2021-08-05,4440.0,5953.6406
2021-08-06,4420.0,5430.158
2021-08-09,4310.0,6022.513
2021-08-10,4250.0,6172.041
2021-08-12,4210.0,6157.7744
2021-08-13,4250.0,5888.8687
2021-08-16,4150.0,6529.644
2021-08-18,4230.0,6264.0615
2021-08-19,4110.0,5885.9175
2021-08-20,4070.0,6224.4937
2021-08-23,4060.0,6539.2036
2021-08-24,4080.0,6218.4214
2021-08-25,4170.0,6385.2607
2021-08-26,4090.0,6219.345
2021-08-27,4030.0,6244.9043
2021-08-30,4130.0,6291.7417
2021-08-31,4050.0,6291.6924
2021-09-01,4100.0,5677.769
2021-09-02,4150.0,6210.707
2021-09-03,4240.0,6552.7173
2021-09-06,4250.0,6177.1836
2021-09-07,4250.0,6256.6284
2021-09-08,4100.0,6323.876
2021-09-09,4100.0,5927.7866
2021-09-10,4080.0,6228.6577
2021-09-13,4040.0,6451.1
2021-09-14,4050.0,6423.4937
2021-09-15,4040.0,6480.4824
2021-09-16,4010.0,6441.9463
2021-09-17,3950.0,6306.538
2021-09-20,3880.0,5631.5957
2021-09-21,3840.0,6233.8076
2021-09-22,4040.0,6233.2495
2021-09-23,4050.0,5370.6343
2021-09-24,3970.0,5991.529
2021-09-27,3860.0,6053.5596
2021-09-28,3820.0,6166.148
2021-09-29,3920.0,6662.9995
2021-09-30,3950.0,6471.677
2021-10-01,3860.0,5900.1953
2021-10-04,3980.0,5970.2334
2021-10-05,4150.0,5715.5723
2021-10-06,4270.0,5418.825
2021-10-07,4830.0,5258.6416
2021-10-08,4760.0,2621.7993
2021-10-11,4830.0,4882.805
2021-10-12,4930.0,5597.2207
2021-10-13,5250.0,5403.038
2021-10-14,5325.0,4675.9805
2021-10-15,5225.0,4966.3506
2021-10-18,5100.0,5007.954
2021-10-19,5125.0,5438.189
2021-10-21,5000.0,5885.5093
2021-10-22,4850.0,5331.4277
2021-10-25,4580.0,5310.838
2021-10-26,4640.0,4594.052
2021-10-27,4540.0,5542.718
2021-10-28,4440.0,5492.637
2021-10-29,4420.0,5275.17
2021-11-01,4420.0,5451.278
2021-11-02,4470.0,5571.4233
2021-11-03,4450.0,6026.654
2021-11-04,4450.0,6079.789
2021-11-05,4430.0,6103.651
2021-11-08,4460.0,6212.803
2021-11-09,4430.0,6326.11
2021-11-10,4370.0,6020.372
2021-11-11,4660.0,6238.127
2021-11-12,4600.0,5071.4316
2021-11-15,4510.0,5720.0796
2021-11-16,4570.0,6148.3994
2021-11-17,4500.0,6301.0728
2021-11-18,4480.0,6168.7295
2021-11-19,4660.0,6213.933
2021-11-22,4840.0,5619.2573
2021-11-23,4880.0,5646.881
2021-11-24,4840.0,5724.6777
2021-11-25,4820.0,6036.2935
2021-11-26,4710.0,6155.9263
2021-11-29,4630.0,5893.5024
2021-11-30,4480.0,5905.7017
2021-12-01,4310.0,4832.4116
2021-12-02,4290.0,5444.1577
2021-12-03,4220.0,5740.677
2021-12-06,4200.0,5822.8315
2021-12-07,4270.0,6325.18
2021-12-08,4270.0,6308.968
2021-12-09,4370.0,6431.2393
2021-12-10,4430.0,6477.6133
2021-12-13,4380.0,6325.003
2021-12-14,4290.0,6325.1265
2021-12-15,4270.0,6333.096
2021-12-16,4210.0,6420.0947
2021-12-17,4150.0,6354.0215
2021-12-20,4140.0,6262.213
2021-12-21,4080.0,6523.9536
2021-12-22,4060.0,6383.1084
2021-12-23,4080.0,6604.463
2021-12-24,4200.0,6713.3174
2021-12-27,4210.0,6563.203
2021-12-28,4180.0,6635.0474
2021-12-29,4120.0,6625.954
2021-12-30,4110.0,6582.016
