Date,real_close,close_lstm
2021-10-29,33500.0,33836.438
2021-11-01,33725.0,33672.227
2021-11-02,33575.0,33870.094
2021-11-03,32950.0,33778.42
2021-11-04,33050.0,33078.51
2021-11-05,33025.0,33149.055
2021-11-08,33050.0,33130.35
2021-11-09,32850.0,33108.367
2021-11-10,32825.0,33029.09
2021-11-11,33325.0,32881.23
2021-11-12,33650.0,33305.53
2021-11-15,33400.0,33683.023
2021-11-16,34300.0,33579.277
2021-11-17,33650.0,34139.39
2021-11-18,33400.0,33863.97
2021-11-19,33275.0,33554.883
2021-11-22,33375.0,33419.906
2021-11-23,33475.0,33467.133
2021-11-24,33750.0,33660.27
2021-11-25,33450.0,33802.09
2021-11-26,33175.0,33671.86
2021-11-29,32775.0,33229.67
2021-11-30,31400.0,32981.45
2021-12-01,31525.0,31760.346
2021-12-02,32375.0,31711.37
2021-12-03,31950.0,32273.74
2021-12-06,32125.0,32141.201
2021-12-07,31900.0,32186.883
2021-12-08,31500.0,32111.51
2021-12-09,32075.0,31808.258
2021-12-10,32050.0,32138.125
2021-12-13,32250.0,32108.816
2021-12-14,31400.0,32314.2
2021-12-15,31575.0,31526.793
2021-12-16,31125.0,31603.232
2021-12-17,31000.0,31362.648
2021-12-20,31100.0,31110.299
2021-12-21,31075.0,31235.775
2021-12-22,30850.0,31231.67
2021-12-23,30600.0,31075.27
2021-12-24,30525.0,30794.861
2021-12-27,30675.0,30701.291
2021-12-28,30650.0,30795.94
2021-12-29,30650.0,30841.516
2021-12-30,30600.0,30859.607
