Date,real_close,close_lstm
2021-06-09,5300.0,5606.206
2021-06-10,5300.0,5398.8823
2021-06-11,5350.0,5449.0957
2021-06-14,5250.0,5458.0776
2021-06-15,5175.0,5436.809
2021-06-16,5200.0,5317.799
2021-06-17,5075.0,5343.769
2021-06-18,4900.0,5261.1475
2021-06-21,5100.0,5010.7817
2021-06-22,5050.0,5174.2856
2021-06-23,4990.0,5233.573
2021-06-24,4960.0,5220.199
2021-06-25,5000.0,5204.974
2021-06-28,5025.0,5198.258
2021-06-29,5000.0,5204.8086
2021-06-30,4950.0,5201.3315
2021-07-01,5225.0,5167.9365
2021-07-02,5150.0,5328.9863
2021-07-05,4950.0,5298.059
2021-07-06,5000.0,5157.858
2021-07-07,4930.0,5202.5874
2021-07-08,4860.0,5128.755
2021-07-09,4890.0,5091.671
2021-07-12,5025.0,5098.9863
2021-07-13,5100.0,5175.9424
2021-07-14,5100.0,5247.0977
2021-07-15,5150.0,5228.0405
2021-07-16,5150.0,5313.729
2021-07-19,5075.0,5331.04
2021-07-21,5125.0,5281.9194
2021-07-22,5025.0,5308.639
2021-07-23,4800.0,5214.3193
2021-07-26,4700.0,4870.3604
2021-07-27,4500.0,4905.6196
2021-07-28,4450.0,4665.9937
2021-07-29,4330.0,4736.5234
2021-07-30,4220.0,4591.281
2021-08-02,4400.0,4425.521
2021-08-03,4380.0,4569.9653
2021-08-04,4330.0,4661.856
2021-08-05,4440.0,4613.244
2021-08-06,4420.0,4602.9106
2021-08-09,4310.0,4695.4956
2021-08-10,4250.0,4627.8623
2021-08-12,4210.0,4563.1416
2021-08-13,4250.0,4505.5425
2021-08-16,4150.0,4590.284
2021-08-18,4230.0,4495.2827
2021-08-19,4110.0,4501.579
2021-08-20,4070.0,4467.2886
2021-08-23,4060.0,4445.384
2021-08-24,4080.0,4406.1597
2021-08-25,4170.0,4428.5215
2021-08-26,4090.0,4481.097
2021-08-27,4030.0,4433.7637
2021-08-30,4130.0,4383.358
2021-08-31,4050.0,4445.888
2021-09-01,4100.0,4349.0747
2021-09-02,4150.0,4425.779
2021-09-03,4240.0,4501.3726
2021-09-06,4250.0,4533.293
2021-09-07,4250.0,4567.8887
2021-09-08,4100.0,4581.6523
2021-09-09,4100.0,4426.094
2021-09-10,4080.0,4436.702
2021-09-13,4040.0,4452.723
2021-09-14,4050.0,4411.2437
2021-09-15,4040.0,4419.936
2021-09-16,4010.0,4409.406
2021-09-17,3950.0,4373.0186
2021-09-20,3880.0,4253.4175
2021-09-21,3840.0,4254.72
2021-09-22,4040.0,4207.0137
2021-09-23,4050.0,4251.4336
2021-09-24,3970.0,4362.887
2021-09-27,3860.0,4315.2803
2021-09-28,3820.0,4238.078
2021-09-29,3920.0,4242.832
2021-09-30,3950.0,4277.256
2021-10-01,3860.0,4275.6123
2021-10-04,3980.0,4216.448
2021-10-05,4150.0,4259.601
2021-10-06,4270.0,4360.302
2021-10-07,4830.0,4454.8174
2021-10-08,4760.0,4224.7974
2021-10-11,4830.0,4848.54
2021-10-12,4930.0,4973.307
2021-10-13,5250.0,5012.749
2021-10-14,5325.0,5118.461
2021-10-15,5225.0,5268.2715
2021-10-18,5100.0,5226.1978
2021-10-19,5125.0,5219.229
2021-10-21,5000.0,5268.133
2021-10-22,4850.0,5105.572
2021-10-25,4580.0,4974.781
2021-10-26,4640.0,4681.771
2021-10-27,4540.0,4823.578
2021-10-28,4440.0,4750.517
2021-10-29,4420.0,4639.83
2021-11-01,4420.0,4639.9478
2021-11-02,4470.0,4656.6465
2021-11-03,4450.0,4711.108
2021-11-04,4450.0,4730.1416
2021-11-05,4430.0,4737.912
2021-11-08,4460.0,4722.03
2021-11-09,4430.0,4753.823
2021-11-10,4370.0,4694.703
2021-11-11,4660.0,4678.533
2021-11-12,4600.0,4729.4297
2021-11-15,4510.0,4828.215
2021-11-16,4570.0,4802.3887
2021-11-17,4500.0,4828.7617
2021-11-18,4480.0,4789.13
2021-11-19,4660.0,4769.041
2021-11-22,4840.0,4817.748
2021-11-23,4880.0,4961.732
2021-11-24,4840.0,5026.995
2021-11-25,4820.0,5053.3027
2021-11-26,4710.0,5054.272
2021-11-29,4630.0,4936.638
2021-11-30,4480.0,4857.1445
2021-12-01,4310.0,4616.608
2021-12-02,4290.0,4566.247
2021-12-03,4220.0,4539.711
2021-12-06,4200.0,4510.75
2021-12-07,4270.0,4532.2144
2021-12-08,4270.0,4587.4067
2021-12-09,4370.0,4617.55
2021-12-10,4430.0,4675.279
2021-12-13,4380.0,4707.2334
2021-12-14,4290.0,4696.8975
2021-12-15,4270.0,4621.079
2021-12-16,4210.0,4617.5166
2021-12-17,4150.0,4560.5557
2021-12-20,4140.0,4496.6997
2021-12-21,4080.0,4499.728
2021-12-22,4060.0,4450.8535
2021-12-23,4080.0,4449.037
2021-12-24,4200.0,4469.772
2021-12-27,4210.0,4532.672
2021-12-28,4180.0,4568.15
2021-12-29,4120.0,4554.597
2021-12-30,4110.0,4501.3555
