Date,real_close,close_lstm
2021-04-23,6075.0,6224.6006
2021-04-26,6125.0,6195.853
2021-04-27,6025.0,6238.6787
2021-04-28,6075.0,6191.945
2021-04-29,6050.0,6168.05
2021-04-30,6000.0,6159.4497
2021-05-03,5900.0,6111.2764
2021-05-04,5750.0,6055.017
2021-05-05,5775.0,5909.327
2021-05-06,5550.0,5911.479
2021-05-07,5525.0,5730.8535
2021-05-10,5700.0,5675.973
2021-05-11,5625.0,5797.128
2021-05-17,5600.0,5793.955
2021-05-18,5575.0,5747.194
2021-05-19,5450.0,5737.2114
2021-05-20,5625.0,5633.3105
2021-05-21,5575.0,5710.437
2021-05-24,5725.0,5749.271
2021-05-25,5675.0,5819.6426
2021-05-27,5825.0,5801.8916
2021-05-28,5775.0,5867.231
2021-05-31,5850.0,5875.922
2021-06-02,5850.0,5930.314
2021-06-03,5775.0,5965.8022
2021-06-04,5650.0,5881.5864
2021-06-07,5625.0,5828.078
2021-06-08,5475.0,5786.2075
2021-06-09,5300.0,5652.3853
2021-06-10,5300.0,5484.7656
2021-06-11,5350.0,5494.8457
2021-06-14,5250.0,5478.3867
2021-06-15,5175.0,5471.7456
2021-06-16,5200.0,5358.612
2021-06-17,5075.0,5367.6978
2021-06-18,4900.0,5299.6436
2021-06-21,5100.0,5114.53
2021-06-22,5050.0,5171.371
2021-06-23,4990.0,5259.213
2021-06-24,4960.0,5238.3926
2021-06-25,5000.0,5211.562
2021-06-28,5025.0,5209.0728
2021-06-29,5000.0,5218.184
2021-06-30,4950.0,5236.8696
2021-07-01,5225.0,5184.2637
2021-07-02,5150.0,5320.323
2021-07-05,4950.0,5329.7407
2021-07-06,5000.0,5212.115
2021-07-07,4930.0,5203.1577
2021-07-08,4860.0,5149.8115
2021-07-09,4890.0,5115.683
2021-07-12,5025.0,5095.956
2021-07-13,5100.0,5190.9
2021-07-14,5100.0,5285.264
2021-07-15,5150.0,5247.002
2021-07-16,5150.0,5312.598
2021-07-19,5075.0,5338.4863
2021-07-21,5125.0,5288.9326
2021-07-22,5025.0,5311.9365
2021-07-23,4800.0,5253.3896
2021-07-26,4700.0,4998.6396
2021-07-27,4500.0,4955.573
2021-07-28,4450.0,4763.2793
2021-07-29,4330.0,4743.536
2021-07-30,4220.0,4635.8213
2021-08-02,4400.0,4522.442
2021-08-03,4380.0,4589.933
2021-08-04,4330.0,4676.771
2021-08-05,4440.0,4630.8643
2021-08-06,4420.0,4632.169
2021-08-09,4310.0,4705.2266
2021-08-10,4250.0,4635.7227
2021-08-12,4210.0,4564.532
2021-08-13,4250.0,4527.8496
2021-08-16,4150.0,4560.542
2021-08-18,4230.0,4494.0513
2021-08-19,4110.0,4509.171
2021-08-20,4070.0,4474.7236
2021-08-23,4060.0,4419.749
2021-08-24,4080.0,4401.064
2021-08-25,4170.0,4406.9595
2021-08-26,4090.0,4465.604
2021-08-27,4030.0,4430.429
2021-08-30,4130.0,4372.293
2021-08-31,4050.0,4421.9785
2021-09-01,4100.0,4382.6543
2021-09-02,4150.0,4413.645
2021-09-03,4240.0,4467.3003
2021-09-06,4250.0,4519.276
2021-09-07,4250.0,4557.696
2021-09-08,4100.0,4569.251
2021-09-09,4100.0,4452.6655
2021-09-10,4080.0,4428.1934
2021-09-13,4040.0,4436.3306
2021-09-14,4050.0,4394.5874
2021-09-15,4040.0,4395.876
2021-09-16,4010.0,4388.645
2021-09-17,3950.0,4363.2173
2021-09-20,3880.0,4287.3633
2021-09-21,3840.0,4251.1953
2021-09-22,4040.0,4196.7134
2021-09-23,4050.0,4274.8413
2021-09-24,3970.0,4366.969
2021-09-27,3860.0,4323.769
2021-09-28,3820.0,4243.0786
2021-09-29,3920.0,4210.6333
2021-09-30,3950.0,4239.501
2021-10-01,3860.0,4286.374
2021-10-04,3980.0,4231.3823
2021-10-05,4150.0,4271.985
2021-10-06,4270.0,4385.6245
2021-10-07,4830.0,4500.808
2021-10-08,4760.0,4624.723
2021-10-11,4830.0,4961.7573
2021-10-12,4930.0,5006.0024
2021-10-13,5250.0,5054.5273
2021-10-14,5325.0,5215.0503
2021-10-15,5225.0,5374.845
2021-10-18,5100.0,5348.4253
2021-10-19,5125.0,5304.0923
2021-10-21,5000.0,5293.849
2021-10-22,4850.0,5191.6133
2021-10-25,4580.0,5050.5513
2021-10-26,4640.0,4832.0776
2021-10-27,4540.0,4863.3135
2021-10-28,4440.0,4809.3887
2021-10-29,4420.0,4711.1562
2021-11-01,4420.0,4693.0874
2021-11-02,4470.0,4704.818
2021-11-03,4450.0,4710.407
2021-11-04,4450.0,4738.497
2021-11-05,4430.0,4744.5215
2021-11-08,4460.0,4719.5444
2021-11-09,4430.0,4739.528
2021-11-10,4370.0,4702.652
2021-11-11,4660.0,4676.6387
2021-11-12,4600.0,4775.2446
2021-11-15,4510.0,4870.772
2021-11-16,4570.0,4817.173
2021-11-17,4500.0,4809.5713
2021-11-18,4480.0,4796.468
2021-11-19,4660.0,4766.274
2021-11-22,4840.0,4835.0996
2021-11-23,4880.0,4975.5513
2021-11-24,4840.0,5052.5293
2021-11-25,4820.0,5068.045
2021-11-26,4710.0,5061.2935
2021-11-29,4630.0,4968.4336
2021-11-30,4480.0,4879.978
2021-12-01,4310.0,4724.691
2021-12-02,4290.0,4634.0063
2021-12-03,4220.0,4562.813
2021-12-06,4200.0,4538.33
2021-12-07,4270.0,4519.954
2021-12-08,4270.0,4571.685
2021-12-09,4370.0,4603.2744
2021-12-10,4430.0,4643.0107
2021-12-13,4380.0,4684.4463
2021-12-14,4290.0,4687.6714
2021-12-15,4270.0,4613.743
2021-12-16,4210.0,4604.0645
2021-12-17,4150.0,4554.907
2021-12-20,4140.0,4492.1885
2021-12-21,4080.0,4472.9634
2021-12-22,4060.0,4441.575
2021-12-23,4080.0,4422.37
2021-12-24,4200.0,4430.9443
2021-12-27,4210.0,4491.3477
2021-12-28,4180.0,4533.133
2021-12-29,4120.0,4526.0874
2021-12-30,4110.0,4478.0703
