Date,real_close,close_lstm
2021-05-19,33075.0,34879.305
2021-05-20,32925.0,34188.645
2021-05-21,32925.0,34012.473
2021-05-24,33000.0,34065.195
2021-05-25,33100.0,34254.49
2021-05-27,32900.0,34229.164
2021-05-28,32900.0,33807.027
2021-05-31,33150.0,34140.04
2021-06-02,33850.0,34319.207
2021-06-03,33600.0,34892.89
2021-06-04,33350.0,34543.465
2021-06-07,33475.0,34465.715
2021-06-08,33025.0,34630.793
2021-06-09,32875.0,34219.71
2021-06-10,33600.0,34067.434
2021-06-11,33600.0,34733.508
2021-06-14,33900.0,34705.293
2021-06-15,34700.0,34833.027
2021-06-16,35650.0,35414.78
2021-06-17,36025.0,36283.992
2021-06-18,35750.0,36483.754
2021-06-21,36225.0,36150.867
2021-06-22,37500.0,36684.707
2021-06-23,37925.0,37732.38
2021-06-24,38275.0,38219.477
2021-06-25,38750.0,38401.465
2021-06-28,40750.0,38908.24
2021-06-29,43500.0,40437.508
2021-06-30,44200.0,42872.215
2021-07-01,44200.0,43229.09
2021-07-02,47250.0,43387.406
2021-07-05,43950.0,46432.72
2021-07-06,41425.0,43687.727
2021-07-07,40850.0,41011.4
2021-07-08,40575.0,40948.75
2021-07-09,41150.0,40731.96
2021-07-12,41775.0,41165.402
2021-07-13,41550.0,41725.9
2021-07-14,40500.0,41603.047
2021-07-15,40700.0,40496.812
2021-07-16,40200.0,40740.63
2021-07-19,37400.0,40162.848
2021-07-21,35975.0,37688.92
2021-07-22,36250.0,36356.887
2021-07-23,36050.0,36928.934
2021-07-26,35525.0,36638.824
2021-07-27,34800.0,36212.496
2021-07-28,34300.0,35555.992
2021-07-29,34825.0,35292.574
2021-07-30,32800.0,35569.184
2021-08-02,32700.0,33634.836
2021-08-03,33050.0,33873.887
2021-08-04,32725.0,34157.766
2021-08-05,32925.0,33896.184
2021-08-06,32800.0,34103.234
2021-08-09,32825.0,34050.297
2021-08-10,32575.0,34095.957
2021-08-12,32900.0,33864.848
2021-08-13,32600.0,34094.36
2021-08-16,32250.0,33879.61
2021-08-18,30875.0,33544.92
2021-08-19,30200.0,32132.58
2021-08-20,30300.0,31890.424
2021-08-23,31775.0,32035.777
2021-08-24,32275.0,33194.082
2021-08-25,32375.0,33601.04
2021-08-26,32200.0,33734.824
2021-08-27,31975.0,33616.04
2021-08-30,32650.0,33416.88
2021-08-31,33075.0,33861.016
2021-09-01,33350.0,34256.61
2021-09-02,32600.0,34526.758
2021-09-03,33100.0,33887.008
2021-09-06,33075.0,34253.12
2021-09-07,32850.0,34344.01
2021-09-08,32350.0,34145.297
2021-09-09,33550.0,33687.035
2021-09-10,33150.0,34678.766
2021-09-13,32400.0,34318.273
2021-09-14,32500.0,33722.574
2021-09-15,32000.0,33882.027
2021-09-16,32350.0,33420.527
2021-09-17,31850.0,33713.805
2021-09-20,31900.0,33289.895
2021-09-21,31450.0,33313.285
2021-09-22,31400.0,33020.938
2021-09-23,31400.0,33025.59
2021-09-24,31075.0,32999.527
2021-09-27,31025.0,32692.23
2021-09-28,31550.0,32759.69
2021-09-29,31675.0,33098.133
2021-09-30,32550.0,33127.918
2021-10-01,32050.0,33858.152
2021-10-04,32475.0,33463.316
2021-10-05,32625.0,33809.797
2021-10-06,33050.0,33989.715
2021-10-07,34750.0,34215.723
2021-10-08,34650.0,35690.24
2021-10-11,33850.0,35521.65
2021-10-12,33275.0,34845.605
2021-10-13,34525.0,34414.457
2021-10-14,34600.0,35451.574
2021-10-15,34400.0,35442.496
2021-10-18,35150.0,35297.848
2021-10-19,35000.0,35929.703
2021-10-21,35200.0,35831.43
2021-10-22,34875.0,35931.418
2021-10-25,33850.0,35654.957
2021-10-26,34150.0,34806.137
2021-10-27,34500.0,35143.984
2021-10-28,33525.0,35275.215
2021-10-29,33500.0,34638.805
2021-11-01,33725.0,34640.64
2021-11-02,33575.0,34905.58
2021-11-03,32950.0,34746.797
2021-11-04,33050.0,34061.273
2021-11-05,33025.0,34289.816
2021-11-08,33050.0,34248.902
2021-11-09,32850.0,34239.887
2021-11-10,32825.0,34122.695
2021-11-11,33325.0,33972.88
2021-11-12,33650.0,34432.22
2021-11-15,33400.0,34755.254
2021-11-16,34300.0,34573.082
2021-11-17,33650.0,35170.168
2021-11-18,33400.0,34703.418
2021-11-19,33275.0,34517.25
2021-11-22,33375.0,34450.043
2021-11-23,33475.0,34546.36
2021-11-24,33750.0,34693.57
2021-11-25,33450.0,34868.11
2021-11-26,33175.0,34612.566
2021-11-29,32775.0,34254.484
2021-11-30,31400.0,34034.22
2021-12-01,31525.0,32692.678
2021-12-02,32375.0,33038.426
2021-12-03,31950.0,33738.23
2021-12-06,32125.0,33392.75
2021-12-07,31900.0,33533.703
2021-12-08,31500.0,33375.44
2021-12-09,32075.0,33091.523
2021-12-10,32050.0,33525.87
2021-12-13,32250.0,33432.414
2021-12-14,31400.0,33632.145
2021-12-15,31575.0,32772.215
2021-12-16,31125.0,33079.11
2021-12-17,31000.0,32723.81
2021-12-20,31100.0,32556.006
2021-12-21,31075.0,32769.45
2021-12-22,30850.0,32741.781
2021-12-23,30600.0,32560.74
2021-12-24,30525.0,32346.705
2021-12-27,30675.0,32306.979
2021-12-28,30650.0,32434.393
2021-12-29,30650.0,32422.963
2021-12-30,30600.0,32432.154
