Date,real_close,close_lstm
2021-04-06,6475.0,6708.1313
2021-04-07,6525.0,6652.7354
2021-04-08,6600.0,6664.3257
2021-04-09,6475.0,6763.5654
2021-04-12,6325.0,6698.741
2021-04-13,6225.0,6581.122
2021-04-14,6300.0,6449.4985
2021-04-15,6400.0,6464.1343
2021-04-16,6325.0,6509.8486
2021-04-19,6300.0,6534.2065
2021-04-20,6225.0,6495.0225
2021-04-21,6100.0,6426.133
2021-04-22,6125.0,6333.521
2021-04-23,6075.0,6312.969
2021-04-26,6125.0,6302.2407
2021-04-27,6025.0,6324.271
2021-04-28,6075.0,6315.3374
2021-04-29,6050.0,6255.364
2021-04-30,6000.0,6264.0225
2021-05-03,5900.0,6219.8696
2021-05-04,5750.0,6171.375
2021-05-05,5775.0,6045.929
2021-05-06,5550.0,6019.364
2021-05-07,5525.0,5884.609
2021-05-10,5700.0,5802.81
2021-05-11,5625.0,5898.5386
2021-05-17,5600.0,5917.422
2021-05-18,5575.0,5875.818
2021-05-19,5450.0,5866.2646
2021-05-20,5625.0,5771.6123
2021-05-21,5575.0,5806.1924
2021-05-24,5725.0,5877.793
2021-05-25,5675.0,5924.348
2021-05-27,5825.0,5930.0137
2021-05-28,5775.0,5967.7896
2021-05-31,5850.0,6001.9
2021-06-02,5850.0,6028.368
2021-06-03,5775.0,6100.214
2021-06-04,5650.0,5996.473
2021-06-07,5625.0,5960.3804
2021-06-08,5475.0,5904.45
2021-06-09,5300.0,5790.023
2021-06-10,5300.0,5648.765
2021-06-11,5350.0,5638.0415
2021-06-14,5250.0,5603.4424
2021-06-15,5175.0,5617.512
2021-06-16,5200.0,5505.0264
2021-06-17,5075.0,5500.096
2021-06-18,4900.0,5454.4585
2021-06-21,5100.0,5299.143
2021-06-22,5050.0,5288.1274
2021-06-23,4990.0,5409.237
2021-06-24,4960.0,5388.9175
2021-06-25,5000.0,5357.6816
2021-06-28,5025.0,5355.6157
2021-06-29,5000.0,5364.936
2021-06-30,4950.0,5397.154
2021-07-01,5225.0,5334.9136
2021-07-02,5150.0,5426.6836
2021-07-05,4950.0,5476.9707
2021-07-06,5000.0,5389.2446
2021-07-07,4930.0,5340.9194
2021-07-08,4860.0,5301.401
2021-07-09,4890.0,5277.2896
2021-07-12,5025.0,5238.9463
2021-07-13,5100.0,5322.5015
2021-07-14,5100.0,5430.1973
2021-07-15,5150.0,5394.0503
2021-07-16,5150.0,5434.931
2021-07-19,5075.0,5476.599
2021-07-21,5125.0,5431.2124
2021-07-22,5025.0,5442.995
2021-07-23,4800.0,5412.1763
2021-07-26,4700.0,5190.742
2021-07-27,4500.0,5131.2563
2021-07-28,4450.0,4972.2676
2021-07-29,4330.0,4918.8643
2021-07-30,4220.0,4831.395
2021-08-02,4400.0,4739.8057
2021-08-03,4380.0,4751.1587
2021-08-04,4330.0,4852.5576
2021-08-05,4440.0,4816.628
2021-08-06,4420.0,4800.9272
2021-08-09,4310.0,4878.4395
2021-08-10,4250.0,4823.061
2021-08-12,4210.0,4748.583
2021-08-13,4250.0,4722.2593
2021-08-16,4150.0,4730.4053
2021-08-18,4230.0,4686.706
2021-08-19,4110.0,4685.113
2021-08-20,4070.0,4676.542
2021-08-23,4060.0,4602.994
2021-08-24,4080.0,4589.656
2021-08-25,4170.0,4586.9316
2021-08-26,4090.0,4639.2695
2021-08-27,4030.0,4625.4297
2021-08-30,4130.0,4561.715
2021-08-31,4050.0,4593.951
2021-09-01,4100.0,4582.828
2021-09-02,4150.0,4593.418
2021-09-03,4240.0,4639.3726
2021-09-06,4250.0,4689.6255
2021-09-07,4250.0,4732.8213
2021-09-08,4100.0,4743.003
2021-09-09,4100.0,4661.157
2021-09-10,4080.0,4611.738
2021-09-13,4040.0,4623.501
2021-09-14,4050.0,4583.0073
2021-09-15,4040.0,4578.1016
2021-09-16,4010.0,4572.6963
2021-09-17,3950.0,4554.5483
2021-09-20,3880.0,4492.5347
2021-09-21,3840.0,4454.2227
2021-09-22,4040.0,4395.4893
2021-09-23,4050.0,4453.369
2021-09-24,3970.0,4556.089
2021-09-27,3860.0,4524.923
2021-09-28,3820.0,4453.0176
2021-09-29,3920.0,4406.4497
2021-09-30,3950.0,4416.5474
2021-10-01,3860.0,4478.492
2021-10-04,3980.0,4439.824
2021-10-05,4150.0,4458.3
2021-10-06,4270.0,4560.903
2021-10-07,4830.0,4682.6626
2021-10-08,4760.0,4798.2334
2021-10-11,4830.0,5150.4863
2021-10-12,4930.0,5156.0664
2021-10-13,5250.0,5201.42
2021-10-14,5325.0,5338.83
2021-10-15,5225.0,5514.5835
2021-10-18,5100.0,5514.869
2021-10-19,5125.0,5469.0845
2021-10-21,5000.0,5431.891
2021-10-22,4850.0,5367.8984
2021-10-25,4580.0,5225.2954
2021-10-26,4640.0,5053.3574
2021-10-27,4540.0,5024.3433
2021-10-28,4440.0,4997.116
2021-10-29,4420.0,4904.46
2021-11-01,4420.0,4877.3267
2021-11-02,4470.0,4892.3574
2021-11-03,4450.0,4878.833
2021-11-04,4450.0,4911.7993
2021-11-05,4430.0,4913.4478
2021-11-08,4460.0,4891.5024
2021-11-09,4430.0,4902.8066
2021-11-10,4370.0,4877.7026
2021-11-11,4660.0,4853.0366
2021-11-12,4600.0,4923.6226
2021-11-15,4510.0,5049.9585
2021-11-16,4570.0,4997.943
2021-11-17,4500.0,4964.591
2021-11-18,4480.0,4970.1895
2021-11-19,4660.0,4931.646
2021-11-22,4840.0,4983.281
2021-11-23,4880.0,5114.4385
2021-11-24,4840.0,5203.362
2021-11-25,4820.0,5222.881
2021-11-26,4710.0,5213.9976
2021-11-29,4630.0,5142.261
2021-11-30,4480.0,5053.3276
2021-12-01,4310.0,4925.9253
2021-12-02,4290.0,4841.857
2021-12-03,4220.0,4747.7495
2021-12-06,4200.0,4732.2725
2021-12-07,4270.0,4701.8105
2021-12-08,4270.0,4742.3096
2021-12-09,4370.0,4779.24
2021-12-10,4430.0,4803.6616
2021-12-13,4380.0,4846.252
2021-12-14,4290.0,4858.0117
2021-12-15,4270.0,4794.177
2021-12-16,4210.0,4779.5806
2021-12-17,4150.0,4742.034
2021-12-20,4140.0,4676.091
2021-12-21,4080.0,4651.3384
2021-12-22,4060.0,4632.605
2021-12-23,4080.0,4607.7095
2021-12-24,4200.0,4606.255
2021-12-27,4210.0,4654.9517
2021-12-28,4180.0,4705.0483
2021-12-29,4120.0,4703.462
2021-12-30,4110.0,4663.001
