Date,real_close,close_lstm
2021-05-27,32900.0,33748.77
2021-05-28,32900.0,33782.41
2021-05-31,33150.0,33669.273
2021-06-02,33850.0,33777.06
2021-06-03,33600.0,34486.93
2021-06-04,33350.0,34280.164
2021-06-07,33475.0,34067.72
2021-06-08,33025.0,34156.562
2021-06-09,32875.0,33874.81
2021-06-10,33600.0,33642.613
2021-06-11,33600.0,34468.566
2021-06-14,33900.0,34286.434
2021-06-15,34700.0,34432.895
2021-06-16,35650.0,35191.05
2021-06-17,36025.0,36095.55
2021-06-18,35750.0,36395.477
2021-06-21,36225.0,36343.094
2021-06-22,37500.0,36432.3
2021-06-23,37925.0,37628.797
2021-06-24,38275.0,38220.902
2021-06-25,38750.0,38391.7
2021-06-28,40750.0,38916.543
2021-06-29,43500.0,40351.39
2021-06-30,44200.0,42694.047
2021-07-01,44200.0,43527.773
2021-07-02,47250.0,43709.05
2021-07-05,43950.0,46252.043
2021-07-06,41425.0,44808.242
2021-07-07,40850.0,41706.21
2021-07-08,40575.0,41239.805
2021-07-09,41150.0,41203.83
2021-07-12,41775.0,41258.598
2021-07-13,41550.0,41692.74
2021-07-14,40500.0,41873.848
2021-07-15,40700.0,40791.324
2021-07-16,40200.0,40735.363
2021-07-19,37400.0,40414.953
2021-07-21,35975.0,37973.48
2021-07-22,36250.0,36752.074
2021-07-23,36050.0,36728.574
2021-07-26,35525.0,36498.65
2021-07-27,34800.0,36212.055
2021-07-28,34300.0,35497.57
2021-07-29,34825.0,35033.31
2021-07-30,32800.0,35259.492
2021-08-02,32700.0,34186.14
2021-08-03,33050.0,33774.16
2021-08-04,32725.0,33723.984
2021-08-05,32925.0,33627.31
2021-08-06,32800.0,33606.47
2021-08-09,32825.0,33604.38
2021-08-10,32575.0,33675.04
2021-08-12,32900.0,33436.074
2021-08-13,32600.0,33549.54
2021-08-16,32250.0,33458.605
2021-08-18,30875.0,33175.0
2021-08-19,30200.0,32306.832
2021-08-20,30300.0,31501.086
2021-08-23,31775.0,31352.48
2021-08-24,32275.0,32479.451
2021-08-25,32375.0,32969.703
2021-08-26,32200.0,33155.082
2021-08-27,31975.0,33077.844
2021-08-30,32650.0,32890.324
2021-08-31,33075.0,33299.746
2021-09-01,33350.0,33834.21
2021-09-02,32600.0,34055.85
2021-09-03,33100.0,33598.21
2021-09-06,33075.0,33664.914
2021-09-07,32850.0,33841.113
2021-09-08,32350.0,33688.24
2021-09-09,33550.0,33298.312
2021-09-10,33150.0,33993.234
2021-09-13,32400.0,33914.71
2021-09-14,32500.0,33365.26
2021-09-15,32000.0,33299.96
2021-09-16,32350.0,32979.324
2021-09-17,31850.0,33056.324
2021-09-20,31900.0,32832.797
2021-09-21,31450.0,32674.283
2021-09-22,31400.0,32484.082
2021-09-23,31400.0,32416.584
2021-09-24,31075.0,32339.63
2021-09-27,31025.0,32125.523
2021-09-28,31550.0,32110.094
2021-09-29,31675.0,32379.799
2021-09-30,32550.0,32494.39
2021-10-01,32050.0,33182.12
2021-10-04,32475.0,33000.195
2021-10-05,32625.0,33246.293
2021-10-06,33050.0,33609.79
2021-10-07,34750.0,33758.383
2021-10-08,34650.0,35468.754
2021-10-11,33850.0,35292.984
2021-10-12,33275.0,34677.152
2021-10-13,34525.0,34263.758
2021-10-14,34600.0,34954.4
2021-10-15,34400.0,35277.637
2021-10-18,35150.0,35018.15
2021-10-19,35000.0,35591.742
2021-10-21,35200.0,35583.336
2021-10-22,34875.0,35630.31
2021-10-25,33850.0,35401.14
2021-10-26,34150.0,34795.062
2021-10-27,34500.0,34706.504
2021-10-28,33525.0,34891.902
2021-10-29,33500.0,34436.125
2021-11-01,33725.0,34287.49
2021-11-02,33575.0,34445.77
2021-11-03,32950.0,34342.223
2021-11-04,33050.0,33802.09
2021-11-05,33025.0,33753.125
2021-11-08,33050.0,33766.2
2021-11-09,32850.0,33703.27
2021-11-10,32825.0,33644.668
2021-11-11,33325.0,33561.34
2021-11-12,33650.0,34059.664
2021-11-15,33400.0,34266.254
2021-11-16,34300.0,34143.902
2021-11-17,33650.0,34745.668
2021-11-18,33400.0,34454.887
2021-11-19,33275.0,34145.207
2021-11-22,33375.0,34026.215
2021-11-23,33475.0,34019.934
2021-11-24,33750.0,34288.992
2021-11-25,33450.0,34328.97
2021-11-26,33175.0,34231.094
2021-11-29,32775.0,33882.836
2021-11-30,31400.0,33621.13
2021-12-01,31525.0,32765.43
2021-12-02,32375.0,32531.06
2021-12-03,31950.0,33055.14
2021-12-06,32125.0,32871.01
2021-12-07,31900.0,32916.17
2021-12-08,31500.0,32825.934
2021-12-09,32075.0,32612.297
2021-12-10,32050.0,32863.67
2021-12-13,32250.0,32830.805
2021-12-14,31400.0,33011.984
2021-12-15,31575.0,32453.748
2021-12-16,31125.0,32419.732
2021-12-17,31000.0,32207.895
2021-12-20,31100.0,31995.594
2021-12-21,31075.0,32047.395
2021-12-22,30850.0,32032.729
2021-12-23,30600.0,31937.506
2021-12-24,30525.0,31696.033
2021-12-27,30675.0,31574.24
2021-12-28,30650.0,31688.182
2021-12-29,30650.0,31715.967
2021-12-30,30600.0,31707.996
