Date,real_close,close_lstm
2021-07-28,4450.0,5938.359
2021-07-29,4330.0,5606.386
2021-07-30,4220.0,5675.4907
2021-08-02,4400.0,5780.199
2021-08-03,4380.0,5635.157
2021-08-04,4330.0,5599.3906
2021-08-05,4440.0,5588.741
2021-08-06,4420.0,5692.3296
2021-08-09,4310.0,5609.723
2021-08-10,4250.0,5540.716
2021-08-12,4210.0,5498.511
2021-08-13,4250.0,5538.715
2021-08-16,4150.0,5402.6045
2021-08-18,4230.0,5438.543
2021-08-19,4110.0,5505.391
2021-08-20,4070.0,5439.6763
2021-08-23,4060.0,5330.0073
2021-08-24,4080.0,5384.03
2021-08-25,4170.0,5352.5825
2021-08-26,4090.0,5411.929
2021-08-27,4030.0,5409.696
2021-08-30,4130.0,5364.156
2021-08-31,4050.0,5365.7085
2021-09-01,4100.0,5502.1987
2021-09-02,4150.0,5394.217
2021-09-03,4240.0,5345.597
2021-09-06,4250.0,5448.269
2021-09-07,4250.0,5459.2007
2021-09-08,4100.0,5455.3276
2021-09-09,4100.0,5493.485
2021-09-10,4080.0,5397.57
2021-09-13,4040.0,5361.9185
2021-09-14,4050.0,5345.679
2021-09-15,4040.0,5327.49
2021-09-16,4010.0,5334.9717
2021-09-17,3950.0,5354.726
2021-09-20,3880.0,5463.1816
2021-09-21,3840.0,5315.213
2021-09-22,4040.0,5284.3096
2021-09-23,4050.0,5449.6553
2021-09-24,3970.0,5420.9214
2021-09-27,3860.0,5389.616
2021-09-28,3820.0,5329.363
2021-09-29,3920.0,5206.892
2021-09-30,3950.0,5225.805
2021-10-01,3860.0,5384.569
2021-10-04,3980.0,5348.4136
2021-10-05,4150.0,5397.16
2021-10-06,4270.0,5511.1714
2021-10-07,4830.0,5656.2593
2021-10-08,4760.0,6921.2065
2021-10-11,4830.0,6158.1836
2021-10-12,4930.0,5923.684
2021-10-13,5250.0,6025.223
2021-10-14,5325.0,6449.884
2021-10-15,5225.0,6548.6514
2021-10-18,5100.0,6509.4653
2021-10-19,5125.0,6256.956
2021-10-21,5000.0,6059.2646
2021-10-22,4850.0,6208.1904
2021-10-25,4580.0,6089.6187
2021-10-26,4640.0,6161.5547
2021-10-27,4540.0,5817.8843
2021-10-28,4440.0,5830.1646
2021-10-29,4420.0,5812.281
2021-11-01,4420.0,5745.3003
2021-11-02,4470.0,5731.221
2021-11-03,4450.0,5612.6763
2021-11-04,4450.0,5620.5483
2021-11-05,4430.0,5605.409
2021-11-08,4460.0,5573.4453
2021-11-09,4430.0,5554.013
2021-11-10,4370.0,5615.32
2021-11-11,4660.0,5545.544
2021-11-12,4600.0,5855.891
2021-11-15,4510.0,5802.468
2021-11-16,4570.0,5658.165
2021-11-17,4500.0,5588.6543
2021-11-18,4480.0,5635.6855
2021-11-19,4660.0,5590.6636
2021-11-22,4840.0,5766.585
2021-11-23,4880.0,5855.597
2021-11-24,4840.0,5926.5986
2021-11-25,4820.0,5851.3184
2021-11-26,4710.0,5803.5273
2021-11-29,4630.0,5824.4897
2021-11-30,4480.0,5763.999
2021-12-01,4310.0,5966.4814
2021-12-02,4290.0,5716.748
2021-12-03,4220.0,5595.366
2021-12-06,4200.0,5561.5166
2021-12-07,4270.0,5433.038
2021-12-08,4270.0,5453.579
2021-12-09,4370.0,5447.4634
2021-12-10,4430.0,5446.7754
2021-12-13,4380.0,5509.708
2021-12-14,4290.0,5524.301
2021-12-15,4270.0,5486.86
2021-12-16,4210.0,5443.3003
2021-12-17,4150.0,5446.059
2021-12-20,4140.0,5424.573
2021-12-21,4080.0,5364.4233
2021-12-22,4060.0,5378.582
2021-12-23,4080.0,5318.2915
2021-12-24,4200.0,5289.3423
2021-12-27,4210.0,5333.668
2021-12-28,4180.0,5364.5293
2021-12-29,4120.0,5367.877
2021-12-30,4110.0,5356.884
