Date,real_close,close_lstm
2021-03-23,36775.0,38531.715
2021-03-24,35825.0,37601.355
2021-03-25,35825.0,36740.64
2021-03-26,36100.0,36836.86
2021-03-29,36450.0,37037.535
2021-03-30,36675.0,37415.617
2021-03-31,36175.0,37517.38
2021-04-01,36325.0,37045.816
2021-04-05,36200.0,37193.273
2021-04-06,36275.0,37148.54
2021-04-07,36225.0,37245.426
2021-04-08,37050.0,37167.33
2021-04-09,38050.0,37793.2
2021-04-12,36825.0,38693.332
2021-04-13,36375.0,37604.52
2021-04-14,36625.0,37222.316
2021-04-15,36350.0,37505.53
2021-04-16,36400.0,37223.938
2021-04-19,36250.0,37288.906
2021-04-20,36350.0,37142.824
2021-04-21,36200.0,37307.184
2021-04-22,36125.0,37154.258
2021-04-23,36050.0,37081.355
2021-04-26,36225.0,36982.95
2021-04-27,36000.0,37152.137
2021-04-28,36425.0,36944.195
2021-04-29,36125.0,37352.55
2021-04-30,36100.0,37098.62
2021-05-03,35900.0,37069.664
2021-05-04,35700.0,36880.676
2021-05-05,35400.0,36721.79
2021-05-06,35175.0,36446.41
2021-05-07,35075.0,36313.562
2021-05-10,35175.0,36216.164
2021-05-11,35050.0,36291.953
2021-05-17,33600.0,36248.34
2021-05-18,33800.0,35034.773
2021-05-19,33075.0,35321.266
2021-05-20,32925.0,34681.965
2021-05-21,32925.0,34604.117
2021-05-24,33000.0,34558.426
2021-05-25,33100.0,34718.273
2021-05-27,32900.0,34736.246
2021-05-28,32900.0,34685.72
2021-05-31,33150.0,34627.785
2021-06-02,33850.0,34793.12
2021-06-03,33600.0,35413.24
2021-06-04,33350.0,35050.12
2021-06-07,33475.0,34924.72
2021-06-08,33025.0,35062.9
2021-06-09,32875.0,34678.258
2021-06-10,33600.0,34574.11
2021-06-11,33600.0,35248.363
2021-06-14,33900.0,35103.42
2021-06-15,34700.0,35333.934
2021-06-16,35650.0,36021.164
2021-06-17,36025.0,36800.7
2021-06-18,35750.0,36954.027
2021-06-21,36225.0,36740.16
2021-06-22,37500.0,37086.227
2021-06-23,37925.0,38167.75
2021-06-24,38275.0,38578.87
2021-06-25,38750.0,38738.25
2021-06-28,40750.0,39227.55
2021-06-29,43500.0,40773.25
2021-06-30,44200.0,43192.996
2021-07-01,44200.0,43501.51
2021-07-02,47250.0,43647.34
2021-07-05,43950.0,46570.67
2021-07-06,41425.0,43953.184
2021-07-07,40850.0,41323.54
2021-07-08,40575.0,41155.656
2021-07-09,41150.0,41102.83
2021-07-12,41775.0,41401.9
2021-07-13,41550.0,41899.4
2021-07-14,40500.0,41805.613
2021-07-15,40700.0,40698.17
2021-07-16,40200.0,40941.305
2021-07-19,37400.0,40429.133
2021-07-21,35975.0,38024.57
2021-07-22,36250.0,36810.613
2021-07-23,36050.0,37255.508
2021-07-26,35525.0,36973.855
2021-07-27,34800.0,36543.176
2021-07-28,34300.0,35955.484
2021-07-29,34825.0,35641.473
2021-07-30,32800.0,36016.984
2021-08-02,32700.0,34425.17
2021-08-03,33050.0,34404.258
2021-08-04,32725.0,34720.688
2021-08-05,32925.0,34427.285
2021-08-06,32800.0,34579.254
2021-08-09,32825.0,34533.9
2021-08-10,32575.0,34617.453
2021-08-12,32900.0,34366.184
2021-08-13,32600.0,34582.496
2021-08-16,32250.0,34363.465
2021-08-18,30875.0,34115.97
2021-08-19,30200.0,33162.52
2021-08-20,30300.0,32718.54
2021-08-23,31775.0,32827.414
2021-08-24,32275.0,33981.59
2021-08-25,32375.0,34184.71
2021-08-26,32200.0,34244.773
2021-08-27,31975.0,34091.227
2021-08-30,32650.0,33915.19
2021-08-31,33075.0,34416.86
2021-09-01,33350.0,34830.23
2021-09-02,32600.0,34992.28
2021-09-03,33100.0,34339.12
2021-09-06,33075.0,34726.863
2021-09-07,32850.0,34768.99
2021-09-08,32350.0,34582.223
2021-09-09,33550.0,34178.156
2021-09-10,33150.0,35164.12
2021-09-13,32400.0,34747.016
2021-09-14,32500.0,34196.57
2021-09-15,32000.0,34355.55
2021-09-16,32350.0,33936.406
2021-09-17,31850.0,34225.355
2021-09-20,31900.0,33827.97
2021-09-21,31450.0,33850.207
2021-09-22,31400.0,33548.836
2021-09-23,31400.0,33593.797
2021-09-24,31075.0,33564.93
2021-09-27,31025.0,33301.61
2021-09-28,31550.0,33346.836
2021-09-29,31675.0,33696.406
2021-09-30,32550.0,33722.723
2021-10-01,32050.0,34431.523
2021-10-04,32475.0,33963.715
2021-10-05,32625.0,34365.703
2021-10-06,33050.0,34517.684
2021-10-07,34750.0,34708.707
2021-10-08,34650.0,36297.676
2021-10-11,33850.0,35894.332
2021-10-12,33275.0,35239.676
2021-10-13,34525.0,34913.688
2021-10-14,34600.0,35907.562
2021-10-15,34400.0,35846.375
2021-10-18,35150.0,35687.227
2021-10-19,35000.0,36360.777
2021-10-21,35200.0,36174.41
2021-10-22,34875.0,36305.668
2021-10-25,33850.0,36009.113
2021-10-26,34150.0,35240.684
2021-10-27,34500.0,35540.418
2021-10-28,33525.0,35664.137
2021-10-29,33500.0,35023.137
2021-11-01,33725.0,35109.082
2021-11-02,33575.0,35302.156
2021-11-03,32950.0,35135.566
2021-11-04,33050.0,34609.25
2021-11-05,33025.0,34739.316
2021-11-08,33050.0,34699.793
2021-11-09,32850.0,34687.285
2021-11-10,32825.0,34566.51
2021-11-11,33325.0,34543.52
2021-11-12,33650.0,35025.23
2021-11-15,33400.0,35195.555
2021-11-16,34300.0,34965.797
2021-11-17,33650.0,35644.426
2021-11-18,33400.0,35104.164
2021-11-19,33275.0,34924.188
2021-11-22,33375.0,34887.688
2021-11-23,33475.0,34952.59
2021-11-24,33750.0,35127.42
2021-11-25,33450.0,35256.285
2021-11-26,33175.0,34998.004
2021-11-29,32775.0,34734.164
2021-11-30,31400.0,34489.242
2021-12-01,31525.0,33468.3
2021-12-02,32375.0,33653.926
2021-12-03,31950.0,34288.824
2021-12-06,32125.0,33890.746
2021-12-07,31900.0,34065.4
2021-12-08,31500.0,33872.867
2021-12-09,32075.0,33616.71
2021-12-10,32050.0,34048.93
2021-12-13,32250.0,33964.51
2021-12-14,31400.0,34157.234
2021-12-15,31575.0,33473.48
2021-12-16,31125.0,33665.312
2021-12-17,31000.0,33329.266
2021-12-20,31100.0,33254.48
2021-12-21,31075.0,33363.113
2021-12-22,30850.0,33323.227
2021-12-23,30600.0,33177.945
2021-12-24,30525.0,32992.71
2021-12-27,30675.0,32946.6
2021-12-28,30650.0,33089.38
2021-12-29,30650.0,33066.215
2021-12-30,30600.0,33031.293
