Date,real_close,close_lstm
2021-04-05,36200.0,37827.906
2021-04-06,36275.0,37630.445
2021-04-07,36225.0,37651.156
2021-04-08,37050.0,37572.254
2021-04-09,38050.0,37828.72
2021-04-12,36825.0,38684.8
2021-04-13,36375.0,38478.805
2021-04-14,36625.0,37688.836
2021-04-15,36350.0,37784.883
2021-04-16,36400.0,37644.277
2021-04-19,36250.0,37654.844
2021-04-20,36350.0,37549.004
2021-04-21,36200.0,37630.836
2021-04-22,36125.0,37539.793
2021-04-23,36050.0,37519.79
2021-04-26,36225.0,37314.684
2021-04-27,36000.0,37443.61
2021-04-28,36425.0,37361.684
2021-04-29,36125.0,37552.043
2021-04-30,36100.0,37598.254
2021-05-03,35900.0,37425.926
2021-05-04,35700.0,37294.27
2021-05-05,35400.0,37105.97
2021-05-06,35175.0,36786.35
2021-05-07,35075.0,36681.438
2021-05-10,35175.0,36453.58
2021-05-11,35050.0,36500.63
2021-05-17,33600.0,36584.062
2021-05-18,33800.0,35583.465
2021-05-19,33075.0,35357.387
2021-05-20,32925.0,34997.77
2021-05-21,32925.0,34574.332
2021-05-24,33000.0,34830.816
2021-05-25,33100.0,34747.727
2021-05-27,32900.0,34687.32
2021-05-28,32900.0,34349.566
2021-05-31,33150.0,34652.242
2021-06-02,33850.0,34719.48
2021-06-03,33600.0,35169.133
2021-06-04,33350.0,35137.664
2021-06-07,33475.0,35055.508
2021-06-08,33025.0,35122.32
2021-06-09,32875.0,34907.832
2021-06-10,33600.0,34629.402
2021-06-11,33600.0,35275.32
2021-06-14,33900.0,35325.496
2021-06-15,34700.0,35229.707
2021-06-16,35650.0,35594.69
2021-06-17,36025.0,36480.223
2021-06-18,35750.0,36878.945
2021-06-21,36225.0,36821.016
2021-06-22,37500.0,36913.992
2021-06-23,37925.0,37874.22
2021-06-24,38275.0,38696.414
2021-06-25,38750.0,38840.523
2021-06-28,40750.0,39345.72
2021-06-29,43500.0,39987.13
2021-06-30,44200.0,41622.688
2021-07-01,44200.0,42902.92
2021-07-02,47250.0,43715.516
2021-07-05,43950.0,45110.78
2021-07-06,41425.0,45639.67
2021-07-07,40850.0,42183.777
2021-07-08,40575.0,41811.418
2021-07-09,41150.0,41201.566
2021-07-12,41775.0,41605.13
2021-07-13,41550.0,42259.99
2021-07-14,40500.0,42419.81
2021-07-15,40700.0,41552.574
2021-07-16,40200.0,41321.7
2021-07-19,37400.0,41024.18
2021-07-21,35975.0,38785.945
2021-07-22,36250.0,37532.973
2021-07-23,36050.0,37484.785
2021-07-26,35525.0,37363.215
2021-07-27,34800.0,37177.543
2021-07-28,34300.0,36422.74
2021-07-29,34825.0,36077.875
2021-07-30,32800.0,35974.266
2021-08-02,32700.0,34979.793
2021-08-03,33050.0,34777.395
2021-08-04,32725.0,34530.305
2021-08-05,32925.0,34614.652
2021-08-06,32800.0,34600.69
2021-08-09,32825.0,34612.14
2021-08-10,32575.0,34611.55
2021-08-12,32900.0,34456.03
2021-08-13,32600.0,34508.355
2021-08-16,32250.0,34507.676
2021-08-18,30875.0,34159.99
2021-08-19,30200.0,33049.17
2021-08-20,30300.0,32486.787
2021-08-23,31775.0,32291.8
2021-08-24,32275.0,33012.36
2021-08-25,32375.0,33825.547
2021-08-26,32200.0,34168.72
2021-08-27,31975.0,34186.57
2021-08-30,32650.0,33994.797
2021-08-31,33075.0,34161.508
2021-09-01,33350.0,34596.094
2021-09-02,32600.0,34941.49
2021-09-03,33100.0,34665.555
2021-09-06,33075.0,34514.465
2021-09-07,32850.0,34887.05
2021-09-08,32350.0,34749.887
2021-09-09,33550.0,34358.89
2021-09-10,33150.0,34668.684
2021-09-13,32400.0,34966.43
2021-09-14,32500.0,34458.137
2021-09-15,32000.0,34334.49
2021-09-16,32350.0,34070.742
2021-09-17,31850.0,34019.254
2021-09-20,31900.0,33918.113
2021-09-21,31450.0,33698.824
2021-09-22,31400.0,33621.08
2021-09-23,31400.0,33480.33
2021-09-24,31075.0,33419.246
2021-09-27,31025.0,33211.78
2021-09-28,31550.0,33191.6
2021-09-29,31675.0,33327.14
2021-09-30,32550.0,33444.11
2021-10-01,32050.0,33957.957
2021-10-04,32475.0,34099.887
2021-10-05,32625.0,34102.074
2021-10-06,33050.0,34531.168
2021-10-07,34750.0,34688.086
2021-10-08,34650.0,35663.664
2021-10-11,33850.0,36247.312
2021-10-12,33275.0,35704.043
2021-10-13,34525.0,35203.58
2021-10-14,34600.0,35578.83
2021-10-15,34400.0,36208.14
2021-10-18,35150.0,35957.438
2021-10-19,35000.0,36248.18
2021-10-21,35200.0,36528.324
2021-10-22,34875.0,36467.727
2021-10-25,33850.0,36342.105
2021-10-26,34150.0,35790.996
2021-10-27,34500.0,35658.875
2021-10-28,33525.0,35762.312
2021-10-29,33500.0,35534.824
2021-11-01,33725.0,35214.812
2021-11-02,33575.0,35395.117
2021-11-03,32950.0,35375.08
2021-11-04,33050.0,34716.06
2021-11-05,33025.0,34756.23
2021-11-08,33050.0,34762.953
2021-11-09,32850.0,34725.08
2021-11-10,32825.0,34713.387
2021-11-11,33325.0,34472.92
2021-11-12,33650.0,34747.562
2021-11-15,33400.0,35173.523
2021-11-16,34300.0,35208.14
2021-11-17,33650.0,35465.766
2021-11-18,33400.0,35499.496
2021-11-19,33275.0,35193.96
2021-11-22,33375.0,35028.7
2021-11-23,33475.0,35051.465
2021-11-24,33750.0,35219.984
2021-11-25,33450.0,35311.707
2021-11-26,33175.0,35315.742
2021-11-29,32775.0,34846.758
2021-11-30,31400.0,34697.723
2021-12-01,31525.0,33695.953
2021-12-02,32375.0,33541.117
2021-12-03,31950.0,33889.176
2021-12-06,32125.0,33974.438
2021-12-07,31900.0,33908.85
2021-12-08,31500.0,33945.97
2021-12-09,32075.0,33732.043
2021-12-10,32050.0,33862.914
2021-12-13,32250.0,33860.832
2021-12-14,31400.0,34011.12
2021-12-15,31575.0,33390.152
2021-12-16,31125.0,33399.973
2021-12-17,31000.0,33302.477
2021-12-20,31100.0,32993.004
2021-12-21,31075.0,33120.49
2021-12-22,30850.0,33139.766
2021-12-23,30600.0,33034.54
2021-12-24,30525.0,32787.555
2021-12-27,30675.0,32692.838
2021-12-28,30650.0,32728.242
2021-12-29,30650.0,32801.484
2021-12-30,30600.0,32853.742
