Date,real_close,close_lstm
2021-08-16,4150.0,5276.6777
2021-08-18,4230.0,5084.075
2021-08-19,4110.0,4915.9756
2021-08-20,4070.0,5049.274
2021-08-23,4060.0,5167.6206
2021-08-24,4080.0,4989.5615
2021-08-25,4170.0,5077.526
2021-08-26,4090.0,5043.5405
2021-08-27,4030.0,5024.8745
2021-08-30,4130.0,4998.7256
2021-08-31,4050.0,5049.8643
2021-09-01,4100.0,4708.074
2021-09-02,4150.0,4993.1562
2021-09-03,4240.0,5214.76
2021-09-06,4250.0,5066.889
2021-09-07,4250.0,5132.508
2021-09-08,4100.0,5170.7666
2021-09-09,4100.0,4885.004
2021-09-10,4080.0,5014.6426
2021-09-13,4040.0,5132.6553
2021-09-14,4050.0,5084.9883
2021-09-15,4040.0,5116.813
2021-09-16,4010.0,5089.129
2021-09-17,3950.0,4999.107
2021-09-20,3880.0,4611.1514
2021-09-21,3840.0,4873.2544
2021-09-22,4040.0,4828.919
2021-09-23,4050.0,4522.4595
2021-09-24,3970.0,4847.842
2021-09-27,3860.0,4842.956
2021-09-28,3820.0,4832.4775
2021-09-29,3920.0,5056.901
2021-09-30,3950.0,4996.9883
2021-10-01,3860.0,4742.032
2021-10-04,3980.0,4733.5073
2021-10-05,4150.0,4658.164
2021-10-06,4270.0,4623.4893
2021-10-07,4830.0,4624.9814
2021-10-08,4760.0,4275.6323
2021-10-11,4830.0,4777.8384
2021-10-12,4930.0,5133.892
2021-10-13,5250.0,5084.473
2021-10-14,5325.0,4956.427
2021-10-15,5225.0,5125.195
2021-10-18,5100.0,5095.886
2021-10-19,5125.0,5236.7163
2021-10-21,5000.0,5461.7456
2021-10-22,4850.0,5116.7153
2021-10-25,4580.0,5015.8315
2021-10-26,4640.0,4561.557
2021-10-27,4540.0,5011.9644
2021-10-28,4440.0,4935.7856
2021-10-29,4420.0,4771.331
2021-11-01,4420.0,4838.7705
2021-11-02,4470.0,4898.9404
2021-11-03,4450.0,5134.0547
2021-11-04,4450.0,5173.0615
2021-11-05,4430.0,5192.0786
2021-11-08,4460.0,5230.67
2021-11-09,4430.0,5304.8438
2021-11-10,4370.0,5119.0464
2021-11-11,4660.0,5209.224
2021-11-12,4600.0,4774.0
2021-11-15,4510.0,5089.3276
2021-11-16,4570.0,5267.2314
2021-11-17,4500.0,5354.4243
2021-11-18,4480.0,5261.9414
2021-11-19,4660.0,5267.485
2021-11-22,4840.0,5038.4546
2021-11-23,4880.0,5155.0854
2021-11-24,4840.0,5225.9023
2021-11-25,4820.0,5385.6914
2021-11-26,4710.0,5446.448
2021-11-29,4630.0,5245.189
2021-11-30,4480.0,5189.7417
2021-12-01,4310.0,4591.2114
2021-12-02,4290.0,4789.1665
2021-12-03,4220.0,4880.0986
2021-12-06,4200.0,4897.6523
2021-12-07,4270.0,5137.016
2021-12-08,4270.0,5169.931
2021-12-09,4370.0,5257.123
2021-12-10,4430.0,5321.9224
2021-12-13,4380.0,5273.728
2021-12-14,4290.0,5263.4033
2021-12-15,4270.0,5211.749
2021-12-16,4210.0,5255.0806
2021-12-17,4150.0,5179.5674
2021-12-20,4140.0,5081.04
2021-12-21,4080.0,5200.4263
2021-12-22,4060.0,5103.018
2021-12-23,4080.0,5204.7207
2021-12-24,4200.0,5270.9326
2021-12-27,4210.0,5251.766
2021-12-28,4180.0,5312.6465
2021-12-29,4120.0,5298.5645
2021-12-30,4110.0,5236.4067
