Date,real_close,close_lstm
2021-11-02,33575.0,34732.32
2021-11-03,32950.0,34709.438
2021-11-04,33050.0,34125.027
2021-11-05,33025.0,34104.156
2021-11-08,33050.0,34108.953
2021-11-09,32850.0,34085.17
2021-11-10,32825.0,34045.812
2021-11-11,33325.0,33895.82
2021-11-12,33650.0,34189.02
2021-11-15,33400.0,34555.773
2021-11-16,34300.0,34544.14
2021-11-17,33650.0,34930.703
2021-11-18,33400.0,34861.484
2021-11-19,33275.0,34546.54
2021-11-22,33375.0,34384.06
2021-11-23,33475.0,34399.934
2021-11-24,33750.0,34559.89
2021-11-25,33450.0,34668.203
2021-11-26,33175.0,34649.816
2021-11-29,32775.0,34240.703
2021-11-30,31400.0,34033.973
2021-12-01,31525.0,33101.027
2021-12-02,32375.0,32865.84
2021-12-03,31950.0,33231.04
2021-12-06,32125.0,33273.258
2021-12-07,31900.0,33236.273
2021-12-08,31500.0,33239.543
2021-12-09,32075.0,32994.6
2021-12-10,32050.0,33176.246
2021-12-13,32250.0,33195.258
2021-12-14,31400.0,33347.656
2021-12-15,31575.0,32768.58
2021-12-16,31125.0,32715.025
2021-12-17,31000.0,32595.023
2021-12-20,31100.0,32333.81
2021-12-21,31075.0,32398.617
2021-12-22,30850.0,32414.135
2021-12-23,30600.0,32303.533
2021-12-24,30525.0,32054.168
2021-12-27,30675.0,31953.297
2021-12-28,30650.0,31998.752
2021-12-29,30650.0,32065.885
2021-12-30,30600.0,32099.805
