Date,real_close,close_lstm
2021-07-14,40500.0,41763.047
2021-07-15,40700.0,40922.98
2021-07-16,40200.0,40727.723
2021-07-19,37400.0,40477.09
2021-07-21,35975.0,38199.69
2021-07-22,36250.0,37068.285
2021-07-23,36050.0,36839.285
2021-07-26,35525.0,36745.902
2021-07-27,34800.0,36501.25
2021-07-28,34300.0,35826.477
2021-07-29,34825.0,35335.004
2021-07-30,32800.0,35532.38
2021-08-02,32700.0,34627.195
2021-08-03,33050.0,34167.734
2021-08-04,32725.0,34066.18
2021-08-05,32925.0,34030.688
2021-08-06,32800.0,34001.64
2021-08-09,32825.0,33962.176
2021-08-10,32575.0,33974.496
2021-08-12,32900.0,33807.184
2021-08-13,32600.0,33927.375
2021-08-16,32250.0,33845.918
2021-08-18,30875.0,33579.516
2021-08-19,30200.0,32830.316
2021-08-20,30300.0,32009.69
2021-08-23,31775.0,31833.65
2021-08-24,32275.0,32761.703
2021-08-25,32375.0,33332.387
2021-08-26,32200.0,33523.203
2021-08-27,31975.0,33471.69
2021-08-30,32650.0,33305.406
2021-08-31,33075.0,33675.418
2021-09-01,33350.0,34090.582
2021-09-02,32600.0,34328.53
2021-09-03,33100.0,33983.86
2021-09-06,33075.0,34012.87
2021-09-07,32850.0,34157.223
2021-09-08,32350.0,34028.73
2021-09-09,33550.0,33691.88
2021-09-10,33150.0,34218.176
2021-09-13,32400.0,34292.348
2021-09-14,32500.0,33771.254
2021-09-15,32000.0,33637.57
2021-09-16,32350.0,33388.555
2021-09-17,31850.0,33420.906
2021-09-20,31900.0,33254.12
2021-09-21,31450.0,33110.54
2021-09-22,31400.0,32915.18
2021-09-23,31400.0,32789.426
2021-09-24,31075.0,32745.703
2021-09-27,31025.0,32575.94
2021-09-28,31550.0,32486.156
2021-09-29,31675.0,32756.135
2021-09-30,32550.0,32914.35
2021-10-01,32050.0,33481.44
2021-10-04,32475.0,33413.484
2021-10-05,32625.0,33554.902
2021-10-06,33050.0,33864.56
2021-10-07,34750.0,34108.9
2021-10-08,34650.0,35384.883
2021-10-11,33850.0,35586.59
2021-10-12,33275.0,35038.85
2021-10-13,34525.0,34556.926
2021-10-14,34600.0,35121.105
2021-10-15,34400.0,35580.113
2021-10-18,35150.0,35332.973
2021-10-19,35000.0,35760.203
2021-10-21,35200.0,35853.973
2021-10-22,34875.0,35903.3
2021-10-25,33850.0,35734.97
2021-10-26,34150.0,35150.367
2021-10-27,34500.0,35003.043
2021-10-28,33525.0,35280.492
2021-10-29,33500.0,34793.145
2021-11-01,33725.0,34556.73
2021-11-02,33575.0,34675.74
2021-11-03,32950.0,34634.13
2021-11-04,33050.0,34179.246
2021-11-05,33025.0,34082.156
2021-11-08,33050.0,34107.918
2021-11-09,32850.0,34081.113
2021-11-10,32825.0,34005.54
2021-11-11,33325.0,33943.41
2021-11-12,33650.0,34292.656
2021-11-15,33400.0,34550.23
2021-11-16,34300.0,34481.97
2021-11-17,33650.0,35021.566
2021-11-18,33400.0,34817.883
2021-11-19,33275.0,34516.61
2021-11-22,33375.0,34354.816
2021-11-23,33475.0,34358.164
2021-11-24,33750.0,34516.465
2021-11-25,33450.0,34625.383
2021-11-26,33175.0,34572.016
2021-11-29,32775.0,34285.246
2021-11-30,31400.0,34002.773
2021-12-01,31525.0,33246.723
2021-12-02,32375.0,32930.86
2021-12-03,31950.0,33371.016
2021-12-06,32125.0,33290.72
2021-12-07,31900.0,33293.133
2021-12-08,31500.0,33236.77
2021-12-09,32075.0,33003.375
2021-12-10,32050.0,33225.195
2021-12-13,32250.0,33256.508
2021-12-14,31400.0,33385.945
2021-12-15,31575.0,32941.094
2021-12-16,31125.0,32833.242
2021-12-17,31000.0,32658.824
2021-12-20,31100.0,32471.512
2021-12-21,31075.0,32465.533
2021-12-22,30850.0,32470.111
2021-12-23,30600.0,32371.295
2021-12-24,30525.0,32157.062
2021-12-27,30675.0,32042.963
2021-12-28,30650.0,32115.379
2021-12-29,30650.0,32147.623
2021-12-30,30600.0,32160.637
