Date,real_close,close_lstm
2021-04-26,182.0,176.89319
2021-04-27,185.0,179.82666
2021-04-28,182.0,181.80383
2021-04-29,175.0,181.55728
2021-04-30,166.0,176.91405
2021-05-03,170.0,168.08829
2021-05-04,172.0,175.41164
2021-05-05,180.0,169.6875
2021-05-06,170.0,174.00763
2021-05-07,168.0,173.04813
2021-05-10,166.0,168.76834
2021-05-11,170.0,163.40762
2021-05-17,166.0,162.93045
2021-05-18,171.0,166.14818
2021-05-19,166.0,165.02426
2021-05-20,171.0,167.34663
2021-05-21,170.0,168.742
2021-05-24,177.0,168.42046
2021-05-25,177.0,171.83801
2021-05-27,177.0,175.15697
2021-05-28,178.0,173.39781
2021-05-31,187.0,175.79713
2021-06-02,185.0,180.88454
2021-06-03,186.0,183.90692
2021-06-04,191.0,181.10582
2021-06-07,190.0,187.54288
2021-06-08,187.0,186.47133
2021-06-09,188.0,183.24336
2021-06-10,188.0,184.4669
2021-06-11,185.0,184.7609
2021-06-14,189.0,185.49622
2021-06-15,185.0,189.3085
2021-06-16,187.0,185.68231
2021-06-17,186.0,182.24792
2021-06-18,197.0,184.73686
2021-06-21,198.0,189.72363
2021-06-22,204.0,197.66295
2021-06-23,194.0,197.19334
2021-06-24,202.0,198.9486
2021-06-25,196.0,193.92271
2021-06-28,202.0,200.67609
2021-06-29,214.0,196.56743
2021-06-30,260.0,205.97324
2021-07-01,242.0,242.37653
2021-07-02,226.0,264.33887
2021-07-05,212.0,232.45335
2021-07-06,240.0,210.40477
2021-07-07,224.0,218.67104
2021-07-08,210.0,237.85318
2021-07-09,196.0,218.30066
2021-07-12,206.0,206.90527
2021-07-13,200.0,206.52338
2021-07-14,204.0,202.61794
2021-07-15,208.0,206.70528
2021-07-16,208.0,207.36613
2021-07-19,210.0,205.86221
2021-07-21,210.0,207.60611
2021-07-22,208.0,208.00548
2021-07-23,204.0,208.2293
2021-07-26,208.0,204.93625
2021-07-27,200.0,207.41376
2021-07-28,199.0,201.2697
2021-07-29,204.0,201.00548
2021-07-30,202.0,201.81834
2021-08-02,198.0,201.48885
2021-08-03,197.0,196.46565
2021-08-04,200.0,193.59119
2021-08-05,202.0,197.02243
2021-08-06,193.0,198.93362
2021-08-09,195.0,194.59605
2021-08-10,195.0,192.75023
2021-08-12,189.0,193.15489
2021-08-13,190.0,191.77333
2021-08-16,178.0,186.78664
2021-08-18,166.0,181.85313
2021-08-19,158.0,172.87782
2021-08-20,153.0,161.23561
2021-08-23,165.0,154.60611
2021-08-24,170.0,156.78242
2021-08-25,180.0,165.46985
2021-08-26,180.0,175.71924
2021-08-27,190.0,182.29898
2021-08-30,177.0,191.69106
2021-08-31,166.0,182.69136
2021-09-01,175.0,171.90088
2021-09-02,180.0,173.53804
2021-09-03,179.0,179.17142
2021-09-06,172.0,179.07137
2021-09-07,175.0,174.39883
2021-09-08,179.0,169.55206
2021-09-09,169.0,175.26881
2021-09-10,168.0,176.60298
2021-09-13,168.0,172.28987
2021-09-14,175.0,166.78384
2021-09-15,172.0,167.65454
2021-09-16,178.0,170.42131
2021-09-17,177.0,175.61324
2021-09-20,206.0,175.22229
2021-09-21,193.0,195.65884
2021-09-22,180.0,197.91994
2021-09-23,183.0,184.57626
2021-09-24,178.0,178.55067
2021-09-27,177.0,178.51924
2021-09-28,177.0,175.64514
2021-09-29,179.0,176.41396
2021-09-30,180.0,175.5519
2021-10-01,184.0,177.2696
2021-10-04,183.0,179.32129
2021-10-05,178.0,179.8435
2021-10-06,180.0,177.34175
2021-10-07,180.0,176.37875
2021-10-08,189.0,176.36974
2021-10-11,181.0,184.26062
2021-10-12,183.0,182.48267
2021-10-13,183.0,179.66805
2021-10-14,183.0,178.11679
2021-10-15,179.0,178.76694
2021-10-18,178.0,176.81984
2021-10-19,178.0,175.24774
2021-10-21,170.0,173.94759
2021-10-22,180.0,171.96957
2021-10-25,178.0,173.31512
2021-10-26,175.0,174.55882
2021-10-27,173.0,173.09624
2021-10-28,176.0,171.57753
2021-10-29,175.0,173.33235
2021-11-01,171.0,169.29399
2021-11-02,177.0,168.81667
2021-11-03,171.0,176.0359
2021-11-04,169.0,173.22629
2021-11-05,173.0,170.39986
2021-11-08,174.0,169.53714
2021-11-09,171.0,171.49928
2021-11-10,171.0,170.14255
2021-11-11,171.0,170.03076
2021-11-12,169.0,168.05023
2021-11-15,172.0,167.85603
2021-11-16,172.0,168.71785
2021-11-17,175.0,170.58897
2021-11-18,175.0,171.759
2021-11-19,173.0,170.1668
2021-11-22,173.0,170.4582
2021-11-23,173.0,170.2757
2021-11-24,175.0,169.71165
2021-11-25,175.0,169.9415
2021-11-26,172.0,172.778
2021-11-29,170.0,169.83598
2021-11-30,166.0,167.24129
2021-12-01,164.0,163.57845
2021-12-02,156.0,162.41304
2021-12-03,165.0,157.324
2021-12-06,164.0,159.84692
2021-12-07,162.0,162.95335
2021-12-08,168.0,157.21161
2021-12-09,171.0,163.53322
2021-12-10,162.0,167.53806
2021-12-13,152.0,168.38722
2021-12-14,149.0,155.05804
2021-12-15,149.0,147.79947
2021-12-16,148.0,146.89438
2021-12-17,142.0,145.5181
2021-12-20,144.0,143.44304
2021-12-21,148.0,141.66058
2021-12-22,162.0,144.81325
2021-12-23,157.0,153.36108
2021-12-24,151.0,157.20259
2021-12-27,174.0,151.5126
2021-12-28,162.0,159.2461
2021-12-29,155.0,167.15045
2021-12-30,153.0,156.7154
