Date,real_close,close_lstm
2021-12-10,4430.0,4903.9546
2021-12-13,4380.0,4919.5186
2021-12-14,4290.0,4910.91
2021-12-15,4270.0,4847.572
2021-12-16,4210.0,4854.147
2021-12-17,4150.0,4800.2803
2021-12-20,4140.0,4742.648
2021-12-21,4080.0,4760.355
2021-12-22,4060.0,4712.2925
2021-12-23,4080.0,4726.216
2021-12-24,4200.0,4751.953
2021-12-27,4210.0,4794.8677
2021-12-28,4180.0,4825.0947
2021-12-29,4120.0,4813.3486
2021-12-30,4110.0,4766.3657
