Date,real_close,close_lstm
2021-12-02,4290.0,4795.214
2021-12-03,4220.0,4738.19
2021-12-06,4200.0,4717.76
2021-12-07,4270.0,4708.32
2021-12-08,4270.0,4748.0327
2021-12-09,4370.0,4774.375
2021-12-10,4430.0,4813.1763
2021-12-13,4380.0,4848.188
2021-12-14,4290.0,4842.0825
2021-12-15,4270.0,4783.6523
2021-12-16,4210.0,4776.038
2021-12-17,4150.0,4737.014
2021-12-20,4140.0,4681.7524
2021-12-21,4080.0,4669.199
2021-12-22,4060.0,4643.7627
2021-12-23,4080.0,4630.308
2021-12-24,4200.0,4637.005
2021-12-27,4210.0,4690.935
2021-12-28,4180.0,4720.746
2021-12-29,4120.0,4712.667
2021-12-30,4110.0,4674.518
