Date,real_close,close_lstm
2021-04-13,36375.0,38462.625
2021-04-14,36625.0,37717.004
2021-04-15,36350.0,37734.41
2021-04-16,36400.0,37599.883
2021-04-19,36250.0,37591.504
2021-04-20,36350.0,37499.855
2021-04-21,36200.0,37569.836
2021-04-22,36125.0,37467.617
2021-04-23,36050.0,37458.496
2021-04-26,36225.0,37291.883
2021-04-27,36000.0,37388.895
2021-04-28,36425.0,37315.957
2021-04-29,36125.0,37483.156
2021-04-30,36100.0,37516.54
2021-05-03,35900.0,37376.53
2021-05-04,35700.0,37222.5
2021-05-05,35400.0,37043.26
2021-05-06,35175.0,36748.1
2021-05-07,35075.0,36576.652
2021-05-10,35175.0,36388.047
2021-05-11,35050.0,36409.8
2021-05-17,33600.0,36443.375
2021-05-18,33800.0,35485.86
2021-05-19,33075.0,35162.637
2021-05-20,32925.0,34785.63
2021-05-21,32925.0,34406.89
2021-05-24,33000.0,34597.715
2021-05-25,33100.0,34490.41
2021-05-27,32900.0,34481.35
2021-05-28,32900.0,34345.516
2021-05-31,33150.0,34404.234
2021-06-02,33850.0,34484.082
2021-06-03,33600.0,34997.68
2021-06-04,33350.0,34976.984
2021-06-07,33475.0,34846.816
2021-06-08,33025.0,34892.395
2021-06-09,32875.0,34660.914
2021-06-10,33600.0,34401.27
2021-06-11,33600.0,35091.14
2021-06-14,33900.0,35100.914
2021-06-15,34700.0,35092.797
2021-06-16,35650.0,35573.574
2021-06-17,36025.0,36493.21
2021-06-18,35750.0,36927.45
2021-06-21,36225.0,36952.547
2021-06-22,37500.0,36906.05
2021-06-23,37925.0,38040.58
2021-06-24,38275.0,38849.516
2021-06-25,38750.0,39016.832
2021-06-28,40750.0,39539.85
2021-06-29,43500.0,40379.65
2021-06-30,44200.0,42506.496
2021-07-01,44200.0,43799.617
2021-07-02,47250.0,44446.367
2021-07-05,43950.0,46040.895
2021-07-06,41425.0,46010.473
2021-07-07,40850.0,42624.027
2021-07-08,40575.0,41987.316
2021-07-09,41150.0,41521.652
2021-07-12,41775.0,41887.184
2021-07-13,41550.0,42517.566
2021-07-14,40500.0,42649.88
2021-07-15,40700.0,41751.324
2021-07-16,40200.0,41547.344
2021-07-19,37400.0,41314.406
2021-07-21,35975.0,38894.562
2021-07-22,36250.0,37596.46
2021-07-23,36050.0,37439.234
2021-07-26,35525.0,37344.035
2021-07-27,34800.0,37095.855
2021-07-28,34300.0,36324.42
2021-07-29,34825.0,35887.56
2021-07-30,32800.0,35887.816
2021-08-02,32700.0,34913.605
2021-08-03,33050.0,34538.945
2021-08-04,32725.0,34328.664
2021-08-05,32925.0,34384.93
2021-08-06,32800.0,34352.09
2021-08-09,32825.0,34352.56
2021-08-10,32575.0,34367.977
2021-08-12,32900.0,34184.555
2021-08-13,32600.0,34256.77
2021-08-16,32250.0,34232.13
2021-08-18,30875.0,33898.33
2021-08-19,30200.0,32879.72
2021-08-20,30300.0,32129.805
2021-08-23,31775.0,31905.121
2021-08-24,32275.0,32722.014
2021-08-25,32375.0,33537.82
2021-08-26,32200.0,33875.824
2021-08-27,31975.0,33862.723
2021-08-30,32650.0,33659.266
2021-08-31,33075.0,33909.418
2021-09-01,33350.0,34387.812
2021-09-02,32600.0,34700.492
2021-09-03,33100.0,34355.098
2021-09-06,33075.0,34234.586
2021-09-07,32850.0,34616.137
2021-09-08,32350.0,34462.98
2021-09-09,33550.0,34054.44
2021-09-10,33150.0,34404.953
2021-09-13,32400.0,34714.586
2021-09-14,32500.0,34154.21
2021-09-15,32000.0,34026.836
2021-09-16,32350.0,33750.688
2021-09-17,31850.0,33705.188
2021-09-20,31900.0,33596.184
2021-09-21,31450.0,33365.473
2021-09-22,31400.0,33244.99
2021-09-23,31400.0,33107.438
2021-09-24,31075.0,33052.35
2021-09-27,31025.0,32838.836
2021-09-28,31550.0,32782.883
2021-09-29,31675.0,32966.914
2021-09-30,32550.0,33104.637
2021-10-01,32050.0,33672.082
2021-10-04,32475.0,33775.24
2021-10-05,32625.0,33813.277
2021-10-06,33050.0,34251.418
2021-10-07,34750.0,34451.793
2021-10-08,34650.0,35561.293
2021-10-11,33850.0,36109.062
2021-10-12,33275.0,35496.766
2021-10-13,34525.0,34995.43
2021-10-14,34600.0,35419.715
2021-10-15,34400.0,36092.08
2021-10-18,35150.0,35802.555
2021-10-19,35000.0,36165.266
2021-10-21,35200.0,36398.484
2021-10-22,34875.0,36381.227
2021-10-25,33850.0,36213.24
2021-10-26,34150.0,35612.348
2021-10-27,34500.0,35485.79
2021-10-28,33525.0,35608.676
2021-10-29,33500.0,35292.168
2021-11-01,33725.0,35011.91
2021-11-02,33575.0,35148.434
2021-11-03,32950.0,35127.883
2021-11-04,33050.0,34514.01
2021-11-05,33025.0,34496.754
2021-11-08,33050.0,34497.574
2021-11-09,32850.0,34473.36
2021-11-10,32825.0,34439.555
2021-11-11,33325.0,34280.715
2021-11-12,33650.0,34574.484
2021-11-15,33400.0,34960.35
2021-11-16,34300.0,34954.39
2021-11-17,33650.0,35333.625
2021-11-18,33400.0,35280.777
2021-11-19,33275.0,34952.105
2021-11-22,33375.0,34786.992
2021-11-23,33475.0,34802.27
2021-11-24,33750.0,34971.29
2021-11-25,33450.0,35078.344
2021-11-26,33175.0,35066.36
2021-11-29,32775.0,34628.484
2021-11-30,31400.0,34426.848
2021-12-01,31525.0,33459.496
2021-12-02,32375.0,33216.723
2021-12-03,31950.0,33570.31
2021-12-06,32125.0,33634.223
2021-12-07,31900.0,33591.473
2021-12-08,31500.0,33603.49
2021-12-09,32075.0,33350.88
2021-12-10,32050.0,33529.773
2021-12-13,32250.0,33548.484
2021-12-14,31400.0,33709.895
2021-12-15,31575.0,33103.85
2021-12-16,31125.0,33046.008
2021-12-17,31000.0,32936.223
2021-12-20,31100.0,32661.793
2021-12-21,31075.0,32730.76
2021-12-22,30850.0,32747.797
2021-12-23,30600.0,32635.447
2021-12-24,30525.0,32374.047
2021-12-27,30675.0,32271.953
2021-12-28,30650.0,32314.578
2021-12-29,30650.0,32390.092
2021-12-30,30600.0,32424.299
