Date,real_close,close_lstm
2021-11-04,33050.0,33972.117
2021-11-05,33025.0,34029.605
2021-11-08,33050.0,34003.77
2021-11-09,32850.0,33967.805
2021-11-10,32825.0,33881.07
2021-11-11,33325.0,33811.96
2021-11-12,33650.0,34320.547
2021-11-15,33400.0,34557.797
2021-11-16,34300.0,34375.406
2021-11-17,33650.0,35039.527
2021-11-18,33400.0,34619.777
2021-11-19,33275.0,34343.88
2021-11-22,33375.0,34264.223
2021-11-23,33475.0,34295.58
2021-11-24,33750.0,34540.176
2021-11-25,33450.0,34628.586
2021-11-26,33175.0,34446.977
2021-11-29,32775.0,34079.734
2021-11-30,31400.0,33824.11
2021-12-01,31525.0,32732.63
2021-12-02,32375.0,32725.23
2021-12-03,31950.0,33321.723
2021-12-06,32125.0,33054.27
2021-12-07,31900.0,33163.363
2021-12-08,31500.0,33028.945
2021-12-09,32075.0,32759.107
2021-12-10,32050.0,33125.06
2021-12-13,32250.0,33061.39
2021-12-14,31400.0,33278.133
2021-12-15,31575.0,32542.074
2021-12-16,31125.0,32638.145
2021-12-17,31000.0,32361.955
2021-12-20,31100.0,32176.51
2021-12-21,31075.0,32285.014
2021-12-22,30850.0,32259.754
2021-12-23,30600.0,32120.963
2021-12-24,30525.0,31866.97
2021-12-27,30675.0,31779.549
2021-12-28,30650.0,31908.582
2021-12-29,30650.0,31928.47
2021-12-30,30600.0,31910.834
