Date,real_close,close_lstm
2021-09-02,4150.0,4245.8633
2021-09-03,4240.0,4298.632
2021-09-06,4250.0,4355.288
2021-09-07,4250.0,4394.536
2021-09-08,4100.0,4404.8877
2021-09-09,4100.0,4294.5557
2021-09-10,4080.0,4261.1675
2021-09-13,4040.0,4268.698
2021-09-14,4050.0,4225.862
2021-09-15,4040.0,4225.465
2021-09-16,4010.0,4218.3843
2021-09-17,3950.0,4194.366
2021-09-20,3880.0,4121.8447
2021-09-21,3840.0,4080.5334
2021-09-22,4040.0,4023.1877
2021-09-23,4050.0,4106.7285
2021-09-24,3970.0,4200.5747
2021-09-27,3860.0,4157.046
2021-09-28,3820.0,4073.7693
2021-09-29,3920.0,4033.521
2021-09-30,3950.0,4062.4102
2021-10-01,3860.0,4115.4526
2021-10-04,3980.0,4061.6794
2021-10-05,4150.0,4102.05
2021-10-06,4270.0,4221.018
2021-10-07,4830.0,4344.311
2021-10-08,4760.0,4496.707
2021-10-11,4830.0,4826.7515
2021-10-12,4930.0,4860.473
2021-10-13,5250.0,4913.95
2021-10-14,5325.0,5082.1196
2021-10-15,5225.0,5245.468
2021-10-18,5100.0,5222.6
2021-10-19,5125.0,5169.981
2021-10-21,5000.0,5153.248
2021-10-22,4850.0,5060.408
2021-10-25,4580.0,4913.699
2021-10-26,4640.0,4701.1113
2021-10-27,4540.0,4712.603
2021-10-28,4440.0,4663.596
2021-10-29,4420.0,4563.563
2021-11-01,4420.0,4541.0737
2021-11-02,4470.0,4553.769
2021-11-03,4450.0,4556.974
2021-11-04,4450.0,4583.24
2021-11-05,4430.0,4586.928
2021-11-08,4460.0,4563.168
2021-11-09,4430.0,4581.424
2021-11-10,4370.0,4548.3975
2021-11-11,4660.0,4518.8306
2021-11-12,4600.0,4625.8022
2021-11-15,4510.0,4723.758
2021-11-16,4570.0,4666.1626
2021-11-17,4500.0,4654.5933
2021-11-18,4480.0,4642.8447
2021-11-19,4660.0,4609.057
2021-11-22,4840.0,4683.1035
2021-11-23,4880.0,4828.5176
2021-11-24,4840.0,4909.566
2021-11-25,4820.0,4922.305
2021-11-26,4710.0,4913.3096
2021-11-29,4630.0,4824.0947
2021-11-30,4480.0,4733.459
2021-12-01,4310.0,4582.7617
2021-12-02,4290.0,4484.756
2021-12-03,4220.0,4406.878
2021-12-06,4200.0,4380.712
2021-12-07,4270.0,4357.1
2021-12-08,4270.0,4407.856
2021-12-09,4370.0,4439.9243
2021-12-10,4430.0,4481.0117
2021-12-13,4380.0,4526.2334
2021-12-14,4290.0,4527.682
2021-12-15,4270.0,4453.6387
2021-12-16,4210.0,4440.4
2021-12-17,4150.0,4393.159
2021-12-20,4140.0,4326.559
2021-12-21,4080.0,4305.633
2021-12-22,4060.0,4275.17
2021-12-23,4080.0,4252.94
2021-12-24,4200.0,4258.824
2021-12-27,4210.0,4322.621
2021-12-28,4180.0,4366.674
2021-12-29,4120.0,4359.2847
2021-12-30,4110.0,4311.259
