Date,real_close,close_lstm
2021-07-05,4950.0,5271.7124
2021-07-06,5000.0,5147.035
2021-07-07,4930.0,5189.234
2021-07-08,4860.0,5118.415
2021-07-09,4890.0,5087.484
2021-07-12,5025.0,5093.7
2021-07-13,5100.0,5159.405
2021-07-14,5100.0,5223.785
2021-07-15,5150.0,5207.838
2021-07-16,5150.0,5290.1694
2021-07-19,5075.0,5308.1367
2021-07-21,5125.0,5263.5312
2021-07-22,5025.0,5286.2197
2021-07-23,4800.0,5197.3584
2021-07-26,4700.0,4855.6367
2021-07-27,4500.0,4910.989
2021-07-28,4450.0,4685.747
2021-07-29,4330.0,4767.651
2021-07-30,4220.0,4630.0186
2021-08-02,4400.0,4470.2637
2021-08-03,4380.0,4604.6753
2021-08-04,4330.0,4697.6675
2021-08-05,4440.0,4654.3813
2021-08-06,4420.0,4633.3853
2021-08-09,4310.0,4727.8916
2021-08-10,4250.0,4671.7856
2021-08-12,4210.0,4612.7183
2021-08-13,4250.0,4558.566
2021-08-16,4150.0,4640.982
2021-08-18,4230.0,4555.212
2021-08-19,4110.0,4552.808
2021-08-20,4070.0,4531.358
2021-08-23,4060.0,4513.661
2021-08-24,4080.0,4474.8843
2021-08-25,4170.0,4495.4814
2021-08-26,4090.0,4539.1523
2021-08-27,4030.0,4500.042
2021-08-30,4130.0,4454.687
2021-08-31,4050.0,4509.119
2021-09-01,4100.0,4415.34
2021-09-02,4150.0,4489.8384
2021-09-03,4240.0,4562.0347
2021-09-06,4250.0,4584.9316
2021-09-07,4250.0,4617.903
2021-09-08,4100.0,4630.55
2021-09-09,4100.0,4490.696
2021-09-10,4080.0,4501.022
2021-09-13,4040.0,4519.2656
2021-09-14,4050.0,4481.95
2021-09-15,4040.0,4489.8745
2021-09-16,4010.0,4479.892
2021-09-17,3950.0,4446.358
2021-09-20,3880.0,4329.6855
2021-09-21,3840.0,4342.189
2021-09-22,4040.0,4298.999
2021-09-23,4050.0,4322.8823
2021-09-24,3970.0,4431.345
2021-09-27,3860.0,4392.4937
2021-09-28,3820.0,4327.4766
2021-09-29,3920.0,4337.4683
2021-09-30,3950.0,4363.7124
2021-10-01,3860.0,4353.718
2021-10-04,3980.0,4305.9297
2021-10-05,4150.0,4336.5376
2021-10-06,4270.0,4419.5317
2021-10-07,4830.0,4498.4736
2021-10-08,4760.0,4132.9727
2021-10-11,4830.0,4840.7856
2021-10-12,4930.0,4968.26
2021-10-13,5250.0,4999.0205
2021-10-14,5325.0,5067.134
2021-10-15,5225.0,5212.2344
2021-10-18,5100.0,5180.2524
2021-10-19,5125.0,5190.14
2021-10-21,5000.0,5242.618
2021-10-22,4850.0,5084.31
2021-10-25,4580.0,4964.3364
2021-10-26,4640.0,4686.965
2021-10-27,4540.0,4834.5693
2021-10-28,4440.0,4769.4424
2021-10-29,4420.0,4666.4834
2021-11-01,4420.0,4669.0957
2021-11-02,4470.0,4686.5635
2021-11-03,4450.0,4740.956
2021-11-04,4450.0,4759.9126
2021-11-05,4430.0,4767.7227
2021-11-08,4460.0,4754.8555
2021-11-09,4430.0,4783.944
2021-11-10,4370.0,4726.889
2021-11-11,4660.0,4716.4897
2021-11-12,4600.0,4738.56
2021-11-15,4510.0,4843.6875
2021-11-16,4570.0,4827.9785
2021-11-17,4500.0,4851.3037
2021-11-18,4480.0,4815.0474
2021-11-19,4660.0,4797.1685
2021-11-22,4840.0,4828.946
2021-11-23,4880.0,4959.413
2021-11-24,4840.0,5019.6978
2021-11-25,4820.0,5050.0293
2021-11-26,4710.0,5053.3867
2021-11-29,4630.0,4944.5576
2021-11-30,4480.0,4871.697
2021-12-01,4310.0,4634.1816
2021-12-02,4290.0,4607.2266
2021-12-03,4220.0,4584.024
2021-12-06,4200.0,4561.712
2021-12-07,4270.0,4587.4663
2021-12-08,4270.0,4635.464
2021-12-09,4370.0,4665.609
2021-12-10,4430.0,4716.2207
2021-12-13,4380.0,4742.626
2021-12-14,4290.0,4733.872
2021-12-15,4270.0,4667.0815
2021-12-16,4210.0,4666.083
2021-12-17,4150.0,4614.796
2021-12-20,4140.0,4555.682
2021-12-21,4080.0,4560.594
2021-12-22,4060.0,4517.517
2021-12-23,4080.0,4518.467
2021-12-24,4200.0,4537.423
2021-12-27,4210.0,4590.793
2021-12-28,4180.0,4623.2246
2021-12-29,4120.0,4611.649
2021-12-30,4110.0,4564.4165
