Date,real_close,close_lstm
2021-07-13,41550.0,41857.926
2021-07-14,40500.0,41818.926
2021-07-15,40700.0,40682.85
2021-07-16,40200.0,40891.24
2021-07-19,37400.0,40428.918
2021-07-21,35975.0,37918.598
2021-07-22,36250.0,36639.082
2021-07-23,36050.0,36989.94
2021-07-26,35525.0,36707.016
2021-07-27,34800.0,36279.188
2021-07-28,34300.0,35620.996
2021-07-29,34825.0,35249.613
2021-07-30,32800.0,35602.203
2021-08-02,32700.0,34011.58
2021-08-03,33050.0,33893.316
2021-08-04,32725.0,34127.508
2021-08-05,32925.0,33873.12
2021-08-06,32800.0,33995.918
2021-08-09,32825.0,33959.41
2021-08-10,32575.0,34042.902
2021-08-12,32900.0,33774.848
2021-08-13,32600.0,33980.527
2021-08-16,32250.0,33780.887
2021-08-18,30875.0,33490.24
2021-08-19,30200.0,32397.754
2021-08-20,30300.0,31829.361
2021-08-23,31775.0,31872.584
2021-08-24,32275.0,33119.65
2021-08-25,32375.0,33477.074
2021-08-26,32200.0,33598.047
2021-08-27,31975.0,33457.16
2021-08-30,32650.0,33257.113
2021-08-31,33075.0,33763.3
2021-09-01,33350.0,34245.816
2021-09-02,32600.0,34450.402
2021-09-03,33100.0,33794.035
2021-09-06,33075.0,34116.652
2021-09-07,32850.0,34222.695
2021-09-08,32350.0,34025.957
2021-09-09,33550.0,33582.07
2021-09-10,33150.0,34555.48
2021-09-13,32400.0,34221.246
2021-09-14,32500.0,33618.203
2021-09-15,32000.0,33732.05
2021-09-16,32350.0,33297.582
2021-09-17,31850.0,33548.043
2021-09-20,31900.0,33165.938
2021-09-21,31450.0,33133.797
2021-09-22,31400.0,32840.617
2021-09-23,31400.0,32852.055
2021-09-24,31075.0,32808.73
2021-09-27,31025.0,32525.045
2021-09-28,31550.0,32559.459
2021-09-29,31675.0,32912.797
2021-09-30,32550.0,32966.08
2021-10-01,32050.0,33734.3
2021-10-04,32475.0,33326.793
2021-10-05,32625.0,33705.316
2021-10-06,33050.0,33939.05
2021-10-07,34750.0,34138.64
2021-10-08,34650.0,35856.79
2021-10-11,33850.0,35521.2
2021-10-12,33275.0,34822.164
2021-10-13,34525.0,34444.492
2021-10-14,34600.0,35426.297
2021-10-15,34400.0,35478.45
2021-10-18,35150.0,35278.887
2021-10-19,35000.0,35970.035
2021-10-21,35200.0,35823.168
2021-10-22,34875.0,35940.953
2021-10-25,33850.0,35638.69
2021-10-26,34150.0,34853.52
2021-10-27,34500.0,35083.043
2021-10-28,33525.0,35217.902
2021-10-29,33500.0,34586.273
2021-11-01,33725.0,34614.746
2021-11-02,33575.0,34815.08
2021-11-03,32950.0,34655.16
2021-11-04,33050.0,34065.492
2021-11-05,33025.0,34171.387
2021-11-08,33050.0,34138.934
2021-11-09,32850.0,34115.566
2021-11-10,32825.0,34003.17
2021-11-11,33325.0,33947.945
2021-11-12,33650.0,34462.566
2021-11-15,33400.0,34678.387
2021-11-16,34300.0,34464.617
2021-11-17,33650.0,35161.293
2021-11-18,33400.0,34656.016
2021-11-19,33275.0,34427.516
2021-11-22,33375.0,34365.36
2021-11-23,33475.0,34420.81
2021-11-24,33750.0,34628.16
2021-11-25,33450.0,34750.094
2021-11-26,33175.0,34515.15
2021-11-29,32775.0,34194.484
2021-11-30,31400.0,33932.098
2021-12-01,31525.0,32823.656
2021-12-02,32375.0,32926.84
2021-12-03,31950.0,33585.273
2021-12-06,32125.0,33230.656
2021-12-07,31900.0,33378.83
2021-12-08,31500.0,33206.363
2021-12-09,32075.0,32930.613
2021-12-10,32050.0,33351.79
2021-12-13,32250.0,33274.504
2021-12-14,31400.0,33483.984
2021-12-15,31575.0,32739.922
2021-12-16,31125.0,32901.23
2021-12-17,31000.0,32572.592
2021-12-20,31100.0,32433.953
2021-12-21,31075.0,32554.92
2021-12-22,30850.0,32521.709
2021-12-23,30600.0,32368.988
2021-12-24,30525.0,32141.457
2021-12-27,30675.0,32072.312
2021-12-28,30650.0,32214.205
2021-12-29,30650.0,32209.586
2021-12-30,30600.0,32187.201
