Date,real_close,close_lstm
2021-11-12,4600.0,4660.093
2021-11-15,4510.0,4806.8726
2021-11-16,4570.0,4762.796
2021-11-17,4500.0,4730.974
2021-11-18,4480.0,4733.587
2021-11-19,4660.0,4692.917
2021-11-22,4840.0,4734.025
2021-11-23,4880.0,4871.109
2021-11-24,4840.0,4966.356
2021-11-25,4820.0,4992.7983
2021-11-26,4710.0,4985.264
2021-11-29,4630.0,4907.2764
2021-11-30,4480.0,4816.5723
2021-12-01,4310.0,4660.358
2021-12-02,4290.0,4586.2017
2021-12-03,4220.0,4495.291
2021-12-06,4200.0,4479.5405
2021-12-07,4270.0,4457.4116
2021-12-08,4270.0,4497.7285
2021-12-09,4370.0,4538.147
2021-12-10,4430.0,4566.01
2021-12-13,4380.0,4608.6255
2021-12-14,4290.0,4618.833
2021-12-15,4270.0,4553.7007
2021-12-16,4210.0,4537.6675
2021-12-17,4150.0,4499.27
2021-12-20,4140.0,4427.053
2021-12-21,4080.0,4407.5117
2021-12-22,4060.0,4384.8647
2021-12-23,4080.0,4362.557
2021-12-24,4200.0,4361.768
2021-12-27,4210.0,4410.7954
2021-12-28,4180.0,4465.5728
2021-12-29,4120.0,4463.188
2021-12-30,4110.0,4420.6084
