Date,real_close,close_lstm
2021-08-16,4150.0,4610.2515
2021-08-18,4230.0,4515.0034
2021-08-19,4110.0,4521.0264
2021-08-20,4070.0,4486.9185
2021-08-23,4060.0,4465.592
2021-08-24,4080.0,4425.8647
2021-08-25,4170.0,4448.7476
2021-08-26,4090.0,4501.049
2021-08-27,4030.0,4454.2646
2021-08-30,4130.0,4403.6753
2021-08-31,4050.0,4466.459
2021-09-01,4100.0,4368.5957
2021-09-02,4150.0,4445.7617
2021-09-03,4240.0,4521.764
2021-09-06,4250.0,4553.2583
2021-09-07,4250.0,4587.0874
2021-09-08,4100.0,4600.3564
2021-09-09,4100.0,4445.9546
2021-09-10,4080.0,4456.348
2021-09-13,4040.0,4472.446
2021-09-14,4050.0,4431.32
2021-09-15,4040.0,4440.015
2021-09-16,4010.0,4429.388
2021-09-17,3950.0,4393.1187
2021-09-20,3880.0,4274.0347
2021-09-21,3840.0,4275.943
2021-09-22,4040.0,4229.0454
2021-09-23,4050.0,4274.334
2021-09-24,3970.0,4383.2153
2021-09-27,3860.0,4335.708
2021-09-28,3820.0,4259.296
2021-09-29,3920.0,4264.7725
2021-09-30,3950.0,4299.2935
2021-10-01,3860.0,4295.563
2021-10-04,3980.0,4237.397
2021-10-05,4150.0,4280.9165
2021-10-06,4270.0,4381.79
2021-10-07,4830.0,4476.296
2021-10-08,4760.0,4355.896
2021-10-11,4830.0,4871.9575
2021-10-12,4930.0,4993.8574
2021-10-13,5250.0,5035.954
2021-10-14,5325.0,5155.7217
2021-10-15,5225.0,5300.531
2021-10-18,5100.0,5255.0327
2021-10-19,5125.0,5240.62
2021-10-21,5000.0,5289.5664
2021-10-22,4850.0,5128.325
2021-10-25,4580.0,4996.325
2021-10-26,4640.0,4706.2583
2021-10-27,4540.0,4842.3467
2021-10-28,4440.0,4769.5615
2021-10-29,4420.0,4659.279
2021-11-01,4420.0,4658.5693
2021-11-02,4470.0,4675.223
2021-11-03,4450.0,4731.6406
2021-11-04,4450.0,4748.726
2021-11-05,4430.0,4755.742
2021-11-08,4460.0,4741.1333
2021-11-09,4430.0,4773.0522
2021-11-10,4370.0,4714.188
2021-11-11,4660.0,4697.4556
2021-11-12,4600.0,4753.173
2021-11-15,4510.0,4846.7764
2021-11-16,4570.0,4821.073
2021-11-17,4500.0,4849.0176
2021-11-18,4480.0,4807.7056
2021-11-19,4660.0,4787.4688
2021-11-22,4840.0,4838.0825
2021-11-23,4880.0,4983.484
2021-11-24,4840.0,5048.225
2021-11-25,4820.0,5073.027
2021-11-26,4710.0,5073.63
2021-11-29,4630.0,4955.965
2021-11-30,4480.0,4876.943
2021-12-01,4310.0,4638.6245
2021-12-02,4290.0,4584.914
2021-12-03,4220.0,4559.806
2021-12-06,4200.0,4529.76
2021-12-07,4270.0,4552.119
2021-12-08,4270.0,4606.61
2021-12-09,4370.0,4636.281
2021-12-10,4430.0,4695.6123
2021-12-13,4380.0,4727.7524
2021-12-14,4290.0,4715.498
2021-12-15,4270.0,4640.2705
2021-12-16,4210.0,4636.0757
2021-12-17,4150.0,4579.751
2021-12-20,4140.0,4515.41
2021-12-21,4080.0,4519.86
2021-12-22,4060.0,4470.356
2021-12-23,4080.0,4469.217
2021-12-24,4200.0,4489.9365
2021-12-27,4210.0,4553.3633
2021-12-28,4180.0,4588.4585
2021-12-29,4120.0,4574.312
2021-12-30,4110.0,4521.292
