Date,real_close,close_lstm
2021-08-05,32925.0,39522.156
2021-08-06,32800.0,39546.703
2021-08-09,32825.0,39534.14
2021-08-10,32575.0,39532.605
2021-08-12,32900.0,39421.613
2021-08-13,32600.0,39493.83
2021-08-16,32250.0,39453.58
2021-08-18,30875.0,39220.94
2021-08-19,30200.0,38464.06
2021-08-20,30300.0,38100.164
2021-08-23,31775.0,38016.26
2021-08-24,32275.0,38560.555
2021-08-25,32375.0,39050.465
2021-08-26,32200.0,39245.867
2021-08-27,31975.0,39234.855
2021-08-30,32650.0,39104.676
2021-08-31,33075.0,39275.184
2021-09-01,33350.0,39552.688
2021-09-02,32600.0,39779.55
2021-09-03,33100.0,39537.547
2021-09-06,33075.0,39523.58
2021-09-07,32850.0,39719.445
2021-09-08,32350.0,39616.426
2021-09-09,33550.0,39342.11
2021-09-10,33150.0,39659.99
2021-09-13,32400.0,39772.145
2021-09-14,32500.0,39401.906
2021-09-15,32000.0,39350.223
2021-09-16,32350.0,39145.56
2021-09-17,31850.0,39164.875
2021-09-20,31900.0,39046.133
2021-09-21,31450.0,38940.85
2021-09-22,31400.0,38842.055
2021-09-23,31400.0,38760.4
2021-09-24,31075.0,38730.566
2021-09-27,31025.0,38581.492
2021-09-28,31550.0,38563.926
2021-09-29,31675.0,38700.438
2021-09-30,32550.0,38777.285
2021-10-01,32050.0,39153.594
2021-10-04,32475.0,39168.402
2021-10-05,32625.0,39219.336
2021-10-06,33050.0,39461.93
2021-10-07,34750.0,39606.203
2021-10-08,34650.0,40325.85
2021-10-11,33850.0,40662.945
2021-10-12,33275.0,40260.402
2021-10-13,34525.0,39903.773
2021-10-14,34600.0,40273.535
2021-10-15,34400.0,40630.41
2021-10-18,35150.0,40471.086
2021-10-19,35000.0,40720.29
2021-10-21,35200.0,40867.547
2021-10-22,34875.0,40857.445
2021-10-25,33850.0,40749.48
2021-10-26,34150.0,40301.004
2021-10-27,34500.0,40276.44
2021-10-28,33525.0,40383.004
2021-10-29,33500.0,40127.05
2021-11-01,33725.0,39943.26
2021-11-02,33575.0,40076.047
2021-11-03,32950.0,40047.55
2021-11-04,33050.0,39603.098
2021-11-05,33025.0,39645.6
2021-11-08,33050.0,39645.59
2021-11-09,32850.0,39630.855
2021-11-10,32825.0,39597.48
2021-11-11,33325.0,39459.31
2021-11-12,33650.0,39662.92
2021-11-15,33400.0,39945.414
2021-11-16,34300.0,39936.34
2021-11-17,33650.0,40183.875
2021-11-18,33400.0,40123.76
2021-11-19,33275.0,39927.914
2021-11-22,33375.0,39819.633
2021-11-23,33475.0,39849.2
2021-11-24,33750.0,39944.89
2021-11-25,33450.0,40038.613
2021-11-26,33175.0,40000.812
2021-11-29,32775.0,39708.3
2021-11-30,31400.0,39578.48
2021-12-01,31525.0,38862.05
2021-12-02,32375.0,38806.062
2021-12-03,31950.0,39096.72
2021-12-06,32125.0,39090.906
2021-12-07,31900.0,39077.266
2021-12-08,31500.0,39069.707
2021-12-09,32075.0,38904.184
2021-12-10,32050.0,39047.246
2021-12-13,32250.0,39043.977
2021-12-14,31400.0,39147.08
2021-12-15,31575.0,38710.645
2021-12-16,31125.0,38742.133
2021-12-17,31000.0,38634.027
2021-12-20,31100.0,38458.984
2021-12-21,31075.0,38538.836
2021-12-22,30850.0,38546.39
2021-12-23,30600.0,38462.1
2021-12-24,30525.0,38305.01
2021-12-27,30675.0,38248.715
2021-12-28,30650.0,38283.98
2021-12-29,30650.0,38318.273
2021-12-30,30600.0,38346.5
