Date,real_close,close_lstm
2021-04-23,36050.0,38963.402
2021-04-26,36225.0,38740.02
2021-04-27,36000.0,38910.266
2021-04-28,36425.0,38810.316
2021-04-29,36125.0,39025.24
2021-04-30,36100.0,39047.465
2021-05-03,35900.0,38870.168
2021-05-04,35700.0,38766.01
2021-05-05,35400.0,38567.273
2021-05-06,35175.0,38214.9
2021-05-07,35075.0,38189.05
2021-05-10,35175.0,37934.582
2021-05-11,35050.0,38047.367
2021-05-17,33600.0,38150.35
2021-05-18,33800.0,36944.812
2021-05-19,33075.0,37006.86
2021-05-20,32925.0,36631.43
2021-05-21,32925.0,36214.53
2021-05-24,33000.0,36500.395
2021-05-25,33100.0,36500.54
2021-05-27,32900.0,36411.97
2021-05-28,32900.0,35728.676
2021-05-31,33150.0,36396.26
2021-06-02,33850.0,36477.594
2021-06-03,33600.0,36757.152
2021-06-04,33350.0,36737.91
2021-06-07,33475.0,36745.01
2021-06-08,33025.0,36835.613
2021-06-09,32875.0,36612.86
2021-06-10,33600.0,36355.395
2021-06-11,33600.0,36832.035
2021-06-14,33900.0,37032.742
2021-06-15,34700.0,36839.785
2021-06-16,35650.0,36962.51
2021-06-17,36025.0,37763.72
2021-06-18,35750.0,38137.613
2021-06-21,36225.0,37913.508
2021-06-22,37500.0,38279.598
2021-06-23,37925.0,38963.59
2021-06-24,38275.0,39772.203
2021-06-25,38750.0,39922.707
2021-06-28,40750.0,40371.277
2021-06-29,43500.0,40696.46
2021-06-30,44200.0,41517.81
2021-07-01,44200.0,42734.906
2021-07-02,47250.0,43956.61
2021-07-05,43950.0,44883.383
2021-07-06,41425.0,46000.844
2021-07-07,40850.0,42691.188
2021-07-08,40575.0,42709.99
2021-07-09,41150.0,41691.18
2021-07-12,41775.0,42447.594
2021-07-13,41550.0,43257.457
2021-07-14,40500.0,43265.652
2021-07-15,40700.0,42513.574
2021-07-16,40200.0,42339.613
2021-07-19,37400.0,41892.312
2021-07-21,35975.0,39880.715
2021-07-22,36250.0,38656.34
2021-07-23,36050.0,38864.816
2021-07-26,35525.0,38754.023
2021-07-27,34800.0,38581.785
2021-07-28,34300.0,37877.977
2021-07-29,34825.0,37681.824
2021-07-30,32800.0,37482.86
2021-08-02,32700.0,36234.887
2021-08-03,33050.0,36396.504
2021-08-04,32725.0,36214.84
2021-08-05,32925.0,36293.562
2021-08-06,32800.0,36372.926
2021-08-09,32825.0,36363.332
2021-08-10,32575.0,36319.21
2021-08-12,32900.0,36216.156
2021-08-13,32600.0,36292.71
2021-08-16,32250.0,36274.32
2021-08-18,30875.0,35904.15
2021-08-19,30200.0,34580.26
2021-08-20,30300.0,34364.543
2021-08-23,31775.0,34278.523
2021-08-24,32275.0,34834.74
2021-08-25,32375.0,35659.684
2021-08-26,32200.0,35999.977
2021-08-27,31975.0,36038.652
2021-08-30,32650.0,35858.7
2021-08-31,33075.0,35946.69
2021-09-01,33350.0,36249.883
2021-09-02,32600.0,36647.223
2021-09-03,33100.0,36404.086
2021-09-06,33075.0,36311.812
2021-09-07,32850.0,36654.207
2021-09-08,32350.0,36520.64
2021-09-09,33550.0,36137.234
2021-09-10,33150.0,36435.15
2021-09-13,32400.0,36701.816
2021-09-14,32500.0,36229.926
2021-09-15,32000.0,36166.414
2021-09-16,32350.0,35890.496
2021-09-17,31850.0,35887.613
2021-09-20,31900.0,35750.406
2021-09-21,31450.0,35604.73
2021-09-22,31400.0,35527.684
2021-09-23,31400.0,35389.082
2021-09-24,31075.0,35354.59
2021-09-27,31025.0,35135.72
2021-09-28,31550.0,35143.977
2021-09-29,31675.0,35258.91
2021-09-30,32550.0,35344.21
2021-10-01,32050.0,35777.875
2021-10-04,32475.0,35931.668
2021-10-05,32625.0,35892.125
2021-10-06,33050.0,36233.61
2021-10-07,34750.0,36416.93
2021-10-08,34650.0,36985.18
2021-10-11,33850.0,37790.777
2021-10-12,33275.0,37304.566
2021-10-13,34525.0,36778.066
2021-10-14,34600.0,37171.96
2021-10-15,34400.0,37712.75
2021-10-18,35150.0,37539.4
2021-10-19,35000.0,37724.87
2021-10-21,35200.0,38062.57
2021-10-22,34875.0,37982.066
2021-10-25,33850.0,37897.234
2021-10-26,34150.0,37307.66
2021-10-27,34500.0,37313.324
2021-10-28,33525.0,37398.08
2021-10-29,33500.0,37180.04
2021-11-01,33725.0,36852.363
2021-11-02,33575.0,37088.957
2021-11-03,32950.0,37075.574
2021-11-04,33050.0,36356.21
2021-11-05,33025.0,36529.688
2021-11-08,33050.0,36522.938
2021-11-09,32850.0,36510.04
2021-11-10,32825.0,36490.945
2021-11-11,33325.0,36167.613
2021-11-12,33650.0,36342.098
2021-11-15,33400.0,36870.695
2021-11-16,34300.0,36940.73
2021-11-17,33650.0,37057.504
2021-11-18,33400.0,37143.066
2021-11-19,33275.0,36905.727
2021-11-22,33375.0,36745.066
2021-11-23,33475.0,36816.21
2021-11-24,33750.0,36894.13
2021-11-25,33450.0,37050.668
2021-11-26,33175.0,37029.305
2021-11-29,32775.0,36548.68
2021-11-30,31400.0,36456.69
2021-12-01,31525.0,35296.348
2021-12-02,32375.0,35386.1
2021-12-03,31950.0,35744.31
2021-12-06,32125.0,35841.01
2021-12-07,31900.0,35773.37
2021-12-08,31500.0,35823.504
2021-12-09,32075.0,35606.04
2021-12-10,32050.0,35750.04
2021-12-13,32250.0,35735.312
2021-12-14,31400.0,35864.8
2021-12-15,31575.0,35166.926
2021-12-16,31125.0,35319.977
2021-12-17,31000.0,35203.887
2021-12-20,31100.0,34892.695
2021-12-21,31075.0,35099.574
2021-12-22,30850.0,35124.16
2021-12-23,30600.0,34993.45
2021-12-24,30525.0,34776.945
2021-12-27,30675.0,34721.44
2021-12-28,30650.0,34736.965
2021-12-29,30650.0,34799.516
2021-12-30,30600.0,34879.04
