Date,real_close,close_lstm
2021-08-12,4210.0,4569.3604
2021-08-13,4250.0,4530.4565
2021-08-16,4150.0,4568.5405
2021-08-18,4230.0,4500.064
2021-08-19,4110.0,4511.3374
2021-08-20,4070.0,4480.5615
2021-08-23,4060.0,4427.823
2021-08-24,4080.0,4406.3
2021-08-25,4170.0,4413.6235
2021-08-26,4090.0,4470.8906
2021-08-27,4030.0,4436.4473
2021-08-30,4130.0,4378.098
2021-08-31,4050.0,4428.1094
2021-09-01,4100.0,4382.5195
2021-09-02,4150.0,4418.619
2021-09-03,4240.0,4475.5566
2021-09-06,4250.0,4524.3413
2021-09-07,4250.0,4563.231
2021-09-08,4100.0,4574.9624
2021-09-09,4100.0,4456.0386
2021-09-10,4080.0,4433.423
2021-09-13,4040.0,4443.5493
2021-09-14,4050.0,4401.5767
2021-09-15,4040.0,4403.266
2021-09-16,4010.0,4395.606
2021-09-17,3950.0,4369.0796
2021-09-20,3880.0,4286.553
2021-09-21,3840.0,4256.3945
2021-09-22,4040.0,4201.5835
2021-09-23,4050.0,4271.8833
2021-09-24,3970.0,4369.9746
2021-09-27,3860.0,4327.509
2021-09-28,3820.0,4247.767
2021-09-29,3920.0,4219.215
2021-09-30,3950.0,4246.874
2021-10-01,3860.0,4287.9014
2021-10-04,3980.0,4234.1743
2021-10-05,4150.0,4272.2144
2021-10-06,4270.0,4383.2656
2021-10-07,4830.0,4496.622
2021-10-08,4760.0,4548.049
2021-10-11,4830.0,4950.6636
2021-10-12,4930.0,5002.8184
2021-10-13,5250.0,5049.203
2021-10-14,5325.0,5196.206
2021-10-15,5225.0,5357.9663
2021-10-18,5100.0,5333.6357
2021-10-19,5125.0,5295.63
2021-10-21,5000.0,5290.766
2021-10-22,4850.0,5184.0728
2021-10-25,4580.0,5043.8906
2021-10-26,4640.0,4819.1533
2021-10-27,4540.0,4860.449
2021-10-28,4440.0,4806.817
2021-10-29,4420.0,4706.7334
2021-11-01,4420.0,4690.231
2021-11-02,4470.0,4703.34
2021-11-03,4450.0,4714.1064
2021-11-04,4450.0,4741.7666
2021-11-05,4430.0,4747.7163
2021-11-08,4460.0,4724.353
2021-11-09,4430.0,4745.1055
2021-11-10,4370.0,4705.9004
2021-11-11,4660.0,4681.7114
2021-11-12,4600.0,4768.302
2021-11-15,4510.0,4870.1167
2021-11-16,4570.0,4821.0454
2021-11-17,4500.0,4815.276
2021-11-18,4480.0,4800.3716
2021-11-19,4660.0,4770.6143
2021-11-22,4840.0,4833.6406
2021-11-23,4880.0,4973.9194
2021-11-24,4840.0,5050.7427
2021-11-25,4820.0,5068.8154
2021-11-26,4710.0,5063.1685
2021-11-29,4630.0,4969.1206
2021-11-30,4480.0,4881.492
2021-12-01,4310.0,4714.923
2021-12-02,4290.0,4632.121
2021-12-03,4220.0,4563.836
2021-12-06,4200.0,4540.0244
2021-12-07,4270.0,4526.404
2021-12-08,4270.0,4577.573
2021-12-09,4370.0,4610.0938
2021-12-10,4430.0,4650.843
2021-12-13,4380.0,4691.03
2021-12-14,4290.0,4693.235
2021-12-15,4270.0,4619.9316
2021-12-16,4210.0,4610.848
2021-12-17,4150.0,4561.5103
2021-12-20,4140.0,4497.568
2021-12-21,4080.0,4480.8755
2021-12-22,4060.0,4448.3022
2021-12-23,4080.0,4431.0225
2021-12-24,4200.0,4440.349
2021-12-27,4210.0,4500.178
2021-12-28,4180.0,4542.1655
2021-12-29,4120.0,4534.7637
2021-12-30,4110.0,4486.541
