Date,real_close,close_lstm
2021-03-23,36775.0,39186.19
2021-03-24,35825.0,38542.66
2021-03-25,35825.0,37747.348
2021-03-26,36100.0,37313.51
2021-03-29,36450.0,37447.336
2021-03-30,36675.0,37865.96
2021-03-31,36175.0,37948.64
2021-04-01,36325.0,37763.055
2021-04-05,36200.0,37942.85
2021-04-06,36275.0,37729.94
2021-04-07,36225.0,37735.01
2021-04-08,37050.0,37669.043
2021-04-09,38050.0,38060.51
2021-04-12,36825.0,38988.887
2021-04-13,36375.0,38639.11
2021-04-14,36625.0,37940.984
2021-04-15,36350.0,37885.49
2021-04-16,36400.0,37774.074
2021-04-19,36250.0,37734.508
2021-04-20,36350.0,37677.72
2021-04-21,36200.0,37755.043
2021-04-22,36125.0,37626.656
2021-04-23,36050.0,37645.24
2021-04-26,36225.0,37501.992
2021-04-27,36000.0,37571.164
2021-04-28,36425.0,37515.016
2021-04-29,36125.0,37653.21
2021-04-30,36100.0,37697.62
2021-05-03,35900.0,37567.883
2021-05-04,35700.0,37425.41
2021-05-05,35400.0,37270.12
2021-05-06,35175.0,37028.004
2021-05-07,35075.0,36843.113
2021-05-10,35175.0,36685.668
2021-05-11,35050.0,36672.34
2021-05-17,33600.0,36696.832
2021-05-18,33800.0,35984.95
2021-05-19,33075.0,35538.598
2021-05-20,32925.0,35230.38
2021-05-21,32925.0,34887.75
2021-05-24,33000.0,35052.867
2021-05-25,33100.0,34903.6
2021-05-27,32900.0,34908.04
2021-05-28,32900.0,34962.59
2021-05-31,33150.0,34833.7
2021-06-02,33850.0,34896.094
2021-06-03,33600.0,35429.87
2021-06-04,33350.0,35414.24
2021-06-07,33475.0,35245.363
2021-06-08,33025.0,35272.77
2021-06-09,32875.0,35083.293
2021-06-10,33600.0,34840.562
2021-06-11,33600.0,35523.812
2021-06-14,33900.0,35460.28
2021-06-15,34700.0,35497.8
2021-06-16,35650.0,36042.19
2021-06-17,36025.0,36879.11
2021-06-18,35750.0,37276.902
2021-06-21,36225.0,37375.566
2021-06-22,37500.0,37215.426
2021-06-23,37925.0,38325.66
2021-06-24,38275.0,39034.977
2021-06-25,38750.0,39190.24
2021-06-28,40750.0,39670.582
2021-06-29,43500.0,40582.746
2021-06-30,44200.0,42834.37
2021-07-01,44200.0,44038.5
2021-07-02,47250.0,44390.48
2021-07-05,43950.0,46038.785
2021-07-06,41425.0,45828.273
2021-07-07,40850.0,42674.375
2021-07-08,40575.0,41934.207
2021-07-09,41150.0,41682.793
2021-07-12,41775.0,41836.227
2021-07-13,41550.0,42333.8
2021-07-14,40500.0,42538.305
2021-07-15,40700.0,41691.45
2021-07-16,40200.0,41455.547
2021-07-19,37400.0,41314.957
2021-07-21,35975.0,39083.97
2021-07-22,36250.0,37942.125
2021-07-23,36050.0,37657.375
2021-07-26,35525.0,37569.21
2021-07-27,34800.0,37361.008
2021-07-28,34300.0,36659.734
2021-07-29,34825.0,36201.074
2021-07-30,32800.0,36245.703
2021-08-02,32700.0,35552.605
2021-08-03,33050.0,35032.49
2021-08-04,32725.0,34803.9
2021-08-05,32925.0,34860.11
2021-08-06,32800.0,34779.695
2021-08-09,32825.0,34788.973
2021-08-10,32575.0,34819.727
2021-08-12,32900.0,34640.387
2021-08-13,32600.0,34689.57
2021-08-16,32250.0,34680.06
2021-08-18,30875.0,34402.656
2021-08-19,30200.0,33651.453
2021-08-20,30300.0,32817.26
2021-08-23,31775.0,32563.613
2021-08-24,32275.0,33353.95
2021-08-25,32375.0,34044.97
2021-08-26,32200.0,34332.402
2021-08-27,31975.0,34314.867
2021-08-30,32650.0,34136.234
2021-08-31,33075.0,34391.34
2021-09-01,33350.0,34866.645
2021-09-02,32600.0,35114.79
2021-09-03,33100.0,34816.887
2021-09-06,33075.0,34678.22
2021-09-07,32850.0,35006.293
2021-09-08,32350.0,34876.992
2021-09-09,33550.0,34526.45
2021-09-10,33150.0,34837.117
2021-09-13,32400.0,35115.656
2021-09-14,32500.0,34617.504
2021-09-15,32000.0,34463.727
2021-09-16,32350.0,34238.227
2021-09-17,31850.0,34171.418
2021-09-20,31900.0,34097.508
2021-09-21,31450.0,33862.137
2021-09-22,31400.0,33758.93
2021-09-23,31400.0,33632.08
2021-09-24,31075.0,33569.383
2021-09-27,31025.0,33397.414
2021-09-28,31550.0,33331.297
2021-09-29,31675.0,33501.89
2021-09-30,32550.0,33642.445
2021-10-01,32050.0,34168.277
2021-10-04,32475.0,34254.285
2021-10-05,32625.0,34305.797
2021-10-06,33050.0,34726.8
2021-10-07,34750.0,34888.082
2021-10-08,34650.0,36063.96
2021-10-11,33850.0,36421.707
2021-10-12,33275.0,35873.785
2021-10-13,34525.0,35441.152
2021-10-14,34600.0,35796.684
2021-10-15,34400.0,36425.117
2021-10-18,35150.0,36137.367
2021-10-19,35000.0,36497.562
2021-10-21,35200.0,36678.887
2021-10-22,34875.0,36669.496
2021-10-25,33850.0,36512.293
2021-10-26,34150.0,36017.67
2021-10-27,34500.0,35814.926
2021-10-28,33525.0,35951.863
2021-10-29,33500.0,35670.86
2021-11-01,33725.0,35412.98
2021-11-02,33575.0,35507.992
2021-11-03,32950.0,35488.676
2021-11-04,33050.0,34990.223
2021-11-05,33025.0,34898.79
2021-11-08,33050.0,34912.637
2021-11-09,32850.0,34874.945
2021-11-10,32825.0,34850.105
2021-11-11,33325.0,34748.36
2021-11-12,33650.0,35057.973
2021-11-15,33400.0,35339.883
2021-11-16,34300.0,35322.86
2021-11-17,33650.0,35720.9
2021-11-18,33400.0,35658.945
2021-11-19,33275.0,35336.066
2021-11-22,33375.0,35183.734
2021-11-23,33475.0,35170.07
2021-11-24,33750.0,35364.484
2021-11-25,33450.0,35422.184
2021-11-26,33175.0,35430.555
2021-11-29,32775.0,35059.777
2021-11-30,31400.0,34851.727
2021-12-01,31525.0,34113.664
2021-12-02,32375.0,33759.55
2021-12-03,31950.0,34066.31
2021-12-06,32125.0,34115.15
2021-12-07,31900.0,34073.652
2021-12-08,31500.0,34078.97
2021-12-09,32075.0,33868.758
2021-12-10,32050.0,34007.938
2021-12-13,32250.0,34032.617
2021-12-14,31400.0,34177.7
2021-12-15,31575.0,33710.906
2021-12-16,31125.0,33579.73
2021-12-17,31000.0,33493.746
2021-12-20,31100.0,33254.645
2021-12-21,31075.0,33270.402
2021-12-22,30850.0,33282.977
2021-12-23,30600.0,33202.473
2021-12-24,30525.0,32964.4
2021-12-27,30675.0,32851.863
2021-12-28,30650.0,32899.58
2021-12-29,30650.0,32967.848
2021-12-30,30600.0,32985.56
