Date,real_close,close_lstm
2021-08-06,193.0,195.93161
2021-08-09,195.0,189.06519
2021-08-10,195.0,190.63876
2021-08-12,189.0,190.1298
2021-08-13,190.0,186.57227
2021-08-16,178.0,184.79543
2021-08-18,166.0,174.62479
2021-08-19,158.0,165.01796
2021-08-20,153.0,155.10696
2021-08-23,165.0,149.46275
2021-08-24,170.0,158.26862
2021-08-25,180.0,164.39436
2021-08-26,180.0,175.91159
2021-08-27,190.0,177.43692
2021-08-30,177.0,190.96759
2021-08-31,166.0,174.15451
2021-09-01,175.0,164.21437
2021-09-02,180.0,171.42201
2021-09-03,179.0,176.24792
2021-09-06,172.0,175.60854
2021-09-07,175.0,168.58578
2021-09-08,179.0,168.82773
2021-09-09,169.0,173.55626
2021-09-10,168.0,168.35622
2021-09-13,168.0,164.45238
2021-09-14,175.0,162.9877
2021-09-15,172.0,167.89331
2021-09-16,178.0,166.38354
2021-09-17,177.0,173.43112
2021-09-20,206.0,171.21912
2021-09-21,193.0,204.3864
2021-09-22,180.0,189.88367
2021-09-23,183.0,176.77864
2021-09-24,178.0,177.07208
2021-09-27,177.0,173.59845
2021-09-28,177.0,172.28377
2021-09-29,179.0,172.38647
2021-09-30,180.0,173.73216
2021-10-01,184.0,174.35909
2021-10-04,183.0,178.11337
2021-10-05,178.0,177.02402
2021-10-06,180.0,172.91083
2021-10-07,180.0,173.8416
2021-10-08,189.0,173.8416
2021-10-11,181.0,185.05391
2021-10-12,183.0,176.91937
2021-10-13,183.0,177.76778
2021-10-14,183.0,178.05957
2021-10-15,179.0,176.53027
2021-10-18,178.0,173.08344
2021-10-19,178.0,172.33603
2021-10-21,170.0,171.74323
2021-10-22,180.0,166.00024
2021-10-25,178.0,174.10442
2021-10-26,175.0,171.79941
2021-10-27,173.0,169.4187
2021-10-28,176.0,167.76364
2021-10-29,175.0,170.10437
2021-11-01,171.0,168.56612
2021-11-02,177.0,165.5733
2021-11-03,171.0,174.12968
2021-11-04,169.0,167.2592
2021-11-05,173.0,165.27484
2021-11-08,174.0,167.29065
2021-11-09,171.0,168.63144
2021-11-10,171.0,165.90317
2021-11-11,171.0,166.51141
2021-11-12,169.0,165.44846
2021-11-15,172.0,163.90656
2021-11-16,172.0,166.547
2021-11-17,175.0,167.1802
2021-11-18,175.0,169.58101
2021-11-19,173.0,169.07903
2021-11-22,173.0,167.27057
2021-11-23,173.0,167.28745
2021-11-24,175.0,167.5578
2021-11-25,175.0,168.8108
2021-11-26,172.0,169.62297
2021-11-29,170.0,167.01958
2021-11-30,166.0,165.17613
2021-12-01,164.0,160.79015
2021-12-02,156.0,158.43954
2021-12-03,165.0,151.51884
2021-12-06,164.0,159.3772
2021-12-07,162.0,158.69891
2021-12-08,168.0,156.36337
2021-12-09,171.0,162.4073
2021-12-10,162.0,165.25693
2021-12-13,152.0,160.61497
2021-12-14,149.0,148.19559
2021-12-15,149.0,143.58427
2021-12-16,148.0,143.40627
2021-12-17,142.0,142.09592
2021-12-20,144.0,137.7945
2021-12-21,148.0,138.56729
2021-12-22,162.0,142.2932
2021-12-23,157.0,155.33803
2021-12-24,151.0,152.43918
2021-12-27,174.0,147.00583
2021-12-28,162.0,165.55182
2021-12-29,155.0,159.01059
2021-12-30,153.0,151.0033
