Date,real_close,close_lstm
2021-04-05,36200.0,36564.78
2021-04-06,36275.0,36427.95
2021-04-07,36225.0,36473.61
2021-04-08,37050.0,36391.918
2021-04-09,38050.0,36840.52
2021-04-12,36825.0,37822.664
2021-04-13,36375.0,37194.0
2021-04-14,36625.0,36545.27
2021-04-15,36350.0,36673.688
2021-04-16,36400.0,36474.69
2021-04-19,36250.0,36508.168
2021-04-20,36350.0,36377.37
2021-04-21,36200.0,36479.438
2021-04-22,36125.0,36374.996
2021-04-23,36050.0,36329.074
2021-04-26,36225.0,36172.76
2021-04-27,36000.0,36302.07
2021-04-28,36425.0,36179.574
2021-04-29,36125.0,36434.7
2021-04-30,36100.0,36374.797
2021-05-03,35900.0,36270.91
2021-05-04,35700.0,36086.566
2021-05-05,35400.0,35901.54
2021-05-06,35175.0,35575.31
2021-05-07,35075.0,35413.676
2021-05-10,35175.0,35235.87
2021-05-11,35050.0,35290.676
2021-05-17,33600.0,35305.98
2021-05-18,33800.0,34083.613
2021-05-19,33075.0,34021.746
2021-05-20,32925.0,33497.203
2021-05-21,32925.0,33179.22
2021-05-24,33000.0,33309.535
2021-05-25,33100.0,33322.555
2021-05-27,32900.0,33308.41
2021-05-28,32900.0,33084.926
2021-05-31,33150.0,33219.9
2021-06-02,33850.0,33335.043
2021-06-03,33600.0,33890.938
2021-06-04,33350.0,33746.15
2021-06-07,33475.0,33652.67
2021-06-08,33025.0,33740.96
2021-06-09,32875.0,33421.63
2021-06-10,33600.0,33192.797
2021-06-11,33600.0,33920.707
2021-06-14,33900.0,33913.67
2021-06-15,34700.0,33949.98
2021-06-16,35650.0,34477.234
2021-06-17,36025.0,35449.45
2021-06-18,35750.0,35817.918
2021-06-21,36225.0,35756.03
2021-06-22,37500.0,35840.23
2021-06-23,37925.0,37050.543
2021-06-24,38275.0,37821.81
2021-06-25,38750.0,37970.39
2021-06-28,40750.0,38534.13
2021-06-29,43500.0,39576.664
2021-06-30,44200.0,42049.84
2021-07-01,44200.0,43040.004
2021-07-02,47250.0,43550.76
2021-07-05,43950.0,45708.934
2021-07-06,41425.0,44569.008
2021-07-07,40850.0,41405.062
2021-07-08,40575.0,40886.785
2021-07-09,41150.0,40588.117
2021-07-12,41775.0,40956.785
2021-07-13,41550.0,41566.387
2021-07-14,40500.0,41596.23
2021-07-15,40700.0,40576.156
2021-07-16,40200.0,40564.37
2021-07-19,37400.0,40227.66
2021-07-21,35975.0,37649.91
2021-07-22,36250.0,36253.312
2021-07-23,36050.0,36360.465
2021-07-26,35525.0,36195.277
2021-07-27,34800.0,35845.77
2021-07-28,34300.0,35070.152
2021-07-29,34825.0,34675.785
2021-07-30,32800.0,34760.793
2021-08-02,32700.0,33388.26
2021-08-03,33050.0,33194.754
2021-08-04,32725.0,33151.652
2021-08-05,32925.0,33104.242
2021-08-06,32800.0,33156.707
2021-08-09,32825.0,33145.03
2021-08-10,32575.0,33180.375
2021-08-12,32900.0,32957.2
2021-08-13,32600.0,33085.3
2021-08-16,32250.0,32994.15
2021-08-18,30875.0,32635.383
2021-08-19,30200.0,31389.531
2021-08-20,30300.0,30761.475
2021-08-23,31775.0,30645.428
2021-08-24,32275.0,31616.693
2021-08-25,32375.0,32381.643
2021-08-26,32200.0,32695.41
2021-08-27,31975.0,32640.625
2021-08-30,32650.0,32416.76
2021-08-31,33075.0,32741.92
2021-09-01,33350.0,33237.266
2021-09-02,32600.0,33552.793
2021-09-03,33100.0,33054.457
2021-09-06,33075.0,33087.395
2021-09-07,32850.0,33445.043
2021-09-08,32350.0,33255.547
2021-09-09,33550.0,32786.87
2021-09-10,33150.0,33357.938
2021-09-13,32400.0,33491.227
2021-09-14,32500.0,32870.438
2021-09-15,32000.0,32855.07
2021-09-16,32350.0,32484.514
2021-09-17,31850.0,32548.848
2021-09-20,31900.0,32328.293
2021-09-21,31450.0,32158.885
2021-09-22,31400.0,31975.021
2021-09-23,31400.0,31887.475
2021-09-24,31075.0,31841.209
2021-09-27,31025.0,31567.643
2021-09-28,31550.0,31555.938
2021-09-29,31675.0,31796.426
2021-09-30,32550.0,31896.277
2021-10-01,32050.0,32563.629
2021-10-04,32475.0,32514.871
2021-10-05,32625.0,32655.07
2021-10-06,33050.0,33048.7
2021-10-07,34750.0,33265.832
2021-10-08,34650.0,34537.836
2021-10-11,33850.0,34915.254
2021-10-12,33275.0,34216.902
2021-10-13,34525.0,33728.848
2021-10-14,34600.0,34375.86
2021-10-15,34400.0,34879.004
2021-10-18,35150.0,34611.83
2021-10-19,35000.0,35094.996
2021-10-21,35200.0,35228.246
2021-10-22,34875.0,35252.44
2021-10-25,33850.0,35021.254
2021-10-26,34150.0,34286.973
2021-10-27,34500.0,34351.715
2021-10-28,33525.0,34435.375
2021-10-29,33500.0,34007.05
2021-11-01,33725.0,33835.78
2021-11-02,33575.0,34014.504
2021-11-03,32950.0,33945.004
2021-11-04,33050.0,33254.83
2021-11-05,33025.0,33338.73
2021-11-08,33050.0,33312.043
2021-11-09,32850.0,33299.895
2021-11-10,32825.0,33237.2
2021-11-11,33325.0,33078.23
2021-11-12,33650.0,33432.21
2021-11-15,33400.0,33829.785
2021-11-16,34300.0,33758.14
2021-11-17,33650.0,34225.09
2021-11-18,33400.0,34023.445
2021-11-19,33275.0,33726.676
2021-11-22,33375.0,33596.277
2021-11-23,33475.0,33645.555
2021-11-24,33750.0,33812.9
2021-11-25,33450.0,33955.098
2021-11-26,33175.0,33852.434
2021-11-29,32775.0,33398.805
2021-11-30,31400.0,33191.836
2021-12-01,31525.0,32002.695
2021-12-02,32375.0,31969.984
2021-12-03,31950.0,32442.701
2021-12-06,32125.0,32386.094
2021-12-07,31900.0,32409.084
2021-12-08,31500.0,32366.883
2021-12-09,32075.0,32073.344
2021-12-10,32050.0,32363.244
2021-12-13,32250.0,32341.854
2021-12-14,31400.0,32537.594
2021-12-15,31575.0,31767.443
2021-12-16,31125.0,31842.035
2021-12-17,31000.0,31649.24
2021-12-20,31100.0,31393.73
2021-12-21,31075.0,31524.16
2021-12-22,30850.0,31527.4
2021-12-23,30600.0,31377.072
2021-12-24,30525.0,31105.42
2021-12-27,30675.0,31026.348
2021-12-28,30650.0,31096.195
2021-12-29,30650.0,31155.102
2021-12-30,30600.0,31180.672
