Date,real_close,close_lstm
2021-03-31,36175.0,37436.14
2021-04-01,36325.0,37081.344
2021-04-05,36200.0,37326.22
2021-04-06,36275.0,37214.48
2021-04-07,36225.0,37265.508
2021-04-08,37050.0,37185.46
2021-04-09,38050.0,37544.742
2021-04-12,36825.0,38411.832
2021-04-13,36375.0,37868.914
2021-04-14,36625.0,37259.957
2021-04-15,36350.0,37438.3
2021-04-16,36400.0,37243.176
2021-04-19,36250.0,37292.168
2021-04-20,36350.0,37157.207
2021-04-21,36200.0,37260.2
2021-04-22,36125.0,37173.188
2021-04-23,36050.0,37118.08
2021-04-26,36225.0,36955.07
2021-04-27,36000.0,37096.316
2021-04-28,36425.0,36971.953
2021-04-29,36125.0,37230.66
2021-04-30,36100.0,37169.31
2021-05-03,35900.0,37061.785
2021-05-04,35700.0,36901.254
2021-05-05,35400.0,36725.875
2021-05-06,35175.0,36409.047
2021-05-07,35075.0,36301.703
2021-05-10,35175.0,36119.387
2021-05-11,35050.0,36190.664
2021-05-17,33600.0,36229.676
2021-05-18,33800.0,35051.42
2021-05-19,33075.0,35102.844
2021-05-20,32925.0,34617.35
2021-05-21,32925.0,34319.777
2021-05-24,33000.0,34463.586
2021-05-25,33100.0,34514.906
2021-05-27,32900.0,34470.938
2021-05-28,32900.0,34129.633
2021-05-31,33150.0,34414.836
2021-06-02,33850.0,34517.387
2021-06-03,33600.0,34974.73
2021-06-04,33350.0,34819.863
2021-06-07,33475.0,34773.797
2021-06-08,33025.0,34873.14
2021-06-09,32875.0,34581.867
2021-06-10,33600.0,34374.254
2021-06-11,33600.0,34996.008
2021-06-14,33900.0,35018.617
2021-06-15,34700.0,35004.37
2021-06-16,35650.0,35414.562
2021-06-17,36025.0,36282.027
2021-06-18,35750.0,36590.42
2021-06-21,36225.0,36477.09
2021-06-22,37500.0,36648.508
2021-06-23,37925.0,37677.594
2021-06-24,38275.0,38393.586
2021-06-25,38750.0,38518.867
2021-06-28,40750.0,39041.11
2021-06-29,43500.0,39959.527
2021-06-30,44200.0,42178.203
2021-07-01,44200.0,43115.527
2021-07-02,47250.0,43621.6
2021-07-05,43950.0,45723.11
2021-07-06,41425.0,44742.63
2021-07-07,40850.0,41642.902
2021-07-08,40575.0,41267.305
2021-07-09,41150.0,40941.367
2021-07-12,41775.0,41299.35
2021-07-13,41550.0,41890.293
2021-07-14,40500.0,41926.125
2021-07-15,40700.0,40952.31
2021-07-16,40200.0,40945.69
2021-07-19,37400.0,40586.094
2021-07-21,35975.0,38230.535
2021-07-22,36250.0,36948.473
2021-07-23,36050.0,37142.844
2021-07-26,35525.0,36968.46
2021-07-27,34800.0,36667.137
2021-07-28,34300.0,35969.957
2021-07-29,34825.0,35675.69
2021-07-30,32800.0,35704.773
2021-08-02,32700.0,34389.094
2021-08-03,33050.0,34351.58
2021-08-04,32725.0,34325.76
2021-08-05,32925.0,34280.723
2021-08-06,32800.0,34359.062
2021-08-09,32825.0,34351.168
2021-08-10,32575.0,34373.945
2021-08-12,32900.0,34188.09
2021-08-13,32600.0,34302.3
2021-08-16,32250.0,34221.805
2021-08-18,30875.0,33889.875
2021-08-19,30200.0,32689.506
2021-08-20,30300.0,32292.541
2021-08-23,31775.0,32241.54
2021-08-24,32275.0,33047.156
2021-08-25,32375.0,33706.7
2021-08-26,32200.0,33982.016
2021-08-27,31975.0,33945.336
2021-08-30,32650.0,33751.39
2021-08-31,33075.0,33998.973
2021-09-01,33350.0,34407.875
2021-09-02,32600.0,34710.996
2021-09-03,33100.0,34281.605
2021-09-06,33075.0,34324.773
2021-09-07,32850.0,34632.293
2021-09-08,32350.0,34466.254
2021-09-09,33550.0,34049.652
2021-09-10,33150.0,34571.055
2021-09-13,32400.0,34651.492
2021-09-14,32500.0,34120.1
2021-09-15,32000.0,34133.297
2021-09-16,32350.0,33794.46
2021-09-17,31850.0,33871.73
2021-09-20,31900.0,33658.34
2021-09-21,31450.0,33533.21
2021-09-22,31400.0,33384.297
2021-09-23,31400.0,33315.273
2021-09-24,31075.0,33275.484
2021-09-27,31025.0,33026.887
2021-09-28,31550.0,33048.508
2021-09-29,31675.0,33239.746
2021-09-30,32550.0,33305.355
2021-10-01,32050.0,33873.58
2021-10-04,32475.0,33825.902
2021-10-05,32625.0,33944.594
2021-10-06,33050.0,34273.895
2021-10-07,34750.0,34447.793
2021-10-08,34650.0,35521.93
2021-10-11,33850.0,35863.793
2021-10-12,33275.0,35259.637
2021-10-13,34525.0,34822.55
2021-10-14,34600.0,35413.54
2021-10-15,34400.0,35814.297
2021-10-18,35150.0,35600.57
2021-10-19,35000.0,36012.438
2021-10-21,35200.0,36146.395
2021-10-22,34875.0,36150.363
2021-10-25,33850.0,35955.48
2021-10-26,34150.0,35295.863
2021-10-27,34500.0,35389.184
2021-10-28,33525.0,35445.973
2021-10-29,33500.0,35092.133
2021-11-01,33725.0,34934.082
2021-11-02,33575.0,35128.83
2021-11-03,32950.0,35059.395
2021-11-04,33050.0,34400.895
2021-11-05,33025.0,34533.76
2021-11-08,33050.0,34507.395
2021-11-09,32850.0,34493.035
2021-11-10,32825.0,34444.11
2021-11-11,33325.0,34251.285
2021-11-12,33650.0,34560.152
2021-11-15,33400.0,34945.652
2021-11-16,34300.0,34895.61
2021-11-17,33650.0,35253.31
2021-11-18,33400.0,35098.152
2021-11-19,33275.0,34854.39
2021-11-22,33375.0,34743.918
2021-11-23,33475.0,34801.367
2021-11-24,33750.0,34943.918
2021-11-25,33450.0,35073.203
2021-11-26,33175.0,34973.438
2021-11-29,32775.0,34547.09
2021-11-30,31400.0,34394.984
2021-12-01,31525.0,33273.484
2021-12-02,32375.0,33349.297
2021-12-03,31950.0,33784.88
2021-12-06,32125.0,33726.152
2021-12-07,31900.0,33745.312
2021-12-08,31500.0,33713.668
2021-12-09,32075.0,33469.207
2021-12-10,32050.0,33718.727
2021-12-13,32250.0,33679.656
2021-12-14,31400.0,33850.535
2021-12-15,31575.0,33128.38
2021-12-16,31125.0,33268.66
2021-12-17,31000.0,33089.316
2021-12-20,31100.0,32849.49
2021-12-21,31075.0,33016.402
2021-12-22,30850.0,33018.406
2021-12-23,30600.0,32881.35
2021-12-24,30525.0,32654.16
2021-12-27,30675.0,32598.398
2021-12-28,30650.0,32658.21
2021-12-29,30650.0,32703.676
2021-12-30,30600.0,32737.588
