Date,real_close,close_lstm
2021-06-22,37500.0,35501.11
2021-06-23,37925.0,36678.195
2021-06-24,38275.0,37466.26
2021-06-25,38750.0,37618.32
2021-06-28,40750.0,38166.406
2021-06-29,43500.0,39123.652
2021-06-30,44200.0,41357.117
2021-07-01,44200.0,42476.49
2021-07-02,47250.0,43042.613
2021-07-05,43950.0,44915.0
2021-07-06,41425.0,44412.156
2021-07-07,40850.0,41125.09
2021-07-08,40575.0,40587.496
2021-07-09,41150.0,40232.17
2021-07-12,41775.0,40552.598
2021-07-13,41550.0,41151.043
2021-07-14,40500.0,41261.87
2021-07-15,40700.0,40289.113
2021-07-16,40200.0,40172.168
2021-07-19,37400.0,39883.145
2021-07-21,35975.0,37397.406
2021-07-22,36250.0,36053.59
2021-07-23,36050.0,36026.133
2021-07-26,35525.0,35878.312
2021-07-27,34800.0,35589.2
2021-07-28,34300.0,34806.72
2021-07-29,34825.0,34383.62
2021-07-30,32800.0,34429.484
2021-08-02,32700.0,33269.492
2021-08-03,33050.0,32963.21
2021-08-04,32725.0,32824.324
2021-08-05,32925.0,32826.86
2021-08-06,32800.0,32826.28
2021-08-09,32825.0,32826.65
2021-08-10,32575.0,32859.426
2021-08-12,32900.0,32647.037
2021-08-13,32600.0,32742.646
2021-08-16,32250.0,32688.297
2021-08-18,30875.0,32339.643
2021-08-19,30200.0,31208.875
2021-08-20,30300.0,30486.893
2021-08-23,31775.0,30305.268
2021-08-24,32275.0,31247.363
2021-08-25,32375.0,32028.082
2021-08-26,32200.0,32351.312
2021-08-27,31975.0,32316.299
2021-08-30,32650.0,32100.455
2021-08-31,33075.0,32397.76
2021-09-01,33350.0,32907.855
2021-09-02,32600.0,33220.652
2021-09-03,33100.0,32796.348
2021-09-06,33075.0,32746.508
2021-09-07,32850.0,33111.395
2021-09-08,32350.0,32940.613
2021-09-09,33550.0,32498.691
2021-09-10,33150.0,32982.246
2021-09-13,32400.0,33184.19
2021-09-14,32500.0,32590.855
2021-09-15,32000.0,32512.521
2021-09-16,32350.0,32185.467
2021-09-17,31850.0,32193.35
2021-09-20,31900.0,32025.918
2021-09-21,31450.0,31816.658
2021-09-22,31400.0,31666.596
2021-09-23,31400.0,31555.334
2021-09-24,31075.0,31495.9
2021-09-27,31025.0,31250.78
2021-09-28,31550.0,31222.234
2021-09-29,31675.0,31437.36
2021-09-30,32550.0,31557.834
2021-10-01,32050.0,32196.432
2021-10-04,32475.0,32212.203
2021-10-05,32625.0,32315.541
2021-10-06,33050.0,32746.488
2021-10-07,34750.0,32940.254
2021-10-08,34650.0,34217.582
2021-10-11,33850.0,34615.973
2021-10-12,33275.0,33960.215
2021-10-13,34525.0,33468.023
2021-10-14,34600.0,34012.582
2021-10-15,34400.0,34589.62
2021-10-18,35150.0,34307.066
2021-10-19,35000.0,34746.25
2021-10-21,35200.0,34920.258
2021-10-22,34875.0,34919.504
2021-10-25,33850.0,34718.48
2021-10-26,34150.0,34061.105
2021-10-27,34500.0,34007.46
2021-10-28,33525.0,34114.79
2021-10-29,33500.0,33748.99
2021-11-01,33725.0,33519.074
2021-11-02,33575.0,33682.117
2021-11-03,32950.0,33630.16
2021-11-04,33050.0,32971.6
2021-11-05,33025.0,32994.836
2021-11-08,33050.0,32986.37
2021-11-09,32850.0,32957.645
2021-11-10,32825.0,32913.625
2021-11-11,33325.0,32750.79
2021-11-12,33650.0,33105.145
2021-11-15,33400.0,33484.496
2021-11-16,34300.0,33441.81
2021-11-17,33650.0,33878.203
2021-11-18,33400.0,33747.68
2021-11-19,33275.0,33425.605
2021-11-22,33375.0,33277.52
2021-11-23,33475.0,33302.5
2021-11-24,33750.0,33494.992
2021-11-25,33450.0,33602.47
2021-11-26,33175.0,33547.125
2021-11-29,32775.0,33094.465
2021-11-30,31400.0,32885.92
2021-12-01,31525.0,31814.543
2021-12-02,32375.0,31653.346
2021-12-03,31950.0,32083.225
2021-12-06,32125.0,32073.137
2021-12-07,31900.0,32063.863
2021-12-08,31500.0,32045.229
2021-12-09,32075.0,31779.361
2021-12-10,32050.0,32009.457
2021-12-13,32250.0,32001.89
2021-12-14,31400.0,32186.08
2021-12-15,31575.0,31498.07
2021-12-16,31125.0,31498.967
2021-12-17,31000.0,31343.604
2021-12-20,31100.0,31069.275
2021-12-21,31075.0,31169.354
2021-12-22,30850.0,31177.041
2021-12-23,30600.0,31050.377
2021-12-24,30525.0,30777.174
2021-12-27,30675.0,30677.549
2021-12-28,30650.0,30742.188
2021-12-29,30650.0,30808.883
2021-12-30,30600.0,30835.629
