Date,real_close,close_lstm
2021-05-28,32900.0,34115.68
2021-05-31,33150.0,34232.848
2021-06-02,33850.0,34333.605
2021-06-03,33600.0,34857.008
2021-06-04,33350.0,34784.64
2021-06-07,33475.0,34638.184
2021-06-08,33025.0,34704.97
2021-06-09,32875.0,34457.1
2021-06-10,33600.0,34217.883
2021-06-11,33600.0,34883.54
2021-06-14,33900.0,34882.715
2021-06-15,34700.0,34909.367
2021-06-16,35650.0,35417.633
2021-06-17,36025.0,36289.824
2021-06-18,35750.0,36679.562
2021-06-21,36225.0,36616.832
2021-06-22,37500.0,36724.312
2021-06-23,37925.0,37781.785
2021-06-24,38275.0,38482.094
2021-06-25,38750.0,38676.29
2021-06-28,40750.0,39166.734
2021-06-29,43500.0,40194.84
2021-06-30,44200.0,42179.94
2021-07-01,44200.0,43364.5
2021-07-02,47250.0,43897.914
2021-07-05,43950.0,45741.516
2021-07-06,41425.0,45308.742
2021-07-07,40850.0,42055.324
2021-07-08,40575.0,41528.7
2021-07-09,41150.0,41089.36
2021-07-12,41775.0,41446.934
2021-07-13,41550.0,42045.004
2021-07-14,40500.0,42157.324
2021-07-15,40700.0,41242.82
2021-07-16,40200.0,41087.594
2021-07-19,37400.0,40793.082
2021-07-21,35975.0,38436.26
2021-07-22,36250.0,37191.84
2021-07-23,36050.0,37129.824
2021-07-26,35525.0,36998.508
2021-07-27,34800.0,36745.33
2021-07-28,34300.0,36020.086
2021-07-29,34825.0,35610.734
2021-07-30,32800.0,35683.367
2021-08-02,32700.0,34598.484
2021-08-03,33050.0,34321.004
2021-08-04,32725.0,34199.883
2021-08-05,32925.0,34191.375
2021-08-06,32800.0,34197.69
2021-08-09,32825.0,34181.45
2021-08-10,32575.0,34195.594
2021-08-12,32900.0,34018.164
2021-08-13,32600.0,34121.96
2021-08-16,32250.0,34059.617
2021-08-18,30875.0,33741.938
2021-08-19,30200.0,32722.469
2021-08-20,30300.0,32076.205
2021-08-23,31775.0,31929.617
2021-08-24,32275.0,32802.848
2021-08-25,32375.0,33483.914
2021-08-26,32200.0,33747.53
2021-08-27,31975.0,33716.406
2021-08-30,32650.0,33528.61
2021-08-31,33075.0,33820.633
2021-09-01,33350.0,34256.004
2021-09-02,32600.0,34550.4
2021-09-03,33100.0,34183.863
2021-09-06,33075.0,34170.33
2021-09-07,32850.0,34431.543
2021-09-08,32350.0,34284.355
2021-09-09,33550.0,33896.145
2021-09-10,33150.0,34384.656
2021-09-13,32400.0,34519.145
2021-09-14,32500.0,33980.414
2021-09-15,32000.0,33891.61
2021-09-16,32350.0,33600.727
2021-09-17,31850.0,33626.89
2021-09-20,31900.0,33455.938
2021-09-21,31450.0,33292.51
2021-09-22,31400.0,33135.973
2021-09-23,31400.0,33021.22
2021-09-24,31075.0,32971.64
2021-09-27,31025.0,32760.13
2021-09-28,31550.0,32722.43
2021-09-29,31675.0,32942.113
2021-09-30,32550.0,33064.9
2021-10-01,32050.0,33640.91
2021-10-04,32475.0,33629.43
2021-10-05,32625.0,33734.66
2021-10-06,33050.0,34094.34
2021-10-07,34750.0,34299.004
2021-10-08,34650.0,35483.316
2021-10-11,33850.0,35829.793
2021-10-12,33275.0,35247.043
2021-10-13,34525.0,34760.426
2021-10-14,34600.0,35301.9
2021-10-15,34400.0,35801.76
2021-10-18,35150.0,35554.574
2021-10-19,35000.0,35957.55
2021-10-21,35200.0,36113.957
2021-10-22,34875.0,36121.34
2021-10-25,33850.0,35949.43
2021-10-26,34150.0,35334.645
2021-10-27,34500.0,35258.445
2021-10-28,33525.0,35427.832
2021-10-29,33500.0,35037.363
2021-11-01,33725.0,34797.047
2021-11-02,33575.0,34959.86
2021-11-03,32950.0,34912.49
2021-11-04,33050.0,34324.277
2021-11-05,33025.0,34331.598
2021-11-08,33050.0,34336.848
2021-11-09,32850.0,34308.785
2021-11-10,32825.0,34256.57
2021-11-11,33325.0,34103.78
2021-11-12,33650.0,34436.246
2021-11-15,33400.0,34785.586
2021-11-16,34300.0,34746.36
2021-11-17,33650.0,35174.426
2021-11-18,33400.0,35040.883
2021-11-19,33275.0,34745.24
2021-11-22,33375.0,34594.29
2021-11-23,33475.0,34618.613
2021-11-24,33750.0,34783.895
2021-11-25,33450.0,34895.08
2021-11-26,33175.0,34840.363
2021-11-29,32775.0,34451.656
2021-11-30,31400.0,34235.67
2021-12-01,31525.0,33273.477
2021-12-02,32375.0,33111.945
2021-12-03,31950.0,33544.152
2021-12-06,32125.0,33508.52
2021-12-07,31900.0,33499.49
2021-12-08,31500.0,33472.5
2021-12-09,32075.0,33233.5
2021-12-10,32050.0,33448.3
2021-12-13,32250.0,33448.16
2021-12-14,31400.0,33601.84
2021-12-15,31575.0,33006.016
2021-12-16,31125.0,33004.684
2021-12-17,31000.0,32841.633
2021-12-20,31100.0,32597.805
2021-12-21,31075.0,32683.062
2021-12-22,30850.0,32690.252
2021-12-23,30600.0,32574.324
2021-12-24,30525.0,32339.049
2021-12-27,30675.0,32243.992
2021-12-28,30650.0,32306.691
2021-12-29,30650.0,32354.654
2021-12-30,30600.0,32384.455
