Date,real_close,close_lstm
2021-04-12,6325.0,6513.256
2021-04-13,6225.0,6387.5835
2021-04-14,6300.0,6251.858
2021-04-15,6400.0,6271.306
2021-04-16,6325.0,6325.6826
2021-04-19,6300.0,6338.4233
2021-04-20,6225.0,6299.8984
2021-04-21,6100.0,6231.941
2021-04-22,6125.0,6133.312
2021-04-23,6075.0,6115.9688
2021-04-26,6125.0,6098.491
2021-04-27,6025.0,6122.6895
2021-04-28,6075.0,6103.212
2021-04-29,6050.0,6054.669
2021-04-30,6000.0,6067.63
2021-05-03,5900.0,6020.2944
2021-05-04,5750.0,5958.204
2021-05-05,5775.0,5834.0
2021-05-06,5550.0,5810.7905
2021-05-07,5525.0,5675.3623
2021-05-10,5700.0,5593.212
2021-05-11,5625.0,5702.2144
2021-05-17,5600.0,5703.508
2021-05-18,5575.0,5656.3066
2021-05-19,5450.0,5642.1562
2021-05-20,5625.0,5545.0186
2021-05-21,5575.0,5596.4634
2021-05-24,5725.0,5652.74
2021-05-25,5675.0,5714.8184
2021-05-27,5825.0,5717.3325
2021-05-28,5775.0,5791.983
2021-05-31,5850.0,5795.347
2021-06-02,5850.0,5823.3984
2021-06-03,5775.0,5896.9526
2021-06-04,5650.0,5789.0845
2021-06-07,5625.0,5738.7393
2021-06-08,5475.0,5687.4985
2021-06-09,5300.0,5566.29
2021-06-10,5300.0,5433.5063
2021-06-11,5350.0,5411.9297
2021-06-14,5250.0,5387.1377
2021-06-15,5175.0,5381.8115
2021-06-16,5200.0,5283.1694
2021-06-17,5075.0,5277.64
2021-06-18,4900.0,5223.983
2021-06-21,5100.0,5093.5312
2021-06-22,5050.0,5081.2495
2021-06-23,4990.0,5179.5854
2021-06-24,4960.0,5150.8496
2021-06-25,5000.0,5118.4927
2021-06-28,5025.0,5125.52
2021-06-29,5000.0,5135.0576
2021-06-30,4950.0,5162.2773
2021-07-01,5225.0,5102.93
2021-07-02,5150.0,5212.813
2021-07-05,4950.0,5252.9297
2021-07-06,5000.0,5151.8677
2021-07-07,4930.0,5111.0386
2021-07-08,4860.0,5074.477
2021-07-09,4890.0,5043.4844
2021-07-12,5025.0,5012.366
2021-07-13,5100.0,5105.174
2021-07-14,5100.0,5209.2266
2021-07-15,5150.0,5172.686
2021-07-16,5150.0,5209.9604
2021-07-19,5075.0,5243.585
2021-07-21,5125.0,5195.64
2021-07-22,5025.0,5213.5444
2021-07-23,4800.0,5180.8066
2021-07-26,4700.0,5002.196
2021-07-27,4500.0,4911.3843
2021-07-28,4450.0,4768.019
2021-07-29,4330.0,4698.171
2021-07-30,4220.0,4622.4976
2021-08-02,4400.0,4549.716
2021-08-03,4380.0,4567.637
2021-08-04,4330.0,4639.9673
2021-08-05,4440.0,4605.478
2021-08-06,4420.0,4613.008
2021-08-09,4310.0,4664.6724
2021-08-10,4250.0,4605.191
2021-08-12,4210.0,4539.9893
2021-08-13,4250.0,4517.7363
2021-08-16,4150.0,4521.7676
2021-08-18,4230.0,4479.0444
2021-08-19,4110.0,4490.9487
2021-08-20,4070.0,4466.8037
2021-08-23,4060.0,4403.347
2021-08-24,4080.0,4394.757
2021-08-25,4170.0,4393.572
2021-08-26,4090.0,4444.995
2021-08-27,4030.0,4425.1567
2021-08-30,4130.0,4370.08
2021-08-31,4050.0,4404.364
2021-09-01,4100.0,4395.6626
2021-09-02,4150.0,4402.726
2021-09-03,4240.0,4439.806
2021-09-06,4250.0,4491.9395
2021-09-07,4250.0,4526.3354
2021-09-08,4100.0,4534.4614
2021-09-09,4100.0,4456.854
2021-09-10,4080.0,4416.3223
2021-09-13,4040.0,4421.2104
2021-09-14,4050.0,4386.03
2021-09-15,4040.0,4382.7856
2021-09-16,4010.0,4378.158
2021-09-17,3950.0,4362.2485
2021-09-20,3880.0,4316.684
2021-09-21,3840.0,4272.89
2021-09-22,4040.0,4224.9565
2021-09-23,4050.0,4296.97
2021-09-24,3970.0,4371.0576
2021-09-27,3860.0,4337.625
2021-09-28,3820.0,4270.4355
2021-09-29,3920.0,4227.8296
2021-09-30,3950.0,4245.5625
2021-10-01,3860.0,4302.1904
2021-10-04,3980.0,4261.86
2021-10-05,4150.0,4290.93
2021-10-06,4270.0,4390.9717
2021-10-07,4830.0,4504.0176
2021-10-08,4760.0,4858.5522
2021-10-11,4830.0,4957.045
2021-10-12,4930.0,4949.113
2021-10-13,5250.0,5004.0107
2021-10-14,5325.0,5196.6895
2021-10-15,5225.0,5352.2983
2021-10-18,5100.0,5333.2363
2021-10-19,5125.0,5256.4595
2021-10-21,5000.0,5212.8774
2021-10-22,4850.0,5157.8438
2021-10-25,4580.0,5018.526
2021-10-26,4640.0,4860.7295
2021-10-27,4540.0,4816.9062
2021-10-28,4440.0,4783.877
2021-10-29,4420.0,4700.7495
2021-11-01,4420.0,4673.3633
2021-11-02,4470.0,4683.2393
2021-11-03,4450.0,4669.5537
2021-11-04,4450.0,4694.213
2021-11-05,4430.0,4695.045
2021-11-08,4460.0,4673.218
2021-11-09,4430.0,4684.6343
2021-11-10,4370.0,4664.9077
2021-11-11,4660.0,4635.5957
2021-11-12,4600.0,4745.1763
2021-11-15,4510.0,4829.4844
2021-11-16,4570.0,4768.8604
2021-11-17,4500.0,4745.655
2021-11-18,4480.0,4745.548
2021-11-19,4660.0,4711.24
2021-11-22,4840.0,4783.189
2021-11-23,4880.0,4911.477
2021-11-24,4840.0,4991.131
2021-11-25,4820.0,4996.736
2021-11-26,4710.0,4984.3174
2021-11-29,4630.0,4914.9385
2021-11-30,4480.0,4832.123
2021-12-01,4310.0,4735.293
2021-12-02,4290.0,4630.4497
2021-12-03,4220.0,4549.531
2021-12-06,4200.0,4528.1357
2021-12-07,4270.0,4495.79
2021-12-08,4270.0,4535.6006
2021-12-09,4370.0,4563.307
2021-12-10,4430.0,4592.0723
2021-12-13,4380.0,4634.154
2021-12-14,4290.0,4639.827
2021-12-15,4270.0,4578.49
2021-12-16,4210.0,4563.1924
2021-12-17,4150.0,4527.792
2021-12-20,4140.0,4471.2515
2021-12-21,4080.0,4448.6533
2021-12-22,4060.0,4428.557
2021-12-23,4080.0,4405.2485
2021-12-24,4200.0,4405.394
2021-12-27,4210.0,4455.5435
2021-12-28,4180.0,4496.374
2021-12-29,4120.0,4492.408
2021-12-30,4110.0,4454.724
