Date,real_close,close_lstm
2021-03-29,6725.0,6834.836
2021-03-30,6550.0,6866.6167
2021-03-31,6575.0,6803.4526
2021-04-01,6625.0,6749.879
2021-04-05,6475.0,6806.808
2021-04-06,6475.0,6745.631
2021-04-07,6525.0,6697.167
2021-04-08,6600.0,6713.5366
2021-04-09,6475.0,6808.423
2021-04-12,6325.0,6736.02
2021-04-13,6225.0,6605.7544
2021-04-14,6300.0,6475.0737
2021-04-15,6400.0,6502.845
2021-04-16,6325.0,6554.1025
2021-04-19,6300.0,6566.773
2021-04-20,6225.0,6529.1274
2021-04-21,6100.0,6454.662
2021-04-22,6125.0,6356.0073
2021-04-23,6075.0,6341.5625
2021-04-26,6125.0,6324.4663
2021-04-27,6025.0,6352.2466
2021-04-28,6075.0,6329.4575
2021-04-29,6050.0,6283.7603
2021-04-30,6000.0,6283.1655
2021-05-03,5900.0,6235.341
2021-05-04,5750.0,6184.226
2021-05-05,5775.0,6042.261
2021-05-06,5550.0,6024.8057
2021-05-07,5525.0,5865.9
2021-05-10,5700.0,5794.0337
2021-05-11,5625.0,5895.348
2021-05-17,5600.0,5910.5107
2021-05-18,5575.0,5872.292
2021-05-19,5450.0,5865.363
2021-05-20,5625.0,5762.656
2021-05-21,5575.0,5813.271
2021-05-24,5725.0,5876.0044
2021-05-25,5675.0,5933.19
2021-05-27,5825.0,5930.526
2021-05-28,5775.0,5972.315
2021-05-31,5850.0,6005.9277
2021-06-02,5850.0,6044.4575
2021-06-03,5775.0,6101.945
2021-06-04,5650.0,6005.1934
2021-06-07,5625.0,5959.1074
2021-06-08,5475.0,5905.5967
2021-06-09,5300.0,5781.394
2021-06-10,5300.0,5619.602
2021-06-11,5350.0,5620.0703
2021-06-14,5250.0,5594.5474
2021-06-15,5175.0,5600.1616
2021-06-16,5200.0,5482.3945
2021-06-17,5075.0,5481.754
2021-06-18,4900.0,5427.7285
2021-06-21,5100.0,5247.4277
2021-06-22,5050.0,5266.67
2021-06-23,4990.0,5383.893
2021-06-24,4960.0,5362.3784
2021-06-25,5000.0,5332.656
2021-06-28,5025.0,5332.0947
2021-06-29,5000.0,5340.0
2021-06-30,4950.0,5365.7754
2021-07-01,5225.0,5307.8413
2021-07-02,5150.0,5415.06
2021-07-05,4950.0,5455.366
2021-07-06,5000.0,5350.622
2021-07-07,4930.0,5319.3906
2021-07-08,4860.0,5271.717
2021-07-09,4890.0,5242.9243
2021-07-12,5025.0,5212.91
2021-07-13,5100.0,5297.3623
2021-07-14,5100.0,5403.4507
2021-07-15,5150.0,5371.574
2021-07-16,5150.0,5420.4497
2021-07-19,5075.0,5460.355
2021-07-21,5125.0,5412.025
2021-07-22,5025.0,5427.148
2021-07-23,4800.0,5381.9287
2021-07-26,4700.0,5129.1157
2021-07-27,4500.0,5082.5156
2021-07-28,4450.0,4901.241
2021-07-29,4330.0,4866.9688
2021-07-30,4220.0,4764.9087
2021-08-02,4400.0,4655.7183
2021-08-03,4380.0,4693.663
2021-08-04,4330.0,4795.6636
2021-08-05,4440.0,4756.2734
2021-08-06,4420.0,4743.344
2021-08-09,4310.0,4825.1475
2021-08-10,4250.0,4763.612
2021-08-12,4210.0,4687.982
2021-08-13,4250.0,4654.049
2021-08-16,4150.0,4677.566
2021-08-18,4230.0,4620.9883
2021-08-19,4110.0,4622.0435
2021-08-20,4070.0,4606.0093
2021-08-23,4060.0,4539.3555
2021-08-24,4080.0,4520.489
2021-08-25,4170.0,4523.3364
2021-08-26,4090.0,4578.8965
2021-08-27,4030.0,4557.1826
2021-08-30,4130.0,4493.1235
2021-08-31,4050.0,4533.126
2021-09-01,4100.0,4505.093
2021-09-02,4150.0,4529.089
2021-09-03,4240.0,4582.3345
2021-09-06,4250.0,4632.281
2021-09-07,4250.0,4675.0166
2021-09-08,4100.0,4686.3984
2021-09-09,4100.0,4585.456
2021-09-10,4080.0,4545.962
2021-09-13,4040.0,4558.2695
2021-09-14,4050.0,4515.8296
2021-09-15,4040.0,4513.3247
2021-09-16,4010.0,4506.8247
2021-09-17,3950.0,4484.3887
2021-09-20,3880.0,4410.221
2021-09-21,3840.0,4375.456
2021-09-22,4040.0,4316.872
2021-09-23,4050.0,4376.707
2021-09-24,3970.0,4485.3735
2021-09-27,3860.0,4448.144
2021-09-28,3820.0,4370.9224
2021-09-29,3920.0,4331.2334
2021-09-30,3950.0,4347.567
2021-10-01,3860.0,4401.0254
2021-10-04,3980.0,4355.181
2021-10-05,4150.0,4381.423
2021-10-06,4270.0,4489.295
2021-10-07,4830.0,4613.5933
2021-10-08,4760.0,4676.4985
2021-10-11,4830.0,5089.429
2021-10-12,4930.0,5118.0894
2021-10-13,5250.0,5165.5747
2021-10-14,5325.0,5302.2314
2021-10-15,5225.0,5481.4473
2021-10-18,5100.0,5473.115
2021-10-19,5125.0,5431.355
2021-10-21,5000.0,5410.689
2021-10-22,4850.0,5324.6807
2021-10-25,4580.0,5178.1567
2021-10-26,4640.0,4974.292
2021-10-27,4540.0,4974.221
2021-10-28,4440.0,4937.5312
2021-10-29,4420.0,4836.7183
2021-11-01,4420.0,4813.3804
2021-11-02,4470.0,4829.5625
2021-11-03,4450.0,4830.291
2021-11-04,4450.0,4860.4707
2021-11-05,4430.0,4862.2725
2021-11-08,4460.0,4841.4233
2021-11-09,4430.0,4857.648
2021-11-10,4370.0,4825.271
2021-11-11,4660.0,4799.801
2021-11-12,4600.0,4871.7915
2021-11-15,4510.0,4997.13
2021-11-16,4570.0,4947.249
2021-11-17,4500.0,4925.275
2021-11-18,4480.0,4921.401
2021-11-19,4660.0,4884.173
2021-11-22,4840.0,4939.531
2021-11-23,4880.0,5079.794
2021-11-24,4840.0,5169.4595
2021-11-25,4820.0,5190.426
2021-11-26,4710.0,5182.239
2021-11-29,4630.0,5097.506
2021-11-30,4480.0,5007.1494
2021-12-01,4310.0,4852.577
2021-12-02,4290.0,4767.146
2021-12-03,4220.0,4684.4873
2021-12-06,4200.0,4663.738
2021-12-07,4270.0,4641.8022
2021-12-08,4270.0,4687.128
2021-12-09,4370.0,4723.2705
2021-12-10,4430.0,4757.0107
2021-12-13,4380.0,4800.35
2021-12-14,4290.0,4807.2407
2021-12-15,4270.0,4737.7686
2021-12-16,4210.0,4722.9243
2021-12-17,4150.0,4680.3193
2021-12-20,4140.0,4611.6387
2021-12-21,4080.0,4592.1753
2021-12-22,4060.0,4565.263
2021-12-23,4080.0,4543.4805
2021-12-24,4200.0,4546.1943
2021-12-27,4210.0,4601.008
2021-12-28,4180.0,4651.0527
2021-12-29,4120.0,4646.429
2021-12-30,4110.0,4601.287
