Date,real_close,close_lstm
2021-06-10,5300.0,5620.194
2021-06-11,5350.0,5624.3975
2021-06-14,5250.0,5604.2676
2021-06-15,5175.0,5607.464
2021-06-16,5200.0,5500.6987
2021-06-17,5075.0,5499.9756
2021-06-18,4900.0,5451.676
2021-06-21,5100.0,5284.831
2021-06-22,5050.0,5305.31
2021-06-23,4990.0,5413.0327
2021-06-24,4960.0,5393.8643
2021-06-25,5000.0,5368.418
2021-06-28,5025.0,5368.717
2021-06-29,5000.0,5373.6772
2021-06-30,4950.0,5394.6616
2021-07-01,5225.0,5346.556
2021-07-02,5150.0,5440.177
2021-07-05,4950.0,5477.4185
2021-07-06,5000.0,5379.4697
2021-07-07,4930.0,5357.541
2021-07-08,4860.0,5313.6455
2021-07-09,4890.0,5287.2056
2021-07-12,5025.0,5263.5586
2021-07-13,5100.0,5335.003
2021-07-14,5100.0,5428.409
2021-07-15,5150.0,5402.3184
2021-07-16,5150.0,5447.118
2021-07-19,5075.0,5483.0747
2021-07-21,5125.0,5440.1074
2021-07-22,5025.0,5453.818
2021-07-23,4800.0,5409.6353
2021-07-26,4700.0,5179.08
2021-07-27,4500.0,5143.163
2021-07-28,4450.0,4980.104
2021-07-29,4330.0,4958.819
2021-07-30,4220.0,4867.784
2021-08-02,4400.0,4770.0347
2021-08-03,4380.0,4809.2817
2021-08-04,4330.0,4896.975
2021-08-05,4440.0,4862.901
2021-08-06,4420.0,4850.946
2021-08-09,4310.0,4923.2383
2021-08-10,4250.0,4869.737
2021-08-12,4210.0,4806.3716
2021-08-13,4250.0,4774.8003
2021-08-16,4150.0,4801.274
2021-08-18,4230.0,4749.316
2021-08-19,4110.0,4749.9287
2021-08-20,4070.0,4735.03
2021-08-23,4060.0,4683.8267
2021-08-24,4080.0,4665.5796
2021-08-25,4170.0,4670.4624
2021-08-26,4090.0,4716.4365
2021-08-27,4030.0,4695.9443
2021-08-30,4130.0,4644.0454
2021-08-31,4050.0,4678.7207
2021-09-01,4100.0,4649.4424
2021-09-02,4150.0,4674.6494
2021-09-03,4240.0,4721.347
2021-09-06,4250.0,4761.0884
2021-09-07,4250.0,4796.65
2021-09-08,4100.0,4807.0728
2021-09-09,4100.0,4715.5557
2021-09-10,4080.0,4687.7812
2021-09-13,4040.0,4698.6377
2021-09-14,4050.0,4663.214
2021-09-15,4040.0,4662.135
2021-09-16,4010.0,4656.4863
2021-09-17,3950.0,4636.375
2021-09-20,3880.0,4571.1553
2021-09-21,3840.0,4544.9814
2021-09-22,4040.0,4498.2715
2021-09-23,4050.0,4543.4307
2021-09-24,3970.0,4636.3643
2021-09-27,3860.0,4603.9453
2021-09-28,3820.0,4539.9453
2021-09-29,3920.0,4511.936
2021-09-30,3950.0,4526.1187
2021-10-01,3860.0,4565.5176
2021-10-04,3980.0,4525.7114
2021-10-05,4150.0,4548.756
2021-10-06,4270.0,4636.393
2021-10-07,4830.0,4739.9863
2021-10-08,4760.0,4760.949
2021-10-11,4830.0,5143.8887
2021-10-12,4930.0,5176.2725
2021-10-13,5250.0,5217.1245
2021-10-14,5325.0,5329.2266
2021-10-15,5225.0,5492.7705
2021-10-18,5100.0,5484.393
2021-10-19,5125.0,5450.0923
2021-10-21,5000.0,5437.5366
2021-10-22,4850.0,5354.8237
2021-10-25,4580.0,5226.1323
2021-10-26,4640.0,5039.714
2021-10-27,4540.0,5048.2173
2021-10-28,4440.0,5015.02
2021-10-29,4420.0,4926.324
2021-11-01,4420.0,4908.377
2021-11-02,4470.0,4922.853
2021-11-03,4450.0,4928.8584
2021-11-04,4450.0,4953.8916
2021-11-05,4430.0,4955.2075
2021-11-08,4460.0,4938.3486
2021-11-09,4430.0,4954.0513
2021-11-10,4370.0,4923.648
2021-11-11,4660.0,4902.5166
2021-11-12,4600.0,4957.6973
2021-11-15,4510.0,5068.1987
2021-11-16,4570.0,5027.5156
2021-11-17,4500.0,5012.3247
2021-11-18,4480.0,5006.394
2021-11-19,4660.0,4975.0913
2021-11-22,4840.0,5020.594
2021-11-23,4880.0,5142.7437
2021-11-24,4840.0,5222.403
2021-11-25,4820.0,5242.3765
2021-11-26,4710.0,5235.492
2021-11-29,4630.0,5157.282
2021-11-30,4480.0,5079.58
2021-12-01,4310.0,4938.017
2021-12-02,4290.0,4865.555
2021-12-03,4220.0,4801.728
2021-12-06,4200.0,4782.803
2021-12-07,4270.0,4768.658
2021-12-08,4270.0,4807.7905
2021-12-09,4370.0,4837.8423
2021-12-10,4430.0,4868.757
2021-12-13,4380.0,4904.821
2021-12-14,4290.0,4909.781
2021-12-15,4270.0,4849.6807
2021-12-16,4210.0,4837.0234
2021-12-17,4150.0,4799.867
2021-12-20,4140.0,4742.177
2021-12-21,4080.0,4728.818
2021-12-22,4060.0,4703.309
2021-12-23,4080.0,4687.0903
2021-12-24,4200.0,4691.0713
2021-12-27,4210.0,4736.977
2021-12-28,4180.0,4779.102
2021-12-29,4120.0,4774.4043
2021-12-30,4110.0,4735.406
