Date,real_close,close_lstm
2021-08-27,31975.0,32812.242
2021-08-30,32650.0,32596.7
2021-08-31,33075.0,32881.305
2021-09-01,33350.0,33366.137
2021-09-02,32600.0,33696.086
2021-09-03,33100.0,33292.098
2021-09-06,33075.0,33232.6
2021-09-07,32850.0,33601.62
2021-09-08,32350.0,33432.562
2021-09-09,33550.0,32992.19
2021-09-10,33150.0,33441.09
2021-09-13,32400.0,33687.207
2021-09-14,32500.0,33089.457
2021-09-15,32000.0,32997.64
2021-09-16,32350.0,32678.783
2021-09-17,31850.0,32677.809
2021-09-20,31900.0,32518.88
2021-09-21,31450.0,32312.125
2021-09-22,31400.0,32160.05
2021-09-23,31400.0,32031.547
2021-09-24,31075.0,31980.426
2021-09-27,31025.0,31738.516
2021-09-28,31550.0,31694.9
2021-09-29,31675.0,31910.504
2021-09-30,32550.0,32041.291
2021-10-01,32050.0,32658.861
2021-10-04,32475.0,32708.152
2021-10-05,32625.0,32782.453
2021-10-06,33050.0,33206.953
2021-10-07,34750.0,33428.656
2021-10-08,34650.0,34600.562
2021-10-11,33850.0,35119.035
2021-10-12,33275.0,34467.168
2021-10-13,34525.0,33945.332
2021-10-14,34600.0,34471.055
2021-10-15,34400.0,35091.05
2021-10-18,35150.0,34809.777
2021-10-19,35000.0,35216.168
2021-10-21,35200.0,35424.6
2021-10-22,34875.0,35421.664
2021-10-25,33850.0,35232.863
2021-10-26,34150.0,34562.383
2021-10-27,34500.0,34505.05
2021-10-28,33525.0,34630.97
2021-10-29,33500.0,34254.71
2021-11-01,33725.0,33997.19
2021-11-02,33575.0,34159.637
2021-11-03,32950.0,34122.1
2021-11-04,33050.0,33459.773
2021-11-05,33025.0,33484.715
2021-11-08,33050.0,33477.527
2021-11-09,32850.0,33458.55
2021-11-10,32825.0,33410.16
2021-11-11,33325.0,33239.0
2021-11-12,33650.0,33557.613
2021-11-15,33400.0,33968.79
2021-11-16,34300.0,33942.34
2021-11-17,33650.0,34359.297
2021-11-18,33400.0,34253.69
2021-11-19,33275.0,33931.06
2021-11-22,33375.0,33769.758
2021-11-23,33475.0,33801.62
2021-11-24,33750.0,33965.723
2021-11-25,33450.0,34096.684
2021-11-26,33175.0,34049.758
2021-11-29,32775.0,33596.56
2021-11-30,31400.0,33385.074
2021-12-01,31525.0,32294.25
2021-12-02,32375.0,32131.719
2021-12-03,31950.0,32550.365
2021-12-06,32125.0,32569.924
2021-12-07,31900.0,32548.322
2021-12-08,31500.0,32540.615
2021-12-09,32075.0,32263.771
2021-12-10,32050.0,32491.043
2021-12-13,32250.0,32497.215
2021-12-14,31400.0,32672.19
2021-12-15,31575.0,31985.22
2021-12-16,31125.0,31981.781
2021-12-17,31000.0,31832.154
2021-12-20,31100.0,31554.035
2021-12-21,31075.0,31651.846
2021-12-22,30850.0,31665.26
2021-12-23,30600.0,31532.531
2021-12-24,30525.0,31261.055
2021-12-27,30675.0,31164.344
2021-12-28,30650.0,31217.797
2021-12-29,30650.0,31287.34
2021-12-30,30600.0,31323.24
