Date,real_close,close_lstm
2021-04-14,176.0,166.54121
2021-04-15,182.0,175.60991
2021-04-16,185.0,179.19162
2021-04-19,185.0,182.31143
2021-04-20,184.0,184.02457
2021-04-21,185.0,181.36986
2021-04-22,175.0,180.18106
2021-04-23,180.0,181.92851
2021-04-26,182.0,177.43549
2021-04-27,185.0,179.46887
2021-04-28,182.0,181.6761
2021-04-29,175.0,180.07878
2021-04-30,166.0,174.01736
2021-05-03,170.0,165.17657
2021-05-04,172.0,173.53014
2021-05-05,180.0,169.44667
2021-05-06,170.0,175.96042
2021-05-07,168.0,169.50087
2021-05-10,166.0,166.59125
2021-05-11,170.0,162.3759
2021-05-17,166.0,165.52238
2021-05-18,171.0,164.46611
2021-05-19,166.0,165.84377
2021-05-20,171.0,164.91672
2021-05-21,170.0,168.5215
2021-05-24,177.0,167.31801
2021-05-25,177.0,173.02414
2021-05-27,177.0,174.27759
2021-05-28,178.0,172.82869
2021-05-31,187.0,175.47081
2021-06-02,185.0,182.38113
2021-06-03,186.0,181.73221
2021-06-04,191.0,181.9408
2021-06-07,190.0,187.83826
2021-06-08,187.0,185.15698
2021-06-09,188.0,183.41414
2021-06-10,188.0,183.82268
2021-06-11,185.0,183.8065
2021-06-14,189.0,182.24266
2021-06-15,185.0,186.85045
2021-06-16,187.0,183.659
2021-06-17,186.0,183.25288
2021-06-18,197.0,183.61476
2021-06-21,198.0,192.30661
2021-06-22,204.0,195.66675
2021-06-23,194.0,197.34631
2021-06-24,202.0,193.92242
2021-06-25,196.0,194.94913
2021-06-28,202.0,196.4479
2021-06-29,214.0,196.06937
2021-06-30,260.0,205.8669
2021-07-01,242.0,251.47224
2021-07-02,226.0,251.84734
2021-07-05,212.0,224.75574
2021-07-06,240.0,208.73235
2021-07-07,224.0,227.83267
2021-07-08,210.0,235.06879
2021-07-09,196.0,211.3923
2021-07-12,206.0,199.58977
2021-07-13,200.0,206.8195
2021-07-14,204.0,199.65005
2021-07-15,208.0,206.43779
2021-07-16,208.0,205.71991
2021-07-19,210.0,204.35175
2021-07-21,210.0,206.21744
2021-07-22,208.0,207.685
2021-07-23,204.0,205.79445
2021-07-26,208.0,202.1397
2021-07-27,200.0,207.09187
2021-07-28,199.0,197.64136
2021-07-29,204.0,197.21725
2021-07-30,202.0,200.72458
2021-08-02,198.0,198.9866
2021-08-03,197.0,195.0718
2021-08-04,200.0,192.12521
2021-08-05,202.0,196.60661
2021-08-06,193.0,197.31667
2021-08-09,195.0,191.2296
2021-08-10,195.0,191.82352
2021-08-12,189.0,192.00682
2021-08-13,190.0,188.13936
2021-08-16,178.0,185.75888
2021-08-18,166.0,177.22392
2021-08-19,158.0,167.79832
2021-08-20,153.0,157.92517
2021-08-23,165.0,152.27621
2021-08-24,170.0,159.32527
2021-08-25,180.0,166.01927
2021-08-26,180.0,177.14606
2021-08-27,190.0,180.07649
2021-08-30,177.0,192.39085
2021-08-31,166.0,177.70827
2021-09-01,175.0,167.48752
2021-09-02,180.0,172.93823
2021-09-03,179.0,179.21593
2021-09-06,172.0,177.31415
2021-09-07,175.0,171.36032
2021-09-08,179.0,170.5926
2021-09-09,169.0,175.64546
2021-09-10,168.0,172.64555
2021-09-13,168.0,168.70175
2021-09-14,175.0,165.99889
2021-09-15,172.0,168.99986
2021-09-16,178.0,168.69563
2021-09-17,177.0,174.99525
2021-09-20,206.0,173.04071
2021-09-21,193.0,200.45175
2021-09-22,180.0,192.90094
2021-09-23,183.0,179.70091
2021-09-24,178.0,178.53181
2021-09-27,177.0,176.21101
2021-09-28,177.0,174.41779
2021-09-29,179.0,175.0573
2021-09-30,180.0,175.03561
2021-10-01,184.0,176.60016
2021-10-04,183.0,179.57439
2021-10-05,178.0,178.7848
2021-10-06,180.0,175.07141
2021-10-07,180.0,175.73236
2021-10-08,189.0,175.71884
2021-10-11,181.0,184.84422
2021-10-12,183.0,179.43565
2021-10-13,183.0,179.5812
2021-10-14,183.0,179.13959
2021-10-15,179.0,178.05257
2021-10-18,178.0,174.95726
2021-10-19,178.0,174.61409
2021-10-21,170.0,173.62729
2021-10-22,180.0,168.87204
2021-10-25,178.0,175.1694
2021-10-26,175.0,173.63753
2021-10-27,173.0,171.56528
2021-10-28,176.0,170.42464
2021-10-29,175.0,172.11966
2021-11-01,171.0,170.03055
2021-11-02,177.0,167.89836
2021-11-03,171.0,176.39745
2021-11-04,169.0,170.85037
2021-11-05,173.0,168.87532
2021-11-08,174.0,169.88942
2021-11-09,171.0,171.1859
2021-11-10,171.0,168.74019
2021-11-11,171.0,169.2884
2021-11-12,169.0,168.12552
2021-11-15,172.0,166.76308
2021-11-16,172.0,168.95929
2021-11-17,175.0,169.91032
2021-11-18,175.0,171.9644
2021-11-19,173.0,170.8763
2021-11-22,173.0,169.625
2021-11-23,173.0,169.76094
2021-11-24,175.0,169.9325
2021-11-25,175.0,170.75795
2021-11-26,172.0,172.17342
2021-11-29,170.0,169.7601
2021-11-30,166.0,167.58337
2021-12-01,164.0,163.2046
2021-12-02,156.0,160.74628
2021-12-03,165.0,154.56107
2021-12-06,164.0,161.36801
2021-12-07,162.0,161.32774
2021-12-08,168.0,158.5505
2021-12-09,171.0,164.543
2021-12-10,162.0,167.51561
2021-12-13,152.0,164.29996
2021-12-14,149.0,151.72986
2021-12-15,149.0,146.73184
2021-12-16,148.0,146.7567
2021-12-17,142.0,145.09164
2021-12-20,144.0,141.45045
2021-12-21,148.0,142.03612
2021-12-22,162.0,145.41122
2021-12-23,157.0,156.52493
2021-12-24,151.0,155.59317
2021-12-27,174.0,150.3792
2021-12-28,162.0,164.64276
2021-12-29,155.0,162.69713
2021-12-30,153.0,154.11635
