Date,real_close,close_lstm
2021-08-19,30200.0,32491.953
2021-08-20,30300.0,31865.338
2021-08-23,31775.0,31687.521
2021-08-24,32275.0,32443.064
2021-08-25,32375.0,33245.5
2021-08-26,32200.0,33574.42
2021-08-27,31975.0,33562.355
2021-08-30,32650.0,33365.047
2021-08-31,33075.0,33595.324
2021-09-01,33350.0,34022.594
2021-09-02,32600.0,34339.914
2021-09-03,33100.0,33995.19
2021-09-06,33075.0,33909.98
2021-09-07,32850.0,34275.96
2021-09-08,32350.0,34123.133
2021-09-09,33550.0,33721.33
2021-09-10,33150.0,34070.84
2021-09-13,32400.0,34359.94
2021-09-14,32500.0,33815.523
2021-09-15,32000.0,33719.52
2021-09-16,32350.0,33439.19
2021-09-17,31850.0,33417.766
2021-09-20,31900.0,33292.953
2021-09-21,31450.0,33095.254
2021-09-22,31400.0,32969.07
2021-09-23,31400.0,32838.92
2021-09-24,31075.0,32796.992
2021-09-27,31025.0,32579.697
2021-09-28,31550.0,32532.344
2021-09-29,31675.0,32713.07
2021-09-30,32550.0,32836.44
2021-10-01,32050.0,33372.75
2021-10-04,32475.0,33466.92
2021-10-05,32625.0,33497.402
2021-10-06,33050.0,33893.043
2021-10-07,34750.0,34105.777
2021-10-08,34650.0,35068.277
2021-10-11,33850.0,35668.168
2021-10-12,33275.0,35075.207
2021-10-13,34525.0,34580.52
2021-10-14,34600.0,35016.05
2021-10-15,34400.0,35641.68
2021-10-18,35150.0,35380.582
2021-10-19,35000.0,35714.5
2021-10-21,35200.0,35948.125
2021-10-22,34875.0,35934.42
2021-10-25,33850.0,35773.754
2021-10-26,34150.0,35160.742
2021-10-27,34500.0,35099.68
2021-10-28,33525.0,35209.42
2021-10-29,33500.0,34886.906
2021-11-01,33725.0,34625.742
2021-11-02,33575.0,34771.44
2021-11-03,32950.0,34752.133
2021-11-04,33050.0,34136.62
2021-11-05,33025.0,34164.457
2021-11-08,33050.0,34156.93
2021-11-09,32850.0,34146.33
2021-11-10,32825.0,34105.984
2021-11-11,33325.0,33935.707
2021-11-12,33650.0,34189.543
2021-11-15,33400.0,34596.277
2021-11-16,34300.0,34593.414
2021-11-17,33650.0,34935.26
2021-11-18,33400.0,34880.766
2021-11-19,33275.0,34583.55
2021-11-22,33375.0,34427.066
2021-11-23,33475.0,34460.125
2021-11-24,33750.0,34590.72
2021-11-25,33450.0,34722.973
2021-11-26,33175.0,34695.465
2021-11-29,32775.0,34268.64
2021-11-30,31400.0,34085.48
2021-12-01,31525.0,33075.95
2021-12-02,32375.0,32928.133
2021-12-03,31950.0,33279.8
2021-12-06,32125.0,33340.24
2021-12-07,31900.0,33304.45
2021-12-08,31500.0,33315.367
2021-12-09,32075.0,33058.438
2021-12-10,32050.0,33250.902
2021-12-13,32250.0,33266.22
2021-12-14,31400.0,33419.785
2021-12-15,31575.0,32791.766
2021-12-16,31125.0,32785.11
2021-12-17,31000.0,32666.627
2021-12-20,31100.0,32404.377
2021-12-21,31075.0,32495.918
2021-12-22,30850.0,32513.842
2021-12-23,30600.0,32391.01
2021-12-24,30525.0,32143.975
2021-12-27,30675.0,32060.096
2021-12-28,30650.0,32095.521
2021-12-29,30650.0,32165.715
2021-12-30,30600.0,32206.482
