Date,real_close,close_lstm
2021-07-06,41425.0,44917.176
2021-07-07,40850.0,41603.918
2021-07-08,40575.0,41011.66
2021-07-09,41150.0,40620.67
2021-07-12,41775.0,40952.914
2021-07-13,41550.0,41560.883
2021-07-14,40500.0,41677.613
2021-07-15,40700.0,40721.49
2021-07-16,40200.0,40570.406
2021-07-19,37400.0,40288.273
2021-07-21,35975.0,37795.25
2021-07-22,36250.0,36466.633
2021-07-23,36050.0,36383.76
2021-07-26,35525.0,36248.773
2021-07-27,34800.0,35971.664
2021-07-28,34300.0,35190.23
2021-07-29,34825.0,34745.203
2021-07-30,32800.0,34811.156
2021-08-02,32700.0,33680.723
2021-08-03,33050.0,33343.418
2021-08-04,32725.0,33195.95
2021-08-05,32925.0,33199.42
2021-08-06,32800.0,33193.836
2021-08-09,32825.0,33184.113
2021-08-10,32575.0,33206.33
2021-08-12,32900.0,33005.96
2021-08-13,32600.0,33108.02
2021-08-16,32250.0,33050.35
2021-08-18,30875.0,32705.248
2021-08-19,30200.0,31609.736
2021-08-20,30300.0,30862.082
2021-08-23,31775.0,30677.06
2021-08-24,32275.0,31625.322
2021-08-25,32375.0,32396.59
2021-08-26,32200.0,32703.611
2021-08-27,31975.0,32671.154
2021-08-30,32650.0,32461.746
2021-08-31,33075.0,32770.56
2021-09-01,33350.0,33263.91
2021-09-02,32600.0,33578.562
2021-09-03,33100.0,33177.027
2021-09-06,33075.0,33134.637
2021-09-07,32850.0,33458.18
2021-09-08,32350.0,33295.24
2021-09-09,33550.0,32867.184
2021-09-10,33150.0,33360.754
2021-09-13,32400.0,33550.27
2021-09-14,32500.0,32961.13
2021-09-15,32000.0,32861.117
2021-09-16,32350.0,32546.71
2021-09-17,31850.0,32555.861
2021-09-20,31900.0,32387.41
2021-09-21,31450.0,32187.848
2021-09-22,31400.0,32028.533
2021-09-23,31400.0,31903.318
2021-09-24,31075.0,31846.309
2021-09-27,31025.0,31613.004
2021-09-28,31550.0,31569.865
2021-09-29,31675.0,31798.055
2021-09-30,32550.0,31932.498
2021-10-01,32050.0,32562.543
2021-10-04,32475.0,32575.354
2021-10-05,32625.0,32677.426
2021-10-06,33050.0,33092.746
2021-10-07,34750.0,33305.758
2021-10-08,34650.0,34587.4
2021-10-11,33850.0,34982.715
2021-10-12,33275.0,34342.984
2021-10-13,34525.0,33829.035
2021-10-14,34600.0,34381.92
2021-10-15,34400.0,34957.88
2021-10-18,35150.0,34678.66
2021-10-19,35000.0,35111.65
2021-10-21,35200.0,35286.832
2021-10-22,34875.0,35291.48
2021-10-25,33850.0,35100.953
2021-10-26,34150.0,34446.457
2021-10-27,34500.0,34360.766
2021-10-28,33525.0,34516.18
2021-10-29,33500.0,34120.504
2021-11-01,33725.0,33866.24
2021-11-02,33575.0,34029.586
2021-11-03,32950.0,33982.65
2021-11-04,33050.0,33344.625
2021-11-05,33025.0,33345.418
2021-11-08,33050.0,33347.004
2021-11-09,32850.0,33317.44
2021-11-10,32825.0,33267.02
2021-11-11,33325.0,33108.484
2021-11-12,33650.0,33463.49
2021-11-15,33400.0,33839.06
2021-11-16,34300.0,33799.594
2021-11-17,33650.0,34253.96
2021-11-18,33400.0,34121.53
2021-11-19,33275.0,33795.39
2021-11-22,33375.0,33634.707
2021-11-23,33475.0,33657.125
2021-11-24,33750.0,33841.953
2021-11-25,33450.0,33955.688
2021-11-26,33175.0,33905.152
2021-11-29,32775.0,33472.64
2021-11-30,31400.0,33245.316
2021-12-01,31525.0,32206.111
2021-12-02,32375.0,32008.627
2021-12-03,31950.0,32452.65
2021-12-06,32125.0,32437.576
2021-12-07,31900.0,32422.719
2021-12-08,31500.0,32401.86
2021-12-09,32075.0,32138.4
2021-12-10,32050.0,32364.508
2021-12-13,32250.0,32366.87
2021-12-14,31400.0,32539.82
2021-12-15,31575.0,31886.213
2021-12-16,31125.0,31867.97
2021-12-17,31000.0,31706.395
2021-12-20,31100.0,31434.902
2021-12-21,31075.0,31521.66
2021-12-22,30850.0,31531.002
2021-12-23,30600.0,31406.389
2021-12-24,30525.0,31139.979
2021-12-27,30675.0,31034.33
2021-12-28,30650.0,31098.945
2021-12-29,30650.0,31160.246
2021-12-30,30600.0,31190.752
