Date,real_close,close_lstm
2021-12-02,32375.0,32820.582
2021-12-03,31950.0,33233.406
2021-12-06,32125.0,33244.797
2021-12-07,31900.0,33218.117
2021-12-08,31500.0,33212.316
2021-12-09,32075.0,32962.25
2021-12-10,32050.0,33168.836
2021-12-13,32250.0,33176.035
2021-12-14,31400.0,33323.56
2021-12-15,31575.0,32690.125
2021-12-16,31125.0,32717.926
2021-12-17,31000.0,32566.389
2021-12-20,31100.0,32304.139
2021-12-21,31075.0,32412.57
2021-12-22,30850.0,32427.111
2021-12-23,30600.0,32300.932
2021-12-24,30525.0,32064.693
2021-12-27,30675.0,31979.49
2021-12-28,30650.0,32025.59
2021-12-29,30650.0,32080.723
2021-12-30,30600.0,32125.707
