Date,real_close,close_lstm
2021-10-05,4150.0,4317.0244
2021-10-06,4270.0,4429.393
2021-10-07,4830.0,4558.951
2021-10-08,4760.0,4703.877
2021-10-11,4830.0,5050.304
2021-10-12,4930.0,5067.6406
2021-10-13,5250.0,5119.0547
2021-10-14,5325.0,5274.7305
2021-10-15,5225.0,5453.216
2021-10-18,5100.0,5442.3257
2021-10-19,5125.0,5389.3857
2021-10-21,5000.0,5360.6836
2021-10-22,4850.0,5282.641
2021-10-25,4580.0,5133.8403
2021-10-26,4640.0,4937.2754
2021-10-27,4540.0,4921.2974
2021-10-28,4440.0,4885.3374
2021-10-29,4420.0,4785.4775
2021-11-01,4420.0,4759.457
2021-11-02,4470.0,4774.575
2021-11-03,4450.0,4770.023
2021-11-04,4450.0,4799.972
2021-11-05,4430.0,4801.0835
2021-11-08,4460.0,4779.058
2021-11-09,4430.0,4794.3145
2021-11-10,4370.0,4765.0737
2021-11-11,4660.0,4736.6943
2021-11-12,4600.0,4823.179
2021-11-15,4510.0,4942.6567
2021-11-16,4570.0,4886.9365
2021-11-17,4500.0,4862.6045
2021-11-18,4480.0,4860.6147
2021-11-19,4660.0,4822.031
2021-11-22,4840.0,4885.0728
2021-11-23,4880.0,5027.077
2021-11-24,4840.0,5118.087
2021-11-25,4820.0,5135.1587
2021-11-26,4710.0,5125.017
2021-11-29,4630.0,5042.326
2021-11-30,4480.0,4950.8438
2021-12-01,4310.0,4808.738
2021-12-02,4290.0,4712.0845
2021-12-03,4220.0,4625.4287
2021-12-06,4200.0,4603.1235
2021-12-07,4270.0,4575.5845
2021-12-08,4270.0,4621.4375
2021-12-09,4370.0,4656.6704
2021-12-10,4430.0,4690.2046
2021-12-13,4380.0,4735.8223
2021-12-14,4290.0,4743.1387
2021-12-15,4270.0,4672.7573
2021-12-16,4210.0,4656.107
2021-12-17,4150.0,4614.0464
2021-12-20,4140.0,4545.345
2021-12-21,4080.0,4523.4536
2021-12-22,4060.0,4497.2725
2021-12-23,4080.0,4473.012
2021-12-24,4200.0,4474.4893
2021-12-27,4210.0,4530.8916
2021-12-28,4180.0,4581.677
2021-12-29,4120.0,4577.165
2021-12-30,4110.0,4531.9473
