Date,real_close,close_lstm
2021-05-18,5575.0,5810.5015
2021-05-19,5450.0,5805.3345
2021-05-20,5625.0,5708.362
2021-05-21,5575.0,5739.454
2021-05-24,5725.0,5814.893
2021-05-25,5675.0,5860.6914
2021-05-27,5825.0,5867.675
2021-05-28,5775.0,5892.5425
2021-05-31,5850.0,5940.518
2021-06-02,5850.0,5967.14
2021-06-03,5775.0,6036.734
2021-06-04,5650.0,5935.527
2021-06-07,5625.0,5896.9897
2021-06-08,5475.0,5838.399
2021-06-09,5300.0,5725.9443
2021-06-10,5300.0,5575.3174
2021-06-11,5350.0,5570.1475
2021-06-14,5250.0,5538.9536
2021-06-15,5175.0,5553.6143
2021-06-16,5200.0,5437.555
2021-06-17,5075.0,5431.2183
2021-06-18,4900.0,5388.966
2021-06-21,5100.0,5218.4854
2021-06-22,5050.0,5214.352
2021-06-23,4990.0,5345.1445
2021-06-24,4960.0,5325.299
2021-06-25,5000.0,5295.4375
2021-06-28,5025.0,5294.797
2021-06-29,5000.0,5301.92
2021-06-30,4950.0,5331.418
2021-07-01,5225.0,5272.4556
2021-07-02,5150.0,5355.34
2021-07-05,4950.0,5412.965
2021-07-06,5000.0,5323.266
2021-07-07,4930.0,5278.718
2021-07-08,4860.0,5236.76
2021-07-09,4890.0,5213.73
2021-07-12,5025.0,5177.991
2021-07-13,5100.0,5250.9287
2021-07-14,5100.0,5359.248
2021-07-15,5150.0,5332.46
2021-07-16,5150.0,5369.113
2021-07-19,5075.0,5416.168
2021-07-21,5125.0,5371.2314
2021-07-22,5025.0,5380.204
2021-07-23,4800.0,5346.023
2021-07-26,4700.0,5102.6025
2021-07-27,4500.0,5060.4155
2021-07-28,4450.0,4894.341
2021-07-29,4330.0,4856.546
2021-07-30,4220.0,4762.4043
2021-08-02,4400.0,4659.521
2021-08-03,4380.0,4676.3193
2021-08-04,4330.0,4785.7866
2021-08-05,4440.0,4752.856
2021-08-06,4420.0,4727.8135
2021-08-09,4310.0,4814.039
2021-08-10,4250.0,4762.658
2021-08-12,4210.0,4688.112
2021-08-13,4250.0,4657.4087
2021-08-16,4150.0,4675.0586
2021-08-18,4230.0,4628.438
2021-08-19,4110.0,4617.7085
2021-08-20,4070.0,4617.7334
2021-08-23,4060.0,4547.7847
2021-08-24,4080.0,4528.837
2021-08-25,4170.0,4529.4805
2021-08-26,4090.0,4578.5776
2021-08-27,4030.0,4568.135
2021-08-30,4130.0,4503.9316
2021-08-31,4050.0,4534.475
2021-09-01,4100.0,4513.8604
2021-09-02,4150.0,4533.249
2021-09-03,4240.0,4584.405
2021-09-06,4250.0,4628.2773
2021-09-07,4250.0,4672.149
2021-09-08,4100.0,4682.906
2021-09-09,4100.0,4598.236
2021-09-10,4080.0,4551.2427
2021-09-13,4040.0,4566.8843
2021-09-14,4050.0,4526.406
2021-09-15,4040.0,4521.5664
2021-09-16,4010.0,4515.7715
2021-09-17,3950.0,4496.3413
2021-09-20,3880.0,4424.6226
2021-09-21,3840.0,4396.436
2021-09-22,4040.0,4338.287
2021-09-23,4050.0,4377.3345
2021-09-24,3970.0,4493.404
2021-09-27,3860.0,4463.6587
2021-09-28,3820.0,4394.6455
2021-09-29,3920.0,4354.5425
2021-09-30,3950.0,4359.748
2021-10-01,3860.0,4411.9395
2021-10-04,3980.0,4376.516
2021-10-05,4150.0,4388.8984
2021-10-06,4270.0,4484.5474
2021-10-07,4830.0,4606.1436
2021-10-08,4760.0,4594.8247
2021-10-11,4830.0,5064.045
2021-10-12,4930.0,5083.135
2021-10-13,5250.0,5126.302
2021-10-14,5325.0,5236.7817
2021-10-15,5225.0,5421.8164
2021-10-18,5100.0,5426.6406
2021-10-19,5125.0,5390.857
2021-10-21,5000.0,5364.68
2021-10-22,4850.0,5292.4473
2021-10-25,4580.0,5149.4575
2021-10-26,4640.0,4963.9473
2021-10-27,4540.0,4947.1304
2021-10-28,4440.0,4923.9023
2021-10-29,4420.0,4826.3403
2021-11-01,4420.0,4801.3604
2021-11-02,4470.0,4820.076
2021-11-03,4450.0,4818.0615
2021-11-04,4450.0,4848.879
2021-11-05,4430.0,4848.2397
2021-11-08,4460.0,4831.34
2021-11-09,4430.0,4844.147
2021-11-10,4370.0,4815.6104
2021-11-11,4660.0,4793.256
2021-11-12,4600.0,4837.8755
2021-11-15,4510.0,4979.959
2021-11-16,4570.0,4936.913
2021-11-17,4500.0,4906.041
2021-11-18,4480.0,4908.829
2021-11-19,4660.0,4869.174
2021-11-22,4840.0,4909.4185
2021-11-23,4880.0,5041.884
2021-11-24,4840.0,5135.25
2021-11-25,4820.0,5160.0146
2021-11-26,4710.0,5151.9307
2021-11-29,4630.0,5076.9688
2021-11-30,4480.0,4989.8486
2021-12-01,4310.0,4840.2505
2021-12-02,4290.0,4767.5396
2021-12-03,4220.0,4681.358
2021-12-06,4200.0,4665.6616
2021-12-07,4270.0,4644.2417
2021-12-08,4270.0,4682.27
2021-12-09,4370.0,4720.4307
2021-12-10,4430.0,4747.332
2021-12-13,4380.0,4788.6436
2021-12-14,4290.0,4798.1895
2021-12-15,4270.0,4736.0703
2021-12-16,4210.0,4719.592
2021-12-17,4150.0,4683.6763
2021-12-20,4140.0,4614.646
2021-12-21,4080.0,4596.5107
2021-12-22,4060.0,4574.6714
2021-12-23,4080.0,4553.236
2021-12-24,4200.0,4552.03
2021-12-27,4210.0,4598.577
2021-12-28,4180.0,4651.387
2021-12-29,4120.0,4649.017
2021-12-30,4110.0,4608.6514
