Date,real_close,close_lstm
2021-12-01,31525.0,33138.76
2021-12-02,32375.0,32937.953
2021-12-03,31950.0,33283.484
2021-12-06,32125.0,33380.17
2021-12-07,31900.0,33323.59
2021-12-08,31500.0,33351.65
2021-12-09,32075.0,33091.59
2021-12-10,32050.0,33264.492
2021-12-13,32250.0,33286.812
2021-12-14,31400.0,33443.23
2021-12-15,31575.0,32807.098
2021-12-16,31125.0,32774.98
2021-12-17,31000.0,32670.912
2021-12-20,31100.0,32380.389
2021-12-21,31075.0,32470.703
2021-12-22,30850.0,32493.23
2021-12-23,30600.0,32372.264
2021-12-24,30525.0,32110.24
2021-12-27,30675.0,32015.121
2021-12-28,30650.0,32046.145
2021-12-29,30650.0,32126.05
2021-12-30,30600.0,32173.176
