Date,real_close,close_lstm
2021-06-09,5300.0,5646.954
2021-06-10,5300.0,5489.9175
2021-06-11,5350.0,5491.3315
2021-06-14,5250.0,5474.979
2021-06-15,5175.0,5464.852
2021-06-16,5200.0,5361.8657
2021-06-17,5075.0,5363.267
2021-06-18,4900.0,5303.233
2021-06-21,5100.0,5143.2837
2021-06-22,5050.0,5159.45
2021-06-23,4990.0,5260.8506
2021-06-24,4960.0,5236.8125
2021-06-25,5000.0,5209.27
2021-06-28,5025.0,5212.464
2021-06-29,5000.0,5215.267
2021-06-30,4950.0,5236.4727
2021-07-01,5225.0,5190.1807
2021-07-02,5150.0,5306.092
2021-07-05,4950.0,5332.0723
2021-07-06,5000.0,5215.6133
2021-07-07,4930.0,5202.9766
2021-07-08,4860.0,5158.295
2021-07-09,4890.0,5123.45
2021-07-12,5025.0,5102.393
2021-07-13,5100.0,5192.663
2021-07-14,5100.0,5287.644
2021-07-15,5150.0,5247.0234
2021-07-16,5150.0,5305.27
2021-07-19,5075.0,5330.864
2021-07-21,5125.0,5284.8013
2021-07-22,5025.0,5307.319
2021-07-23,4800.0,5256.207
2021-07-26,4700.0,5043.2773
2021-07-27,4500.0,4979.699
2021-07-28,4450.0,4806.7114
2021-07-29,4330.0,4772.446
2021-07-30,4220.0,4682.1895
2021-08-02,4400.0,4588.5796
2021-08-03,4380.0,4636.605
2021-08-04,4330.0,4714.3745
2021-08-05,4440.0,4672.647
2021-08-06,4420.0,4677.1753
2021-08-09,4310.0,4741.0396
2021-08-10,4250.0,4673.8003
2021-08-12,4210.0,4610.312
2021-08-13,4250.0,4577.9824
2021-08-16,4150.0,4603.6416
2021-08-18,4230.0,4544.649
2021-08-19,4110.0,4561.3784
2021-08-20,4070.0,4525.9585
2021-08-23,4060.0,4477.0166
2021-08-24,4080.0,4462.136
2021-08-25,4170.0,4468.0005
2021-08-26,4090.0,4520.745
2021-08-27,4030.0,4488.3003
2021-08-30,4130.0,4439.147
2021-08-31,4050.0,4479.534
2021-09-01,4100.0,4454.5737
2021-09-02,4150.0,4476.795
2021-09-03,4240.0,4519.809
2021-09-06,4250.0,4568.106
2021-09-07,4250.0,4602.455
2021-09-08,4100.0,4614.8135
2021-09-09,4100.0,4508.275
2021-09-10,4080.0,4487.7603
2021-09-13,4040.0,4493.058
2021-09-14,4050.0,4456.439
2021-09-15,4040.0,4457.01
2021-09-16,4010.0,4451.8164
2021-09-17,3950.0,4430.291
2021-09-20,3880.0,4373.2495
2021-09-21,3840.0,4331.6875
2021-09-22,4040.0,4286.002
2021-09-23,4050.0,4353.9556
2021-09-24,3970.0,4437.6875
2021-09-27,3860.0,4396.8535
2021-09-28,3820.0,4324.6006
2021-09-29,3920.0,4293.526
2021-09-30,3950.0,4315.691
2021-10-01,3860.0,4366.7734
2021-10-04,3980.0,4313.826
2021-10-05,4150.0,4351.7993
2021-10-06,4270.0,4451.9863
2021-10-07,4830.0,4564.02
2021-10-08,4760.0,4754.65
2021-10-11,4830.0,5000.578
2021-10-12,4930.0,5027.0093
2021-10-13,5250.0,5074.856
2021-10-14,5325.0,5241.3027
2021-10-15,5225.0,5402.338
2021-10-18,5100.0,5373.954
2021-10-19,5125.0,5318.4194
2021-10-21,5000.0,5298.2285
2021-10-22,4850.0,5210.8384
2021-10-25,4580.0,5078.1436
2021-10-26,4640.0,4883.0767
2021-10-27,4540.0,4889.7373
2021-10-28,4440.0,4842.9736
2021-10-29,4420.0,4753.8413
2021-11-01,4420.0,4735.9067
2021-11-02,4470.0,4745.696
2021-11-03,4450.0,4744.357
2021-11-04,4450.0,4771.4727
2021-11-05,4430.0,4775.21
2021-11-08,4460.0,4751.325
2021-11-09,4430.0,4769.728
2021-11-10,4370.0,4738.6987
2021-11-11,4660.0,4712.4395
2021-11-12,4600.0,4807.9126
2021-11-15,4510.0,4895.885
2021-11-16,4570.0,4840.8374
2021-11-17,4500.0,4830.231
2021-11-18,4480.0,4823.0566
2021-11-19,4660.0,4793.4805
2021-11-22,4840.0,4861.2437
2021-11-23,4880.0,4989.8296
2021-11-24,4840.0,5068.5537
2021-11-25,4820.0,5080.8257
2021-11-26,4710.0,5071.508
2021-11-29,4630.0,4984.5664
2021-11-30,4480.0,4903.0845
2021-12-01,4310.0,4777.8022
2021-12-02,4290.0,4677.116
2021-12-03,4220.0,4614.1025
2021-12-06,4200.0,4589.553
2021-12-07,4270.0,4568.2583
2021-12-08,4270.0,4615.2866
2021-12-09,4370.0,4641.7935
2021-12-10,4430.0,4675.4976
2021-12-13,4380.0,4714.5703
2021-12-14,4290.0,4721.7686
2021-12-15,4270.0,4653.366
2021-12-16,4210.0,4640.6567
2021-12-17,4150.0,4597.661
2021-12-20,4140.0,4543.704
2021-12-21,4080.0,4526.2847
2021-12-22,4060.0,4496.939
2021-12-23,4080.0,4478.0303
2021-12-24,4200.0,4484.769
2021-12-27,4210.0,4535.6
2021-12-28,4180.0,4577.1533
2021-12-29,4120.0,4571.7183
2021-12-30,4110.0,4528.615
