Date,real_close,close_lstm
2021-05-10,35175.0,36725.105
2021-05-11,35050.0,36804.36
2021-05-17,33600.0,36911.402
2021-05-18,33800.0,35906.207
2021-05-19,33075.0,35718.445
2021-05-20,32925.0,35427.19
2021-05-21,32925.0,34946.46
2021-05-24,33000.0,35294.668
2021-05-25,33100.0,35179.1
2021-05-27,32900.0,35100.113
2021-05-28,32900.0,34504.957
2021-05-31,33150.0,35083.95
2021-06-02,33850.0,35155.273
2021-06-03,33600.0,35484.9
2021-06-04,33350.0,35538.273
2021-06-07,33475.0,35462.684
2021-06-08,33025.0,35529.242
2021-06-09,32875.0,35358.074
2021-06-10,33600.0,35059.54
2021-06-11,33600.0,35576.066
2021-06-14,33900.0,35755.41
2021-06-15,34700.0,35571.426
2021-06-16,35650.0,35778.94
2021-06-17,36025.0,36600.047
2021-06-18,35750.0,37048.57
2021-06-21,36225.0,36885.863
2021-06-22,37500.0,37173.035
2021-06-23,37925.0,37915.145
2021-06-24,38275.0,38731.3
2021-06-25,38750.0,38940.273
2021-06-28,40750.0,39383.637
2021-06-29,43500.0,39917.824
2021-06-30,44200.0,41003.38
2021-07-01,44200.0,42546.133
2021-07-02,47250.0,43568.215
2021-07-05,43950.0,44679.69
2021-07-06,41425.0,45861.004
2021-07-07,40850.0,42221.78
2021-07-08,40575.0,41945.652
2021-07-09,41150.0,40977.137
2021-07-12,41775.0,41583.05
2021-07-13,41550.0,42345.61
2021-07-14,40500.0,42500.09
2021-07-15,40700.0,41740.055
2021-07-16,40200.0,41397.39
2021-07-19,37400.0,41055.41
2021-07-21,35975.0,38954.676
2021-07-22,36250.0,37749.04
2021-07-23,36050.0,37689.82
2021-07-26,35525.0,37607.227
2021-07-27,34800.0,37498.71
2021-07-28,34300.0,36760.51
2021-07-29,34825.0,36468.875
2021-07-30,32800.0,36280.465
2021-08-02,32700.0,35272.86
2021-08-03,33050.0,35235.508
2021-08-04,32725.0,34937.516
2021-08-05,32925.0,35066.637
2021-08-06,32800.0,35078.195
2021-08-09,32825.0,35068.17
2021-08-10,32575.0,35011.312
2021-08-12,32900.0,34926.67
2021-08-13,32600.0,34980.285
2021-08-16,32250.0,34993.83
2021-08-18,30875.0,34632.35
2021-08-19,30200.0,33443.383
2021-08-20,30300.0,33078.94
2021-08-23,31775.0,32919.746
2021-08-24,32275.0,33479.246
2021-08-25,32375.0,34323.492
2021-08-26,32200.0,34655.81
2021-08-27,31975.0,34715.957
2021-08-30,32650.0,34548.71
2021-08-31,33075.0,34636.48
2021-09-01,33350.0,34954.027
2021-09-02,32600.0,35353.836
2021-09-03,33100.0,35204.008
2021-09-06,33075.0,35035.902
2021-09-07,32850.0,35332.91
2021-09-08,32350.0,35225.785
2021-09-09,33550.0,34879.51
2021-09-10,33150.0,35120.85
2021-09-13,32400.0,35439.08
2021-09-14,32500.0,34985.45
2021-09-15,32000.0,34822.285
2021-09-16,32350.0,34601.777
2021-09-17,31850.0,34542.59
2021-09-20,31900.0,34454.496
2021-09-21,31450.0,34275.48
2021-09-22,31400.0,34217.086
2021-09-23,31400.0,34032.93
2021-09-24,31075.0,33985.68
2021-09-27,31025.0,33807.82
2021-09-28,31550.0,33779.37
2021-09-29,31675.0,33890.934
2021-09-30,32550.0,34019.543
2021-10-01,32050.0,34430.543
2021-10-04,32475.0,34641.977
2021-10-05,32625.0,34570.453
2021-10-06,33050.0,34942.95
2021-10-07,34750.0,35131.184
2021-10-08,34650.0,35804.703
2021-10-11,33850.0,36594.184
2021-10-12,33275.0,36148.836
2021-10-13,34525.0,35578.797
2021-10-14,34600.0,35899.48
2021-10-15,34400.0,36533.77
2021-10-18,35150.0,36331.62
2021-10-19,35000.0,36496.38
2021-10-21,35200.0,36866.055
2021-10-22,34875.0,36774.164
2021-10-25,33850.0,36721.062
2021-10-26,34150.0,36199.89
2021-10-27,34500.0,36022.617
2021-10-28,33525.0,36207.152
2021-10-29,33500.0,35995.465
2021-11-01,33725.0,35571.61
2021-11-02,33575.0,35790.98
2021-11-03,32950.0,35798.992
2021-11-04,33050.0,35131.562
2021-11-05,33025.0,35200.855
2021-11-08,33050.0,35228.293
2021-11-09,32850.0,35193.74
2021-11-10,32825.0,35183.867
2021-11-11,33325.0,34865.21
2021-11-12,33650.0,35062.906
2021-11-15,33400.0,35565.23
2021-11-16,34300.0,35662.35
2021-11-17,33650.0,35804.887
2021-11-18,33400.0,35944.97
2021-11-19,33275.0,35661.867
2021-11-22,33375.0,35462.305
2021-11-23,33475.0,35500.652
2021-11-24,33750.0,35608.367
2021-11-25,33450.0,35732.965
2021-11-26,33175.0,35766.133
2021-11-29,32775.0,35307.617
2021-11-30,31400.0,35176.816
2021-12-01,31525.0,34161.688
2021-12-02,32375.0,34058.59
2021-12-03,31950.0,34405.7
2021-12-06,32125.0,34538.438
2021-12-07,31900.0,34430.574
2021-12-08,31500.0,34499.617
2021-12-09,32075.0,34310.277
2021-12-10,32050.0,34391.44
2021-12-13,32250.0,34403.855
2021-12-14,31400.0,34510.71
2021-12-15,31575.0,33930.99
2021-12-16,31125.0,33981.01
2021-12-17,31000.0,33890.395
2021-12-20,31100.0,33556.184
2021-12-21,31075.0,33717.195
2021-12-22,30850.0,33748.418
2021-12-23,30600.0,33643.188
2021-12-24,30525.0,33429.492
2021-12-27,30675.0,33342.367
2021-12-28,30650.0,33354.375
2021-12-29,30650.0,33418.023
2021-12-30,30600.0,33505.035
