Date,real_close,close_lstm
2021-04-27,185.0,192.55458
2021-04-28,182.0,194.76514
2021-04-29,175.0,193.29695
2021-04-30,166.0,188.20561
2021-05-03,170.0,178.40396
2021-05-04,172.0,184.66225
2021-05-05,180.0,180.56291
2021-05-06,170.0,186.81282
2021-05-07,168.0,183.41826
2021-05-10,166.0,179.20921
2021-05-11,170.0,174.55846
2021-05-17,166.0,175.44733
2021-05-18,171.0,177.37788
2021-05-19,166.0,177.52205
2021-05-20,171.0,178.30972
2021-05-21,170.0,180.85014
2021-05-24,177.0,180.00044
2021-05-25,177.0,184.72728
2021-05-27,177.0,187.42795
2021-05-28,178.0,185.96983
2021-05-31,187.0,188.27599
2021-06-02,185.0,194.52084
2021-06-03,186.0,196.38591
2021-06-04,191.0,194.44936
2021-06-07,190.0,200.86316
2021-06-08,187.0,199.3821
2021-06-09,188.0,196.60681
2021-06-10,188.0,197.31163
2021-06-11,185.0,197.81049
2021-06-14,189.0,197.28008
2021-06-15,185.0,201.48935
2021-06-16,187.0,197.74771
2021-06-17,186.0,195.58992
2021-06-18,197.0,197.55518
2021-06-21,198.0,203.69193
2021-06-22,204.0,210.17503
2021-06-23,194.0,211.36705
2021-06-24,202.0,210.31384
2021-06-25,196.0,208.37073
2021-06-28,202.0,212.40933
2021-06-29,214.0,210.0889
2021-06-30,260.0,220.48555
2021-07-01,242.0,260.69012
2021-07-02,226.0,273.52814
2021-07-05,212.0,245.50656
2021-07-06,240.0,224.89232
2021-07-07,224.0,237.23207
2021-07-08,210.0,248.2359
2021-07-09,196.0,229.90268
2021-07-12,206.0,217.17133
2021-07-13,200.0,218.35373
2021-07-14,204.0,214.89253
2021-07-15,208.0,218.47314
2021-07-16,208.0,220.65616
2021-07-19,210.0,219.38338
2021-07-21,210.0,221.41765
2021-07-22,208.0,221.42834
2021-07-23,204.0,221.37903
2021-07-26,208.0,218.21661
2021-07-27,200.0,220.62729
2021-07-28,199.0,213.79858
2021-07-29,204.0,213.55295
2021-07-30,202.0,215.42781
2021-08-02,198.0,214.8056
2021-08-03,197.0,210.13737
2021-08-04,200.0,207.31296
2021-08-05,202.0,210.71533
2021-08-06,193.0,212.39792
2021-08-09,195.0,207.13753
2021-08-10,195.0,206.26848
2021-08-12,189.0,206.78741
2021-08-13,190.0,203.65392
2021-08-16,178.0,199.90245
2021-08-18,166.0,192.96616
2021-08-19,158.0,182.38548
2021-08-20,153.0,171.06184
2021-08-23,165.0,163.96707
2021-08-24,170.0,168.54613
2021-08-25,180.0,177.23003
2021-08-26,180.0,188.0883
2021-08-27,190.0,193.46275
2021-08-30,177.0,202.00381
2021-08-31,166.0,192.74248
2021-09-01,175.0,181.25452
2021-09-02,180.0,183.76404
2021-09-03,179.0,190.1028
2021-09-06,172.0,190.90535
2021-09-07,175.0,185.46622
2021-09-08,179.0,182.16974
2021-09-09,169.0,188.10027
2021-09-10,168.0,184.7005
2021-09-13,168.0,181.79457
2021-09-14,175.0,178.36533
2021-09-15,172.0,180.3545
2021-09-16,178.0,182.06732
2021-09-17,177.0,187.19699
2021-09-20,206.0,187.18298
2021-09-21,193.0,209.63397
2021-09-22,180.0,209.2178
2021-09-23,183.0,195.42079
2021-09-24,178.0,191.59169
2021-09-27,177.0,190.48192
2021-09-28,177.0,187.75081
2021-09-29,179.0,188.56921
2021-09-30,180.0,188.07611
2021-10-01,184.0,189.99405
2021-10-04,183.0,192.58298
2021-10-05,178.0,192.70195
2021-10-06,180.0,189.3663
2021-10-07,180.0,189.1581
2021-10-08,189.0,189.15895
2021-10-11,181.0,197.37476
2021-10-12,183.0,194.37914
2021-10-13,183.0,192.71333
2021-10-14,183.0,191.34949
2021-10-15,179.0,191.7899
2021-10-18,178.0,188.94443
2021-10-19,178.0,187.87149
2021-10-21,170.0,186.61275
2021-10-22,180.0,183.04913
2021-10-25,178.0,186.67415
2021-10-26,175.0,187.10997
2021-10-27,173.0,185.1919
2021-10-28,176.0,183.5418
2021-10-29,175.0,185.61946
2021-11-01,171.0,182.04642
2021-11-02,177.0,180.6622
2021-11-03,171.0,186.8877
2021-11-04,169.0,183.66501
2021-11-05,173.0,180.90585
2021-11-08,174.0,181.47076
2021-11-09,171.0,183.6879
2021-11-10,171.0,181.76274
2021-11-11,171.0,181.92566
2021-11-12,169.0,180.1456
2021-11-15,172.0,179.57767
2021-11-16,172.0,181.08745
2021-11-17,175.0,182.41199
2021-11-18,175.0,184.26695
2021-11-19,173.0,182.8831
2021-11-22,173.0,182.63608
2021-11-23,173.0,182.55997
2021-11-24,175.0,182.14928
2021-11-25,175.0,182.2143
2021-11-26,172.0,184.81293
2021-11-29,170.0,181.54855
2021-11-30,166.0,179.18642
2021-12-01,164.0,175.0064
2021-12-02,156.0,173.5241
2021-12-03,165.0,167.3468
2021-12-06,164.0,171.71422
2021-12-07,162.0,174.14763
2021-12-08,168.0,169.02988
2021-12-09,171.0,175.44203
2021-12-10,162.0,179.45525
2021-12-13,152.0,176.91809
2021-12-14,149.0,164.3452
2021-12-15,149.0,157.87817
2021-12-16,148.0,157.38283
2021-12-17,142.0,155.84494
2021-12-20,144.0,152.65192
2021-12-21,148.0,151.81122
2021-12-22,162.0,155.35306
2021-12-23,157.0,165.62035
2021-12-24,151.0,167.77562
2021-12-27,174.0,161.63672
2021-12-28,162.0,172.6061
2021-12-29,155.0,176.47128
2021-12-30,153.0,166.6476
